accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.8976573944091797,-1.5011528730392456,9.720529556274414,-0.0014732005074620247,-0.03030163049697876,0.017199084162712097,3
0.9383587837219238,-1.4772107601165771,9.660673141479492,-0.007202143780887127,-0.024306297302246094,0.01666615903377533,15
0.9623007774353027,-1.556219458580017,9.722923278808594,-0.005869831424206495,-0.006186783313751221,0.023460954427719116,28
0.9144167900085449,-1.4700281620025635,9.660673141479492,-0.009333843365311623,0.01246553659439087,0.02452680468559265,41
0.957512378692627,-1.5634020566940308,9.746864318847656,-0.007468606345355511,0.020326197147369385,0.029989272356033325,53
0.8425906896591187,-1.4891818761825562,9.842632293701172,-0.011998468078672886,0.02365696430206299,0.0237274169921875,66
0.768370509147644,-1.4269325733184814,9.612789154052734,-0.007468606345355511,0.008735120296478271,0.02399386465549469,78
0.8713210821151733,-1.5729788541793823,9.57687759399414,-0.006935681216418743,-0.008851408958435059,0.020663082599639893,90
0.9311761856079102,-1.6088919639587402,9.675039291381836,-0.005869831424206495,-0.024439513683319092,0.018931075930595398,102
0.8761094808578491,-1.4484803676605225,9.777990341186523,-0.01119908131659031,-0.01950991153717041,0.021595701575279236,115
0.9215993881225586,-1.5538252592086792,9.780384063720703,-0.007468606345355511,-0.011649250984191895,0.019730478525161743,127
1.0053963661193848,-1.5657962560653687,9.679826736450195,-0.012398161925375462,0.007003068923950195,0.024926483631134033,139
0.9096283912658691,-1.5298832654953003,9.624761581420898,-0.008934149518609047,0.012998461723327637,0.025459423661231995,151
0.9551181793212891,-1.4748165607452393,9.76123046875,-0.008800918236374855,0.012998461723327637,0.02466002106666565,163
0.8880805969238281,-1.5322774648666382,9.746864318847656,-0.010666156187653542,0.00593721866607666,0.026125580072402954,175
0.856955885887146,-1.4843933582305908,9.83305549621582,-0.008934149518609047,0.002073526382446289,0.024260327219963074,187
0.8713210821151733,-1.537065863609314,9.591241836547852,-0.0056033688597381115,-0.006586551666259766,0.021862179040908813,199
0.8761094808578491,-1.4293267726898193,9.679826736450195,-0.007202143780887127,-0.013248085975646973,0.022128641605377197,213
0.9623007774353027,-1.5083354711532593,9.63673210144043,-0.009067380800843239,-0.011915802955627441,0.019996926188468933,224
0.8808978796005249,-1.5514310598373413,9.835451126098633,-0.009600305929780006,-0.005387425422668457,0.022528335452079773,236
0.8737152814865112,-1.513123869895935,9.70376968383789,-0.006802449934184551,0.0051378607749938965,0.024793267250061035,248
0.8856862783432007,-1.4772107601165771,9.694192886352539,-0.010266462340950966,0.010467112064361572,0.02519296109676361,260
0.9239935874938965,-1.4867876768112183,9.70616340637207,-0.008001531474292278,0.005804002285003662,0.02599233388900757,272
0.8952631950378418,-1.5107296705245972,9.777990341186523,-0.00813476275652647,-0.0011240839958190918,0.021062791347503662,284
0.8880805969238281,-1.460451364517212,9.682222366333008,-0.009600305929780006,-0.012715160846710205,0.019863709807395935,296
0.8761094808578491,-1.4891818761825562,9.751653671264648,-0.011065850034356117,-0.012581884860992432,0.020663082599639893,308
0.8665326833724976,-1.4748165607452393,9.76123046875,-0.008001531474292278,0.0008744597434997559,0.021196022629737854,320
0.9479355812072754,-1.5083354711532593,9.780384063720703,-0.008667686954140663,0.00806891918182373,0.02439357340335846,332
0.9024457931518555,-1.4652397632598877,9.739683151245117,-0.010133231058716774,0.009001553058624268,0.02719143033027649,344
0.8713210821151733,-1.481999158859253,9.780384063720703,-0.0064027560874819756,0.0030061006546020508,0.023860648274421692,356
0.9263877868652344,-1.4700281620025635,9.775594711303711,-0.0056033688597381115,-0.007652401924133301,0.021862179040908813,368
0.8689268827438354,-1.5442484617233276,9.727710723876953,-0.007601837627589703,-0.008984625339508057,0.020396634936332703,380
0.9048399925231934,-1.491576075553894,9.682222366333008,-0.008001531474292278,-0.0095176100730896,0.021462485194206238,392
0.9192051887512207,-1.4963644742965698,9.732500076293945,-0.008534455671906471,-0.003921926021575928,0.02266155183315277,405
0.9311761856079102,-1.4652397632598877,9.684616088867188,-0.006669218651950359,0.002339959144592285,0.02532617747783661,417
0.8521674871444702,-1.491576075553894,9.665462493896484,-0.008267993107438087,0.005537509918212891,0.024793267250061035,429
0.8330138921737671,-1.4556629657745361,9.722923278808594,-0.007868300192058086,0.01139974594116211,0.02519296109676361,441
0.9311761856079102,-1.5035470724105835,9.751653671264648,-0.007068912498652935,0.00593721866607666,0.022928014397621155,454
0.9000515937805176,-1.4987586736679077,9.773200988769531,-0.008267993107438087,0.001540541648864746,0.022928014397621155,465
0.9024457931518555,-1.5035470724105835,9.751653671264648,-0.0064027560874819756,-0.009251177310943604,0.022128641605377197,477
0.9479355812072754,-1.5227006673812866,9.792354583740234,-0.006669218651950359,-0.012448668479919434,0.021462485194206238,489
0.9024457931518555,-1.5059412717819214,9.718133926391602,-0.009999999776482582,-0.01764470338821411,0.021462485194206238,502
0.9192051887512207,-1.4867876768112183,9.744470596313477,-0.006935681216418743,-0.004721283912658691,0.022794798016548157,513
0.9623007774353027,-1.4843933582305908,9.754047393798828,-0.004404287785291672,0.004871368408203125,0.023194491863250732,525
0.8497732877731323,-1.5011528730392456,9.75883674621582,-0.0077350689098238945,0.008735120296478271,0.02439357340335846,537
0.8162544965744019,-1.4843933582305908,9.69179916381836,-0.008667686954140663,0.013264954090118408,0.026658490300178528,549
0.890474796295166,-1.5227006673812866,9.792354583740234,-0.006269524805247784,0.004471719264984131,0.022928014397621155,561
0.8880805969238281,-1.4532687664031982,9.83305549621582,-0.003471669275313616,-0.00192338228225708,0.021462485194206238,573
0.9168109893798828,-1.4987586736679077,9.727710723876953,-0.006269524805247784,-0.01084989309310913,0.01799847185611725,585
0.9527239799499512,-1.4891818761825562,9.727710723876953,-0.007468606345355511,-0.014047443866729736,0.023594170808792114,597
0.9096283912658691,-1.4843933582305908,9.722923278808594,-0.0064027560874819756,-0.013914227485656738,0.02199539542198181,609
0.912022590637207,-1.4843933582305908,9.70616340637207,-0.005070443730801344,-0.006320059299468994,0.024260327219963074,621
0.9168109893798828,-1.5059412717819214,9.720529556274414,-0.006802449934184551,0.0027396678924560547,0.02199539542198181,633
0.9886369705200195,-1.458057165145874,9.76601791381836,-0.0065359873697161674,0.014330804347991943,0.027457892894744873,645
0.8761094808578491,-1.5035470724105835,9.777990341186523,-0.008267993107438087,0.015130162239074707,0.02892342209815979,657
0.8617442846298218,-1.4628455638885498,9.768413543701172,-0.008934149518609047,0.010333836078643799,0.02332770824432373,669
0.9000515937805176,-1.4652397632598877,9.797143936157227,-0.00813476275652647,-0.006186783313751221,0.021062791347503662,681
0.8928689956665039,-1.436509370803833,9.727710723876953,-0.005869831424206495,-0.019376695156097412,0.019597232341766357,693
0.8832920789718628,-1.4843933582305908,9.660673141479492,-0.006802449934184551,-0.022441089153289795,0.017065852880477905,705
0.9024457931518555,-1.5179122686386108,9.660673141479492,-0.008267993107438087,-0.01604592800140381,0.020529866218566895,717
0.9503297805786133,-1.4843933582305908,9.794748306274414,-0.006136293523013592,-0.001656949520111084,0.021062791347503662,729
0.9982137680053711,-1.534671664237976,9.785171508789062,-0.007335375063121319,0.014064371585845947,0.023194491863250732,741
0.9311761856079102,-1.4676339626312256,9.655885696411133,-0.00813476275652647,0.01886063814163208,0.02759110927581787,753
0.9263877868652344,-1.4412977695465088,9.76123046875,-0.008267993107438087,0.014464020729064941,0.02466002106666565,765
0.878503680229187,-1.479604959487915,9.69179916381836,-0.007468606345355511,0.0035390853881835938,0.024793267250061035,777
0.8186486959457397,-1.5250948667526245,9.698980331420898,-0.0046707503497600555,-0.012182235717773438,0.019863709807395935,790
0.8689268827438354,-1.5203064680099487,9.70616340637207,-0.00813476275652647,-0.017245054244995117,0.018664628267288208,802
0.9311761856079102,-1.4987586736679077,9.684616088867188,-0.008001531474292278,-0.016845285892486572,0.019064322113990784,814
0.9287819862365723,-1.513123869895935,9.75883674621582,-0.009999999776482582,-0.0095176100730896,0.022928014397621155,826
0.9670891761779785,-1.4724223613739014,9.70376968383789,-0.008001531474292278,0.0016738176345825195,0.0237274169921875,838
0.9623007774353027,-1.5250948667526245,9.754047393798828,-0.007468606345355511,0.016862213611602783,0.02452680468559265,850
0.9503297805786133,-1.4676339626312256,9.770807266235352,-0.004404287785291672,0.015130162239074707,0.024127110838890076,862
