accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.42839381098747253,0.6775707602500916,9.93840217590332,0.0014578867703676224,-0.003522157669067383,0.018931075930595398,3
0.40684595704078674,0.6392635107040405,9.854604721069336,-0.005736600141972303,-0.002856016159057617,0.023460954427719116,16
0.423605352640152,0.6105331182479858,9.904882431030273,0.0009249616414308548,-0.0008575320243835449,0.022128641605377197,28
0.47388359904289246,0.6727823615074158,9.921642303466797,-0.0017396630719304085,-0.008451759815216064,0.024260327219963074,40
0.4427590072154999,0.584196925163269,9.876152038574219,-0.0022725877352058887,-0.0032557249069213867,0.025459423661231995,52
0.47388359904289246,0.6392635107040405,9.904882431030273,0.002257273532450199,-0.0056539177894592285,0.017865240573883057,64
0.48106619715690613,0.629686713218689,9.81869125366211,0.000658499076962471,-0.007918834686279297,0.02532617747783661,76
0.4667010009288788,0.6225041151046753,9.928825378417969,-0.001073506660759449,-0.0005910992622375488,0.02466002106666565,88
0.3661445081233978,0.6632055640220642,9.933612823486328,-0.003471669275313616,-0.0029892921447753906,0.02239510416984558,100
0.4379706084728241,0.6201099157333374,9.809114456176758,0.0038560498505830765,-0.0013905167579650879,0.022128641605377197,112
0.49303725361824036,0.646446168422699,9.931219100952148,-0.001206737942993641,-0.005254209041595459,0.02172894775867462,124
0.4643068015575409,0.5770142674446106,9.880941390991211,-0.0017396630719304085,-0.002722799777984619,0.02266155183315277,136
0.42599955201148987,0.6272925138473511,9.856998443603516,0.002124043181538582,-0.0008575320243835449,0.02199539542198181,148
0.44515320658683777,0.6344751119613647,9.842632293701172,-0.0038713631220161915,0.00020825862884521484,0.020663082599639893,160
0.44515320658683777,0.5746200680732727,9.904882431030273,0.0007917303591966629,-0.002323150634765625,0.019597232341766357,172
0.49543145298957825,0.608138918876648,9.876152038574219,-0.001206737942993641,0.0008744597434997559,0.02439357340335846,184
0.44515320658683777,1.0678256750106812,9.916852951049805,-0.011332312598824501,-0.002856016159057617,0.01813170313835144,196
0.4379706084728241,0.8188287019729614,9.897699356079102,0.0017243493348360062,-0.01084989309310913,0.01799847185611725,208
0.670208215713501,0.8331938982009888,9.916852951049805,-0.0022725877352058887,0.001940310001373291,0.02172894775867462,220
0.5600749254226685,0.6775707602500916,10.077264785766602,-0.019859112799167633,0.002339959144592285,0.024926483631134033,232
0.4427590072154999,0.6225041151046753,9.991073608398438,0.00372281763702631,-0.007252633571624756,0.022528335452079773,244
0.4379706084728241,0.6392635107040405,9.864181518554688,0.0043889740481972694,-0.0057871341705322266,0.020529866218566895,256
0.45473000407218933,0.6703881621360779,9.849815368652344,0.0003920365124940872,-0.002589583396911621,0.019730478525161743,268
0.4164227545261383,0.6703881621360779,9.847421646118164,-0.009067380800843239,-0.001523733139038086,0.02239510416984558,280
0.4379706084728241,0.6177157163619995,9.897699356079102,-0.00547013757750392,-0.0005910992622375488,0.02399386465549469,292
0.45233580470085144,0.5602548718452454,9.845027923583984,0.002124043181538582,-0.002323150634765625,0.020929545164108276,304
0.42599955201148987,0.6488403677940369,9.902488708496094,0.00825268030166626,-0.0032557249069213867,0.021329239010810852,316
0.4355764091014862,0.6440519094467163,9.947978973388672,0.002124043181538582,-0.002589583396911621,0.021062791347503662,328
0.49782565236091614,0.6344751119613647,9.890518188476562,0.000658499076962471,-0.0037887096405029297,0.019064322113990784,340
0.483460396528244,0.6751765608787537,9.866575241088867,0.00012557487934827805,-0.0005910992622375488,0.02466002106666565,352
0.461912602186203,0.6105331182479858,9.876152038574219,-0.0056033688597381115,-0.002323150634765625,0.022928014397621155,364
0.5002198219299316,0.608138918876648,9.868968963623047,0.0035895872861146927,-0.0013905167579650879,0.022261857986450195,377
0.3852981626987457,0.6560229659080505,9.981496810913086,-0.003071974962949753,-0.010583460330963135,0.024127110838890076,389
0.40924015641212463,0.6320809125900269,9.864181518554688,-0.001206737942993641,-0.0033889412879943848,0.024127110838890076,401
0.3876923620700836,0.6344751119613647,9.880941390991211,-0.0024058190174400806,-0.003522157669067383,0.02505972981452942,413
0.47148939967155457,0.6201099157333374,9.878545761108398,-0.001206737942993641,-0.00032466650009155273,0.021329239010810852,425
0.4188169538974762,0.6272925138473511,9.892911911010742,-0.00040735118091106415,-0.0031225085258483887,0.02239510416984558,437
0.49064305424690247,0.6536287665367126,9.93840217590332,-0.0009402753785252571,-0.0013905167579650879,0.02439357340335846,449
0.4667010009288788,0.6440519094467163,9.919248580932617,0.003456355072557926,-0.0020566582679748535,0.02172894775867462,461
0.49543145298957825,0.567437469959259,9.926429748535156,0.0003920365124940872,7.50422477722168e-05,0.021862179040908813,473
