accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.7156980037689209,-1.4724223613739014,9.732500076293945,-0.007068912498652935,-0.016578853130340576,0.021595701575279236,3
0.7228806018829346,-1.4867876768112183,9.665462493896484,-0.004137825220823288,0.001007676124572754,0.024127110838890076,15
0.6893618106842041,-1.4436919689178467,9.828268051147461,-0.004937212448567152,0.007935702800750732,0.02892342209815979,27
0.7516109943389893,-1.4867876768112183,9.737287521362305,-0.006269524805247784,0.012199044227600098,0.02599233388900757,39
0.7420341968536377,-1.5466426610946655,9.732500076293945,-0.006003062706440687,0.009267985820770264,0.02439357340335846,51
0.691756010055542,-1.556219458580017,9.754047393798828,-0.0036049000918865204,-0.002856016159057617,0.02306126058101654,63
0.6414777040481567,-1.4245383739471436,9.684616088867188,-0.005736600141972303,-0.010983169078826904,0.020929545164108276,75
0.7228806018829346,-1.4317209720611572,9.777990341186523,-0.0077350689098238945,-0.015513002872467041,0.02239510416984558,87
0.768370509147644,-1.4724223613739014,9.746864318847656,-0.004937212448567152,-0.007785618305206299,0.02399386465549469,99
0.7156980037689209,-1.4867876768112183,9.70376968383789,-0.006136293523013592,0.0007412433624267578,0.022528335452079773,111
0.7516109943389893,-1.4772107601165771,9.782777786254883,-0.005203675478696823,0.015796363353729248,0.02599233388900757,123
0.7420341968536377,-1.479604959487915,9.849815368652344,-0.006669218651950359,0.017395079135894775,0.02505972981452942,135
0.7109096050262451,-1.5083354711532593,9.75883674621582,-0.006003062706440687,0.013398170471191406,0.02439357340335846,147
0.7228806018829346,-1.4532687664031982,9.799537658691406,-0.004937212448567152,0.00127410888671875,0.021595701575279236,159
0.7372457981109619,-1.4724223613739014,9.69179916381836,-0.008534455671906471,-0.004321575164794922,0.022928014397621155,171
0.7492167949676514,-1.4963644742965698,9.811508178710938,-0.00427105650305748,-0.016712069511413574,0.019597232341766357,183
0.7635819911956787,-1.481999158859253,9.770807266235352,-0.003471669275313616,-0.01711183786392212,0.020663082599639893,195
0.7468225955963135,-1.4532687664031982,9.777990341186523,-0.004404287785291672,-0.009117960929870605,0.023460954427719116,207
0.7731589078903198,-1.4532687664031982,9.684616088867188,-0.007868300192058086,0.0007412433624267578,0.02439357340335846,219
0.7444283962249756,-1.4843933582305908,9.732500076293945,-0.004404287785291672,0.005537509918212891,0.02505972981452942,231
0.7444283962249756,-1.4652397632598877,9.727710723876953,-0.005070443730801344,0.004338443279266357,0.027058199048042297,243
0.7372457981109619,-1.479604959487915,9.722923278808594,-0.00547013757750392,0.005670726299285889,0.022528335452079773,255
0.7731589078903198,-1.436509370803833,9.672645568847656,-0.005736600141972303,0.002206742763519287,0.022928014397621155,267
0.6773908138275146,-1.5442484617233276,9.749259948730469,-0.0046707503497600555,0.0030061006546020508,0.021862179040908813,279
0.7468225955963135,-1.458057165145874,9.746864318847656,-0.005070443730801344,0.005404293537139893,0.0237274169921875,291
0.7659763097763062,-1.4436919689178467,9.770807266235352,-0.007868300192058086,0.006203711032867432,0.02599233388900757,303
0.7228806018829346,-1.5227006673812866,9.777990341186523,-0.004004593938589096,0.009800910949707031,0.024926483631134033,315
0.7875241041183472,-1.493970274925232,9.76362419128418,-0.005736600141972303,0.0051378607749938965,0.02306126058101654,327
0.7324573993682861,-1.5083354711532593,9.698980331420898,-0.008534455671906471,7.50422477722168e-05,0.022928014397621155,339
0.713303804397583,-1.4963644742965698,9.730106353759766,-0.0056033688597381115,-0.009917259216308594,0.02306126058101654,351
0.6749966144561768,-1.5227006673812866,9.809114456176758,-0.008267993107438087,-0.01711183786392212,0.02399386465549469,363
0.7109096050262451,-1.493970274925232,9.770807266235352,-0.007068912498652935,-0.017511487007141113,0.017732009291648865,375
0.7109096050262451,-1.5227006673812866,9.713346481323242,-0.007068912498652935,-0.014180660247802734,0.021862179040908813,387
0.8186486959457397,-1.493970274925232,9.718133926391602,-0.004537519067525864,-0.006186783313751221,0.02199539542198181,399
0.7061212062835693,-1.5107296705245972,9.809114456176758,-0.0056033688597381115,-0.004588007926940918,0.02332770824432373,411
0.7228806018829346,-1.515518069267273,9.70376968383789,-0.007468606345355511,0.010467112064361572,0.024926483631134033,423
0.7707647085189819,-1.5274890661239624,9.777990341186523,-0.008267993107438087,0.007402777671813965,0.02505972981452942,435
0.756399393081665,-1.4676339626312256,9.701375961303711,-0.0077350689098238945,0.0102006196975708,0.023860648274421692,447
0.7037270069122314,-1.556219458580017,9.794748306274414,-0.0046707503497600555,0.001940310001373291,0.023194491863250732,459
0.713303804397583,-1.479604959487915,9.694192886352539,-0.004537519067525864,-0.003522157669067383,0.024127110838890076,471
0.734851598739624,-1.5035470724105835,9.70855712890625,-0.0065359873697161674,-0.0037887096405029297,0.02199539542198181,483
0.7396399974822998,-1.4628455638885498,9.76123046875,-0.0046707503497600555,-0.009251177310943604,0.022528335452079773,496
0.7276690006256104,-1.5250948667526245,9.780384063720703,-0.0037381313741207123,-0.004321575164794922,0.022261857986450195,508
0.691756010055542,-1.5035470724105835,9.727710723876953,-0.007068912498652935,0.002339959144592285,0.02452680468559265,520
0.7540051937103271,-1.4724223613739014,9.701375961303711,-0.006802449934184551,0.0034058690071105957,0.022794798016548157,532
0.7228806018829346,-1.4748165607452393,9.821084976196289,-0.007868300192058086,0.0032725930213928223,0.021595701575279236,544
0.6534488201141357,-1.4867876768112183,9.70376968383789,-0.005736600141972303,-0.001656949520111084,0.02172894775867462,556
0.6726024150848389,-1.4963644742965698,9.744470596313477,-0.005736600141972303,-0.0036554336547851562,0.02439357340335846,568
0.768370509147644,-1.5227006673812866,9.744470596313477,-0.006802449934184551,-0.009384393692016602,0.021062791347503662,580
0.7228806018829346,-1.4748165607452393,9.782777786254883,-0.0065359873697161674,-0.01084989309310913,0.022261857986450195,592
0.7827357053756714,-1.4101731777191162,9.744470596313477,-0.007202143780887127,-0.004321575164794922,0.02266155183315277,604
0.7779473066329956,-1.4412977695465088,9.722923278808594,-0.0024058190174400806,0.0024732351303100586,0.021462485194206238,616
0.7204864025115967,-1.4867876768112183,9.799537658691406,-0.0046707503497600555,0.007269561290740967,0.02652527391910553,628
0.6773908138275146,-1.5250948667526245,9.801931381225586,-0.005336906295269728,0.00633692741394043,0.024793267250061035,640
0.7037270069122314,-1.4700281620025635,9.70616340637207,-0.006669218651950359,0.00633692741394043,0.02519296109676361,652
0.7420341968536377,-1.513123869895935,9.749259948730469,-0.004937212448567152,0.0007412433624267578,0.022794798016548157,664
0.6821792125701904,-1.4556629657745361,9.785171508789062,-0.005336906295269728,-0.005120992660522461,0.02599233388900757,676
0.734851598739624,-1.4508745670318604,9.718133926391602,-0.00547013757750392,-0.005387425422668457,0.02199539542198181,688
0.7731589078903198,-1.4748165607452393,9.76362419128418,-0.006802449934184551,-0.007785618305206299,0.021462485194206238,700
0.7420341968536377,-1.4532687664031982,9.837844848632812,-0.00427105650305748,-0.003921926021575928,0.021196022629737854,712
0.7300631999969482,-1.4891818761825562,9.76362419128418,-0.004137825220823288,0.001807093620300293,0.027990803122520447,724
0.7899183034896851,-1.5322774648666382,9.70855712890625,-0.009333843365311623,0.007802486419677734,0.026258796453475952,736
0.734851598739624,-1.4676339626312256,9.849815368652344,-0.007468606345355511,0.008735120296478271,0.024260327219963074,748
0.6845734119415283,-1.4460861682891846,9.694192886352539,-0.0065359873697161674,-5.817413330078125e-05,0.02079632878303528,760
0.7228806018829346,-1.4652397632598877,9.737287521362305,-0.0022725877352058887,-0.007119417190551758,0.022928014397621155,772
0.7252748012542725,-1.5083354711532593,9.713346481323242,-0.0032052062451839447,-0.010050535202026367,0.020529866218566895,784
0.7516109943389893,-1.4293267726898193,9.777990341186523,-0.005203675478696823,-0.007519125938415527,0.02399386465549469,796
0.7037270069122314,-1.4197499752044678,9.775594711303711,-0.005203675478696823,-0.005920350551605225,0.019996926188468933,808
0.7420341968536377,-1.513123869895935,9.698980331420898,-0.006003062706440687,0.00020825862884521484,0.020396634936332703,820
0.6893618106842041,-1.4700281620025635,9.782777786254883,-0.0028055128641426563,0.004471719264984131,0.024793267250061035,832
0.7635819911956787,-1.4676339626312256,9.751653671264648,-0.006003062706440687,0.007802486419677734,0.02785758674144745,844
0.7540051937103271,-1.4460861682891846,9.739683151245117,-0.008934149518609047,0.011799395084381104,0.024260327219963074,856
0.7611877918243408,-1.481999158859253,9.773200988769531,-0.00427105650305748,0.0003414750099182129,0.020663082599639893,868
0.6726024150848389,-1.515518069267273,9.775594711303711,-0.005336906295269728,-0.0036554336547851562,0.021329239010810852,880
0.7516109943389893,-1.556219458580017,9.737287521362305,-0.007601837627589703,-0.010316967964172363,0.02172894775867462,892
0.792312502861023,-1.460451364517212,9.677433013916016,-0.006136293523013592,-0.004588007926940918,0.023194491863250732,904
0.7180922031402588,-1.4628455638885498,9.789960861206055,-0.0046707503497600555,-0.0020566582679748535,0.02266155183315277,916
0.756399393081665,-1.4676339626312256,9.655885696411133,-0.006669218651950359,0.002339959144592285,0.02692495286464691,928
0.7827357053756714,-1.458057165145874,9.715740203857422,-0.00014088768512010574,0.011666178703308105,0.02399386465549469,940
0.6845734119415283,-1.4843933582305908,9.737287521362305,-0.0056033688597381115,0.0032725930213928223,0.02532617747783661,952
