accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.2296750247478485,0.002405881881713867,9.959949493408203,0.0023905057460069656,-0.005120992660522461,0.019197553396224976,34
0.30150106549263,-0.03111293911933899,9.861787796020508,-0.0008070440962910652,-0.003522157669067383,0.023860648274421692,46
0.29431846737861633,-0.0287187397480011,9.866575241088867,-0.0016064317896962166,-0.001790165901184082,0.021862179040908813,59
0.2488286793231964,-0.004776716232299805,9.88572883605957,0.0003920365124940872,0.0026064515113830566,0.02013017237186432,71
0.21530982851982117,-0.019141927361488342,9.933612823486328,0.002656967379152775,-0.004188358783721924,0.021329239010810852,83
0.2296750247478485,-0.04547815024852753,9.890518188476562,0.0011914242058992386,-0.0021898746490478516,0.02013017237186432,95
0.2296750247478485,0.04789571464061737,9.947978973388672,0.0030566612258553505,-0.0007243156433105469,0.024260327219963074,107
0.30628952383995056,-0.08617956936359406,9.952766418457031,-0.0018728943541646004,-0.0048545002937316895,0.022794798016548157,119
0.26798227429389954,-0.021536126732826233,9.967132568359375,0.0005252687260508537,-0.0037887096405029297,0.019597232341766357,131
0.2320692241191864,-0.01674772799015045,9.94558334350586,0.0007917303591966629,-0.004987776279449463,0.023194491863250732,143
0.19615623354911804,0.016771093010902405,9.971920013427734,0.0017243493348360062,0.00047475099563598633,0.02079632878303528,155
0.24164602160453796,-0.038295552134513855,9.952766418457031,0.0010581929236650467,-0.0004578828811645508,0.023194491863250732,167
0.23685762286186218,-0.043083950877189636,9.952766418457031,0.0013246554881334305,-0.0011240839958190918,0.021196022629737854,179
0.18897363543510437,-0.06942017376422882,9.845027923583984,-0.0024058190174400806,-0.003921926021575928,0.024127110838890076,191
0.2512228786945343,-0.03350713849067688,9.919248580932617,0.002124043181538582,-0.002323150634765625,0.019597232341766357,203
0.2536170780658722,-0.03111293911933899,9.916852951049805,-0.0025390502996742725,-0.0036554336547851562,0.02079632878303528,215
0.2536170780658722,-0.00956512987613678,9.952766418457031,-0.0017396630719304085,-0.0011240839958190918,0.023860648274421692,227
0.3038952648639679,0.021559491753578186,9.957555770874023,-0.0006738128140568733,-0.005520641803741455,0.020263388752937317,239
0.19615623354911804,0.02634790539741516,9.971920013427734,0.0015911189839243889,-0.006053566932678223,0.01733231544494629,251
0.2775590717792511,-0.0287187397480011,9.916852951049805,-0.00027411896735429764,-0.005254209041595459,0.019597232341766357,263
0.21530982851982117,0.016771093010902405,9.99825668334961,0.0015911189839243889,-0.005120992660522461,0.021196022629737854,275
0.24643447995185852,-0.05266076326370239,9.892911911010742,-0.0016064317896962166,-0.002856016159057617,0.02199539542198181,287
0.17460837960243225,-0.08378536999225616,9.924036026000977,-0.0013399692252278328,-0.007119417190551758,0.02079632878303528,299
0.14827218651771545,-0.05266076326370239,9.988679885864258,-0.0005405815318226814,-0.0020566582679748535,0.0187978595495224,311
0.15545478463172913,-0.07899697124958038,9.861787796020508,-0.001206737942993641,-0.0033889412879943848,0.020396634936332703,323
0.23925182223320007,0.028742104768753052,9.919248580932617,-0.0018728943541646004,-0.0033889412879943848,0.02266155183315277,335
0.2967126667499542,0.0071942806243896484,9.88572883605957,-0.0022725877352058887,-0.003921926021575928,0.02532617747783661,347
0.2512228786945343,-0.021536126732826233,10.026987075805664,-0.004004593938589096,-0.0020566582679748535,0.022261857986450195,359
0.33980831503868103,0.021559491753578186,9.983890533447266,0.00199081189930439,-0.0036554336547851562,0.020396634936332703,371
0.2967126667499542,0.028742104768753052,9.909671783447266,0.0002588052302598953,-0.0008575320243835449,0.022928014397621155,383
0.2536170780658722,-0.00956512987613678,9.916852951049805,-0.00027411896735429764,-0.0009908080101013184,0.020529866218566895,396
0.22249242663383484,-0.00956512987613678,9.890518188476562,0.0025237370282411575,-0.0001913905143737793,0.022794798016548157,408
