accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
1.6231003999710083,-2.339123249053955,9.876152038574219,-0.039577335119247437,-0.204168438911438,-0.07166615128517151,3
1.5321208238601685,-2.188288688659668,9.856998443603516,-0.05023583769798279,-0.151275634765625,-0.07113322615623474,16
1.3573440313339233,-2.030271291732788,9.87136459350586,-0.06275957077741623,-0.06920516490936279,-0.07433077692985535,29
1.275941252708435,-1.8794366121292114,9.914459228515625,-0.07701531052589417,0.0247228741645813,-0.08312404155731201,42
1.3764976263046265,-1.8315526247024536,9.81869125366211,-0.10019754618406296,0.04524046182632446,-0.09524810314178467,55
1.5081788301467896,-1.8531004190444946,9.63433837890625,-0.12857580184936523,0.024856090545654297,-0.10630625486373901,68
1.6590133905410767,-1.9752048254013062,9.52659797668457,-0.14816080033779144,0.030718207359313965,-0.10031086206436157,81
1.7523874044418335,-2.18589448928833,9.354215621948242,-0.16175039112567902,0.018993854522705078,-0.08099234104156494,94
1.563245415687561,-2.183500289916992,9.464349746704102,-0.17613935470581055,-0.023373663425445557,-0.06207349896430969,107
1.4339585304260254,-2.161952495574951,9.428436279296875,-0.18066921830177307,-0.038828492164611816,-0.04328790307044983,120
1.244816541671753,-2.006329298019409,9.682222366333008,-0.18226799368858337,-0.040693700313568115,-0.03196324408054352,133
1.1825673580169678,-1.9009844064712524,9.756441116333008,-0.1833338439464569,-0.058679938316345215,-0.035294026136398315,146
1.177778959274292,-1.8531004190444946,9.612789154052734,-0.17947013676166534,-0.07346862554550171,-0.05234763026237488,159
1.2950948476791382,-1.8076106309890747,9.442802429199219,-0.15908576548099518,-0.034165382385253906,-0.06913477182388306,172
1.3932571411132812,-1.9009844064712524,9.349428176879883,-0.12830933928489685,0.01459723711013794,-0.08512252569198608,185
1.4698715209960938,-1.910561203956604,9.200986862182617,-0.08754058182239532,0.01699542999267578,-0.09937825798988342,198
1.2950948476791382,-1.865071415901184,9.09324836730957,-0.04543951153755188,-0.01564621925354004,-0.11776414513587952,211
1.2496049404144287,-1.9368976354599,9.167469024658203,-0.00040735118091106415,-0.04429095983505249,-0.13188669085502625,224
1.1394717693328857,-1.9033786058425903,9.390129089355469,0.05261868238449097,-0.03376567363739014,-0.13908115029335022,237
1.256787657737732,-1.8100048303604126,9.354215621948242,0.0916554406285286,-0.03869527578353882,-0.14001378417015076,250
1.4315643310546875,-1.8267642259597778,9.387735366821289,0.12256508320569992,-0.07906430959701538,-0.13561713695526123,263
1.8122423887252808,-2.008723497390747,9.421253204345703,0.14468146860599518,-0.10491114854812622,-0.11776414513587952,276
1.9894133806228638,-2.008723497390747,9.423648834228516,0.17372587323188782,-0.04215925931930542,-0.0781944990158081,289
2.121094226837158,-2.0039350986480713,9.51223373413086,0.19277793169021606,-0.020575761795043945,-0.03835834562778473,302
2.41318678855896,-2.0230886936187744,9.58405876159668,0.18678252398967743,-0.07480096817016602,-0.011845320463180542,315
2.7316157817840576,-1.9536570310592651,9.679826736450195,0.17665696144104004,-0.09598463773727417,0.022928014397621155,328
2.987795352935791,-2.097308874130249,9.70616340637207,0.1658652275800705,-0.09465235471725464,0.0632970929145813,341
3.124264717102051,-2.188288688659668,9.687009811401367,0.15334150195121765,-0.061477839946746826,0.11219295114278793,354
3.050044536590576,-2.2194132804870605,9.749259948730469,0.1444150060415268,-0.012581884860992432,0.15482695400714874,367
2.9303345680236816,-2.1763176918029785,9.514627456665039,0.12696170806884766,0.014464020729064941,0.18733537197113037,380
3.01173734664917,-2.18589448928833,9.45237922668457,0.10111485421657562,-0.032033681869506836,0.19546248018741608,393
2.9949779510498047,-1.9943584203720093,9.177045822143555,0.07406891137361526,-0.09292036294937134,0.18586982786655426,406
