accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5576807260513306,-0.043083950877189636,9.921642303466797,0.0009249616414308548,0.001940310001373291,0.022528335452079773,3
0.5050082206726074,-0.10533319413661957,9.94558334350586,-0.001206737942993641,0.001140892505645752,0.023594170808792114,16
0.5624691247940063,-0.040689751505851746,9.866575241088867,0.0010581929236650467,0.0027396678924560547,0.021462485194206238,29
0.5576807260513306,0.002405881881713867,9.912065505981445,-0.001206737942993641,0.0051378607749938965,0.021196022629737854,42
0.5481038093566895,0.014376893639564514,9.892911911010742,0.0009249616414308548,0.002339959144592285,0.022128641605377197,55
0.6103531122207642,-0.019141927361488342,9.809114456176758,0.0003920365124940872,0.001007676124572754,0.02013017237186432,68
0.5265560150146484,-0.05266076326370239,9.890518188476562,0.001857580617070198,-0.00032466650009155273,0.022928014397621155,81
0.591199517250061,-0.05266076326370239,9.81869125366211,-0.0018728943541646004,-0.0005910992622375488,0.021595701575279236,94
0.5241618156433105,-0.026324540376663208,9.964736938476562,0.003189893439412117,-5.817413330078125e-05,0.022128641605377197,107
0.5193734169006348,0.002405881881713867,9.936006546020508,0.0011914242058992386,0.0003414750099182129,0.024926483631134033,120
0.8928689956665039,-0.021536126732826233,10.003044128417969,0.008785605430603027,0.002339959144592285,0.02692495286464691,133
0.5385270118713379,-0.021536126732826233,9.873758316040039,0.0009249616414308548,0.007402777671813965,0.021329239010810852,146
0.56965172290802,-0.08139117062091827,9.737287521362305,-0.004937212448567152,0.001140892505645752,0.02199539542198181,159
0.5648633241653442,0.014376893639564514,9.804325103759766,0.002257273532450199,-0.0011240839958190918,0.02013017237186432,172
0.5409212112426758,-0.007170930504798889,10.036563873291016,-0.0006738128140568733,-0.002456367015838623,0.020263388752937317,185
0.5792285203933716,-0.12448681890964508,9.837844848632812,-0.0028055128641426563,0.0007412433624267578,0.023860648274421692,198
0.49543145298957825,-0.040689751505851746,9.856998443603516,0.0005252687260508537,0.001807093620300293,0.020663082599639893,211
0.5528923273086548,-0.00956512987613678,9.856998443603516,-7.657334208488464e-06,-0.00032466650009155273,0.02172894775867462,224
0.5289502143859863,-0.021536126732826233,9.957555770874023,0.000658499076962471,0.0003414750099182129,0.021862179040908813,237
0.6247183084487915,-0.040689751505851746,9.900094985961914,0.0002588052302598953,0.0031393766403198242,0.021196022629737854,250
0.5193734169006348,-0.04787234961986542,9.909671783447266,-0.00014088768512010574,-0.0036554336547851562,0.021595701575279236,263
0.5720459222793579,0.021559491753578186,9.876152038574219,-0.001206737942993641,0.001007676124572754,0.020263388752937317,276
0.4882487952709198,-0.05266076326370239,9.99825668334961,-0.0017396630719304085,-0.0013905167579650879,0.021862179040908813,289
0.5792285203933716,-0.01195932924747467,9.890518188476562,-0.0022725877352058887,0.001007676124572754,0.024260327219963074,302
0.5361328125,-0.03111293911933899,9.873758316040039,0.0003920365124940872,-0.0005910992622375488,0.02172894775867462,315
0.6055647134780884,0.014376893639564514,9.852210998535156,0.000658499076962471,0.001007676124572754,0.022928014397621155,328
0.5193734169006348,-0.03350713849067688,9.794748306274414,-0.0017396630719304085,0.0035390853881835938,0.02692495286464691,341
0.5002198219299316,-0.01674772799015045,9.926429748535156,0.0007917303591966629,-0.0004578828811645508,0.02332770824432373,354
0.5720459222793579,0.009588494896888733,9.928825378417969,-0.001073506660759449,0.0032725930213928223,0.022261857986450195,367
0.5576807260513306,-0.05026654899120331,9.979103088378906,-7.657334208488464e-06,-0.0011240839958190918,0.02013017237186432,380
0.5385270118713379,-0.043083950877189636,9.864181518554688,0.0009249616414308548,0.00127410888671875,0.02466002106666565,393
0.5481038093566895,-0.09096799790859222,9.660673141479492,0.002656967379152775,-0.001790165901184082,0.018398165702819824,406
0.5600749254226685,-0.1436404138803482,9.806720733642578,0.0025237370282411575,0.00593721866607666,0.018531396985054016,419
0.5050082206726074,-0.021536126732826233,10.072477340698242,-0.0013399692252278328,-0.0004578828811645508,0.01946401596069336,432
0.5600749254226685,-0.057449162006378174,9.856998443603516,-7.657334208488464e-06,0.004871368408203125,0.022528335452079773,445
0.47627779841423035,0.021559491753578186,9.99586296081543,-0.0024058190174400806,-0.0005910992622375488,0.02199539542198181,458
0.6103531122207642,-0.040689751505851746,9.876152038574219,0.0023905057460069656,0.0035390853881835938,0.02266155183315277,471
0.5552865266799927,0.004800081253051758,9.926429748535156,0.0005252687260508537,0.00127410888671875,0.01946401596069336,484
0.56965172290802,-0.01674772799015045,9.797143936157227,-0.001073506660759449,0.0026064515113830566,0.02306126058101654,497
0.5528923273086548,-0.057449162006378174,9.859392166137695,-0.0005405815318226814,0.002339959144592285,0.02239510416984558,510
0.5409212112426758,0.011982694268226624,9.880941390991211,-0.0028055128641426563,0.001407325267791748,0.02332770824432373,523
