accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.01180267333984375,-0.7757096290588379,9.87136459350586,0.00012557487934827805,-0.0032557249069213867,0.02266155183315277,3
0.028562098741531372,-0.7828922867774963,9.892911911010742,-0.0028055128641426563,-0.008185267448425293,0.024260327219963074,16
0.042927294969558716,-0.7685270309448242,9.792354583740234,-0.0017396630719304085,0.004338443279266357,0.020263388752937317,28
-0.009745121002197266,-0.8259878754615784,9.928825378417969,-0.0013399692252278328,0.010467112064361572,0.020396634936332703,40
0.0213795006275177,-0.7804980874061584,9.866575241088867,-0.0025390502996742725,0.005004584789276123,0.0237274169921875,52
0.07884034514427185,-0.7828922867774963,9.880941390991211,0.0011914242058992386,0.007535994052886963,0.02652527391910553,64
0.09799394011497498,-0.8164110779762268,9.821084976196289,-0.00014088768512010574,0.009134769439697266,0.020529866218566895,76
0.01659110188484192,-0.7374024391174316,9.94558334350586,0.000658499076962471,0.00806891918182373,0.021595701575279236,88
0.007014274597167969,-0.7709212303161621,9.914459228515625,-0.002139356918632984,0.002206742763519287,0.022794798016548157,100
0.06686931848526001,-0.7493734359741211,9.859392166137695,0.0017243493348360062,0.007402777671813965,0.021862179040908813,112
0.0908113420009613,-0.7852864861488342,9.845027923583984,0.00372281763702631,0.014464020729064941,0.018664628267288208,124
-0.03608134388923645,-0.7350082397460938,9.845027923583984,0.004921899177134037,0.0264548659324646,0.023460954427719116,136
-0.016927748918533325,-0.8020458817481995,9.847421646118164,0.005188361741602421,0.03791266679763794,0.019863709807395935,148
0.0022258758544921875,-0.7948632836341858,9.868968963623047,0.009984685108065605,0.03804600238800049,0.015866771340370178,160
0.035744696855545044,-0.7804980874061584,9.921642303466797,0.00825268030166626,0.04124349355697632,0.020396634936332703,172
-0.004956722259521484,-0.7733154296875,9.854604721069336,0.00825268030166626,0.046306312084198,0.023860648274421692,184
0.02377369999885559,-0.7828922867774963,9.866575241088867,0.007186830043792725,0.0481715202331543,0.020396634936332703,196
