accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.44754740595817566,0.26337385177612305,9.93840217590332,-0.03677947819232941,0.006470143795013428,0.012669220566749573,3
0.4882487952709198,0.18436521291732788,9.93840217590332,-0.03278253972530365,-0.0032557249069213867,-0.0003874450922012329,16
0.48106619715690613,0.18915361166000366,9.924036026000977,-0.03651301562786102,-0.0008575320243835449,0.011336907744407654,28
0.5097966194152832,0.22027823328971863,9.902488708496094,-0.02652067318558693,-0.0005910992622375488,-0.0046508461236953735,40
0.5361328125,0.19873042404651642,9.926429748535156,-0.025987748056650162,-0.0020566582679748535,0.0018775016069412231,52
0.514585018157959,0.23703765869140625,9.933612823486328,-0.018393568694591522,-0.00445479154586792,-0.0014532804489135742,64
0.5600749254226685,0.30646950006484985,9.859392166137695,-0.02092496119439602,0.0016738176345825195,0.008805513381958008,76
0.5193734169006348,0.24422025680541992,9.924036026000977,-0.04543951153755188,0.001807093620300293,-0.007848381996154785,88
0.6199299097061157,0.2921043038368225,9.88572883605957,-0.05236753076314926,-0.0095176100730896,0.0032097846269607544,100
0.5648633241653442,0.2011246234178543,9.967132568359375,0.06740734726190567,-0.030035197734832764,0.028124049305915833,112
0.7156980037689209,0.9529039859771729,9.87136459350586,0.09365390986204147,-0.036430299282073975,-0.0387580543756485,124
0.7492167949676514,0.4812462329864502,9.785171508789062,0.27178409695625305,-0.07973045110702515,-0.1703905165195465,136
1.1825673580169678,0.7613678574562073,9.718133926391602,0.39035987854003906,-0.11517000198364258,-0.25046247243881226,148
1.3357962369918823,1.1109212636947632,9.950372695922852,0.608992338180542,-0.2204226851463318,-0.3713032007217407,160
0.9599065780639648,1.7597498893737793,9.825874328613281,1.0882251262664795,-0.36298006772994995,-0.7203690409660339,172
-0.43351882696151733,3.9695980548858643,9.777990341186523,1.7614426612854004,-0.5043383836746216,-1.8978667259216309,184
-1.7790601253509521,3.6296215057373047,10.572864532470703,2.255330801010132,-0.6273108720779419,-2.825289249420166,196
-1.37444007396698,1.1611994504928589,15.947847366333008,1.665382742881775,0.7518989443778992,-1.8068697452545166,208
-4.077493667602539,2.7078537940979004,8.621590614318848,0.7903200387954712,1.1622512340545654,-1.4463460445404053,220
-2.22198748588562,4.122827053070068,14.152196884155273,0.546906590461731,0.7653552889823914,-1.9090580940246582,232
-2.468590259552002,1.6759527921676636,9.75883674621582,-0.05063552409410477,0.2931837737560272,-1.668975591659546,244
-1.695263147354126,3.5649781227111816,10.285560607910156,-0.39983460307121277,0.2915849983692169,-1.7206692695617676,256
-1.6880805492401123,1.0127589702606201,9.687009811401367,-0.3734548091888428,0.5076860785484314,-1.251695156097412,268
-2.4111294746398926,3.3662593364715576,7.884176254272461,-0.5125482678413391,0.25627872347831726,-0.8922373652458191,280
-0.8764461278915405,2.09733247756958,8.995085716247559,-0.3437442481517792,0.2950490117073059,-0.873851478099823,292
-0.19649286568164825,1.5203297138214111,8.813126564025879,-0.323226660490036,0.023390531539916992,-0.7607381343841553,304
0.6845734119415283,1.5969442129135132,9.38534164428711,-0.4821714758872986,0.145297110080719,-0.6113859415054321,316
0.636689305305481,0.524341881275177,8.875375747680664,-0.5264042615890503,0.040710628032684326,-0.5979295372962952,328
0.5792285203933716,0.9888169765472412,9.030998229980469,-0.547721266746521,-0.09451913833618164,-0.43858498334884644,340
0.7540051937103271,0.05986672639846802,8.061347007751465,-0.39530473947525024,-0.6006646156311035,-0.38888972997665405,352
1.4339585304260254,0.09338554739952087,8.365410804748535,-0.30404132604599,-0.3377993702888489,-0.20583003759384155,364
1.0149732828140259,0.37350714206695557,9.014239311218262,-0.1505589634180069,-0.2578606605529785,-0.16985759139060974,376
-0.38324058055877686,0.42139118909835815,10.180215835571289,-0.021857580170035362,-0.36138129234313965,-0.12908881902694702,388
-1.3816226720809937,0.8475590944290161,11.10916519165039,0.04156048595905304,-0.45157885551452637,-0.26858192682266235,400
