accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-0.6777274012565613,-3.184276580810547,9.232110977172852,0.32654210925102234,0.043241918087005615,0.06875957548618317,3
-0.9386954307556152,-3.1938533782958984,9.22014045715332,0.4178055226802826,0.02365696430206299,0.05636906623840332,16
-0.9195417165756226,-2.779656410217285,9.610395431518555,0.45804134011268616,-0.06360948085784912,0.012802451848983765,29
-0.5867477655410767,-2.7293782234191895,10.06529426574707,0.34972435235977173,0.046572744846343994,0.04877488315105438,41
-0.8429273366928101,-2.6814942359924316,9.588848114013672,0.25899386405944824,0.0335160493850708,0.020396634936332703,54
-0.4837970733642578,-2.4013724327087402,10.340627670288086,0.05941347777843475,0.06256049871444702,0.03958192467689514,66
-0.8525041341781616,-2.8347229957580566,9.517021179199219,-0.08447626233100891,0.06762325763702393,0.058900460600852966,78
-0.9339070320129395,-3.004711389541626,8.978326797485352,-0.03784532845020294,0.03391575813293457,-0.011712104082107544,90
-0.7040636539459229,-2.9113376140594482,8.896923065185547,0.10058192908763885,-0.045356810092926025,-0.0017197579145431519,102
-0.9123591184616089,-2.7700796127319336,9.404495239257812,0.1741255819797516,-0.09332001209259033,-0.0013200640678405762,114
-0.8405331373214722,-2.722195625305176,9.615184783935547,0.14068453013896942,-0.09505206346511841,-0.03782542049884796,126
-0.6585737466812134,-2.743743419647217,9.464349746704102,0.11510413140058517,-0.07613325119018555,-0.060208261013031006,138
-0.6274491548538208,-2.6575522422790527,9.488290786743164,0.13175803422927856,-0.06640732288360596,-0.051415011286735535,150
-0.660968005657196,-2.805992603302002,9.447589874267578,0.13695405423641205,-0.07413476705551147,-0.04208880662918091,162
-0.6106897592544556,-2.8107810020446777,9.660673141479492,0.12216538935899734,-0.02537214756011963,-0.05154824256896973,174
-0.6250549554824829,-2.9496448040008545,8.966355323791504,0.17519141733646393,0.0003414750099182129,-0.044753432273864746,186
-0.6394201517105103,-2.7509260177612305,9.562511444091797,0.27165085077285767,-0.019909679889678955,-0.024502292275428772,198
-0.45267245173454285,-2.379824638366699,9.957555770874023,0.16200152039527893,0.030584990978240967,0.021862179040908813,210
-0.7088520526885986,-2.8610591888427734,9.086065292358398,0.21822510659694672,0.06229400634765625,0.051173046231269836,222
-0.7591302394866943,-2.918520212173462,9.236900329589844,0.3202802538871765,-0.009917259216308594,0.05969984829425812,234
-0.5723825097084045,-2.7006478309631348,9.643915176391602,0.30975496768951416,0.052701354026794434,0.050373658537864685,246
-0.7303998470306396,-2.3295464515686035,10.036563873291016,0.1558728814125061,0.0497702956199646,0.060898929834365845,258
-0.8979939222335815,-2.602485418319702,9.715740203857422,0.09525267779827118,0.01712864637374878,0.022261857986450195,270
-0.6370259523391724,-2.5785434246063232,9.488290786743164,0.09392036497592926,0.023257315158843994,-0.005317002534866333,282
-0.845321536064148,-2.4588334560394287,8.51863956451416,0.18198621273040771,-0.08092951774597168,0.019064322113990784,295
-0.7088520526885986,-2.4229204654693604,9.813901901245117,0.177323117852211,-0.05375039577484131,0.003609493374824524,307
-0.541257917881012,-2.4875638484954834,9.751653671264648,0.08419448882341385,-0.01458042860031128,0.023194491863250732,319
-0.7351882457733154,-2.492352247238159,9.50984001159668,0.08552680164575577,-0.033232808113098145,0.04717610776424408,331
-0.7112462520599365,-2.7988100051879883,9.208169937133789,0.14334915578365326,-0.03856205940246582,0.01733231544494629,343
-0.7112462520599365,-2.492352247238159,9.69179916381836,0.15467381477355957,-0.07813167572021484,-0.02969832718372345,355
-0.6561795473098755,-2.4588334560394287,9.698980331420898,0.13349004089832306,-0.05854666233062744,-0.05834303796291351,367
-0.9458780288696289,-2.4875638484954834,9.768413543701172,0.12149923294782639,-0.07147014141082764,-0.08512252569198608,379
-0.7830722332000732,-2.492352247238159,9.701375961303711,0.09898315370082855,-0.011116385459899902,-0.17185604572296143,391
-0.016927748918533325,-2.2146248817443848,9.854604721069336,0.022375190630555153,0.1122557520866394,-0.13535070419311523,404
-0.03608134388923645,-2.2649030685424805,9.754047393798828,-0.02785298600792885,0.06402605772018433,0.02079632878303528,416
-0.4814028739929199,-2.3463058471679688,9.667856216430664,-0.033049002289772034,0.05816388130187988,0.10313322395086288,428
-0.541257917881012,-2.499534845352173,9.368581771850586,0.0029234299436211586,0.06882238388061523,0.1721470057964325,440
-0.7136404514312744,-2.3774304389953613,9.619972229003906,0.004655436612665653,0.05922967195510864,0.1672174632549286,452
-0.9243302345275879,-2.3750362396240234,9.715740203857422,-0.021591119468212128,0.028986215591430664,0.12871363759040833,464
-0.9458780288696289,-2.4205262660980225,9.514627456665039,-0.018393568694591522,0.01966005563735962,0.08488055318593979,476
-0.8572925329208374,-2.432497262954712,9.359004974365234,0.01318223774433136,0.01952683925628662,0.05636906623840332,488
-0.8381389379501343,-2.410949468612671,9.428436279296875,0.04995405673980713,-0.0048545002937316895,0.022128641605377197,500
-0.6968810558319092,-2.382218837738037,9.63673210144043,0.051686063408851624,-0.02856963872909546,0.019330784678459167,512
-0.6418143510818481,-2.3678536415100098,9.63433837890625,0.03383307904005051,-0.01378101110458374,0.03345330059528351,524
-0.8237737417221069,-2.3103928565979004,9.629549026489258,0.0158468596637249,-0.0329662561416626,0.028523743152618408,536
-0.845321536064148,-2.7102246284484863,8.748483657836914,0.054617151618003845,-0.11610257625579834,0.015467077493667603,548
-0.8237737417221069,-2.1308276653289795,10.833833694458008,-0.2804594039916992,0.12677794694900513,-0.10977029800415039,560
-1.2978256940841675,-2.3271522521972656,10.232887268066406,-0.6127381324768066,0.023257315158843994,-0.15280398726463318,572
-1.2906430959701538,-2.8419055938720703,8.382169723510742,-0.5134808421134949,-0.025105714797973633,-0.31681162118911743,584
-0.1845218539237976,-3.2561025619506836,7.278443336486816,0.0075865238904953,-0.07000458240509033,-0.31841039657592773,596
0.47388359904289246,-3.8809890747070312,5.777278900146484,0.753814697265625,-0.17845481634140015,0.1359081119298935,608
-0.6777274012565613,-2.23138427734375,11.564064025878906,0.7291669845581055,0.20551761984825134,0.14936447143554688,620
-1.8197616338729858,-2.080549478530884,11.487449645996094,0.32960644364356995,-0.2925007939338684,0.05090658366680145,632
-0.7256114482879639,-1.9249266386032104,9.828268051147461,0.09272128343582153,-0.1759234070777893,-0.02343645691871643,644
0.514585018157959,-2.3271522521972656,8.765242576599121,0.2872389256954193,0.2621408998966217,0.0041424185037612915,656
0.1339069902896881,-2.0613958835601807,9.57927131652832,0.4509800970554352,0.22963246703147888,0.26514241099357605,668
-0.8812345266342163,-2.4157378673553467,9.952766418457031,0.2994961738586426,0.4944961667060852,0.21464776992797852,680
-2.0400280952453613,-2.207442283630371,9.143526077270508,0.41234302520751953,0.007669210433959961,0.12245175987482071,692
-1.2188169956207275,-2.4636218547821045,8.820308685302734,0.776597261428833,-0.12769371271133423,-0.009713634848594666,704
-0.17733924090862274,-1.491576075553894,10.055717468261719,0.7400919198989868,0.1599525511264801,-0.0306309312582016,716
-0.4814028739929199,-1.9632338285446167,8.980720520019531,0.7908530235290527,0.1468958556652069,0.13937212526798248,728
-1.4558429718017578,-1.6950831413269043,9.303937911987305,0.9592573046684265,0.006203711032867432,0.018398165702819824,740
-0.7160346508026123,-1.4460861682891846,9.473926544189453,1.0843614339828491,-0.07013779878616333,-0.02330322563648224,752
-0.7591302394866943,-1.7669092416763306,9.373369216918945,1.068640112876892,-0.06374269723892212,-0.044353753328323364,764
-0.6681506037712097,-1.1348400115966797,10.939178466796875,1.0320014953613281,-0.06933838129043579,-0.035294026136398315,776
-0.6322375535964966,-0.5458663105964661,10.419635772705078,0.6694793105125427,-0.014846861362457275,-0.02929861843585968,789
-0.4646434485912323,-1.33834707736969,10.01262092590332,0.7755314111709595,-0.0033889412879943848,0.019064322113990784,801
-0.8548983335494995,-1.1396284103393555,10.489067077636719,0.7042526602745056,-0.034165382385253906,0.006407350301742554,813
-0.9458780288696289,-1.149205207824707,10.170639038085938,0.5646263360977173,0.03618067502975464,-0.0931164026260376,825
-1.2475473880767822,-1.0223125219345093,10.220916748046875,0.46656814217567444,0.03937828540802002,-0.2592557370662689,837
-1.0416460037231445,-0.6464227437973022,10.651872634887695,0.36091580986976624,0.05043649673461914,-0.3678392171859741,849
-0.6729390025138855,-0.6607879996299744,10.364568710327148,0.1590704470872879,0.13930168747901917,-0.44018375873565674,861
-0.232405886054039,-0.8786603808403015,10.050928115844727,0.04169371724128723,0.145163893699646,-0.38729095458984375,873
-0.1629740446805954,-0.8451414704322815,9.909671783447266,0.027304748073220253,0.08147937059402466,-0.2431347668170929,885
-0.2300116866827011,-0.933726966381073,9.39731216430664,0.09272128343582153,0.06429249048233032,-0.08605512976646423,897
-0.6585737466812134,-0.9480921626091003,9.648702621459961,0.187049001455307,0.030718207359313965,0.02692495286464691,909
-1.0727707147598267,-0.8642950654029846,9.904882431030273,0.16320060193538666,0.018594205379486084,-0.012111783027648926,921
-0.7184288501739502,-0.7757096290588379,10.043746948242188,0.10271363705396652,-0.008052051067352295,-0.003052070736885071,933
-0.9602432250976562,-0.890631377696991,10.046140670776367,0.037963248789310455,-0.015113294124603271,0.02519296109676361,945
-0.9841852188110352,-0.9863993525505066,9.754047393798828,0.03183460980653763,-0.04309189319610596,0.004275649785995483,957
-0.9195417165756226,-0.9816109538078308,9.799537658691406,0.0158468596637249,-0.05881321430206299,-0.003984689712524414,969
-0.9171475172042847,-1.0606197118759155,9.866575241088867,0.020643183961510658,-0.06507503986358643,0.01107044517993927,981
-0.6489969491958618,-0.9433037638664246,9.794748306274414,0.004788667894899845,-0.022307753562927246,0.01533384621143341,993
-0.7854664921760559,-1.0007647275924683,9.842632293701172,0.0017243493348360062,0.0032725930213928223,0.044111788272857666,1005
-0.7902548909187317,-0.9480921626091003,9.821084976196289,0.011849923059344292,0.014730453491210938,0.04597702622413635,1017
-1.1805098056793213,-1.1563878059387207,9.734893798828125,0.08805818855762482,-0.04908722639083862,0.04078100621700287,1029
-0.5532289147377014,-1.0007647275924683,9.70855712890625,0.1047121062874794,0.04310870170593262,0.0018775016069412231,1041
-0.6250549554824829,-1.0989269018173218,9.588848114013672,0.18171975016593933,0.022457897663116455,0.022794798016548157,1053
-1.1206547021865845,-1.0390719175338745,9.732500076293945,0.27551454305648804,-0.00698620080947876,-0.01704135537147522,1065
-0.92193603515625,-0.9073907732963562,9.627155303955078,0.38902756571769714,-0.023773372173309326,-0.017840728163719177,1077
-0.8309563398361206,-0.8451414704322815,9.955160140991211,0.35905054211616516,0.01246553659439087,-0.06713628768920898,1089
-0.943483829498291,-0.6727589964866638,10.06768798828125,0.2775130271911621,0.016062796115875244,-0.10657274723052979,1101
-0.7567360401153564,-0.6775473952293396,9.93840217590332,0.26219144463539124,0.04310870170593262,-0.1409463882446289,1113
-0.6322375535964966,-0.529106855392456,9.88333511352539,0.2807105779647827,0.017261862754821777,-0.0980459451675415,1125
-0.3712695837020874,-0.7445850372314453,9.99825668334961,0.2547304928302765,0.01926034688949585,-0.055012255907058716,1137
-0.7854664921760559,-0.9217559695243835,9.433225631713867,0.34266307950019836,-0.015513002872467041,-0.003052070736885071,1149
-1.0033388137817383,-0.6536053419113159,9.440406799316406,0.3924916088581085,-0.0021898746490478516,-0.049949467182159424,1161
-0.10072478652000427,-1.249761700630188,9.76123046875,0.5547672510147095,0.04484075307846069,0.020396634936332703,1173
-0.9075707197189331,-0.2561678886413574,9.608001708984375,0.5823460817337036,-0.03962785005569458,0.08554670959711075,1185
-0.8525041341781616,-0.25377368927001953,10.13711929321289,0.5510367751121521,-0.05601531267166138,0.020663082599639893,1197
-0.7280056476593018,-0.25377368927001953,10.072477340698242,0.3797014057636261,-0.07293564081192017,0.049574270844459534,1209
-1.230787992477417,-0.34714752435684204,8.415689468383789,0.4095451831817627,-0.19524192810058594,0.042646244168281555,1221
-1.6569558382034302,-0.529106855392456,8.571311950683594,0.6076600551605225,-0.1479448676109314,-0.14667534828186035,1233
-1.1445966958999634,0.014376893639564514,10.48427963256836,0.255929559469223,0.21004748344421387,-0.3747672438621521,1245
-0.40957680344581604,0.34956514835357666,10.62314224243164,0.01038438081741333,-0.14581310749053955,-0.32600462436676025,1257
-0.524498462677002,-0.007170930504798889,10.639902114868164,-0.06728943437337875,-0.5896064043045044,0.012669220566749573,1269
-0.6178723573684692,0.10775075852870941,10.434001922607422,-0.07768146693706512,-0.7382924556732178,-0.00438438355922699,1281
-0.1845218539237976,0.2490086555480957,11.063676834106445,-0.05356661230325699,-0.6811363697052002,-0.005849927663803101,1293
0.21770402789115906,-0.06702595949172974,10.527374267578125,-0.017061255872249603,-0.4891500473022461,-0.007049009203910828,1305
-0.0719943642616272,-0.11490999162197113,10.536951065063477,-0.01053292490541935,-0.20017153024673462,0.013068914413452148,1317
-0.3305681645870209,-0.2801099419593811,9.727710723876953,0.009052067995071411,0.15449008345603943,0.029856055974960327,1329
-0.6274491548538208,-0.2777157425880432,9.964736938476562,0.03343338519334793,0.369525283575058,0.022128641605377197,1341
-0.7639186382293701,-0.05026654899120331,9.34463882446289,0.05421745777130127,0.3771194517612457,-0.04009036719799042,1353
-0.6992752552032471,0.24422025680541992,9.088459014892578,0.025306278839707375,0.07748240232467651,1.2248754501342773e-05,1365
-1.0224924087524414,0.20830723643302917,9.320697784423828,-0.013064318336546421,-0.3015604615211487,-0.0025191456079483032,1377
-1.2212111949920654,-0.24898530542850494,8.4300537109375,-0.07008729130029678,-0.6410336494445801,0.007073506712913513,1389
1.7164744138717651,1.300063133239746,11.372528076171875,0.026238897815346718,-0.13915157318115234,0.21504747867584229,1401
3.514519691467285,1.2402081489562988,11.671802520751953,-0.13776876032352448,-0.758010745048523,-0.8297519087791443,1413
-1.4103530645370483,-3.0118939876556396,11.10916519165039,-0.41169217228889465,-0.6710107326507568,-0.13974732160568237,1425
-3.732728958129883,-0.7206430435180664,14.298242568969727,-0.83749920129776,0.16608119010925293,-0.27391117811203003,1437
1.718868613243103,-1.2832804918289185,11.334220886230469,-1.1648483276367188,-0.1447473168373108,-0.2731117904186249,1449
-1.1278373003005981,-1.2689152956008911,9.773200988769531,-0.7894027829170227,-0.3389984369277954,0.0018775016069412231,1461
