accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
1.3525556325912476,0.17478840053081512,9.806720733642578,-0.0020061256363987923,0.006470143795013428,0.025459423661231995,3
1.2831238508224487,0.17478840053081512,9.909671783447266,-0.005203675478696823,0.010866761207580566,0.02519296109676361,16
1.3357962369918823,0.17239420115947723,9.840238571166992,-0.0048039816319942474,0.013264954090118408,0.02692495286464691,28
1.3070658445358276,0.21309563517570496,9.754047393798828,-0.02172434888780117,0.015529870986938477,0.013335376977920532,40
1.2903064489364624,0.04310731589794159,9.880941390991211,-0.007868300192058086,0.02099233865737915,0.024926483631134033,52
1.297489047050476,0.25858545303344727,9.854604721069336,0.01105053722858429,0.015130162239074707,0.02452680468559265,64
1.2663644552230835,0.24182605743408203,9.75883674621582,-0.009999999776482582,0.001540541648864746,0.024127110838890076,76
1.3286136388778687,0.14605799317359924,9.777990341186523,0.001857580617070198,-0.002589583396911621,0.023194491863250732,88
1.299883246421814,0.21309563517570496,9.892911911010742,-0.0014732005074620247,-0.0056539177894592285,0.021595701575279236,100
1.319036841392517,0.22267243266105652,9.768413543701172,-0.01226493064314127,-0.006053566932678223,0.01946401596069336,112
1.3046716451644897,0.1316927671432495,9.912065505981445,-0.003338437993079424,-0.0021898746490478516,0.02013017237186432,124
1.2807296514511108,0.2514028549194336,9.897699356079102,0.0029234299436211586,0.002073526382446289,0.018398165702819824,136
1.2879122495651245,0.11493336409330368,9.782777786254883,-0.007335375063121319,-0.0011240839958190918,0.023860648274421692,148
1.278335452079773,0.2035188227891922,9.88812255859375,0.00012557487934827805,-0.0021898746490478516,0.02199539542198181,160
1.3477672338485718,0.18436521291732788,9.916852951049805,-0.0008070440962910652,-0.003921926021575928,0.020929545164108276,172
1.2735470533370972,0.2035188227891922,9.895305633544922,-0.00427105650305748,-0.010316967964172363,0.021196022629737854,184
1.3238252401351929,0.1795768141746521,9.751653671264648,-0.0008070440962910652,-0.01817762851715088,0.011336907744407654,196
1.2879122495651245,0.15324059128761292,9.782777786254883,-0.004404287785291672,-0.007519125938415527,0.022794798016548157,208
1.2950948476791382,0.18197101354599,9.854604721069336,-0.001073506660759449,-0.0032557249069213867,0.02199539542198181,220
1.321431040763855,0.24182605743408203,9.840238571166992,-0.0032052062451839447,-0.004321575164794922,0.023194491863250732,232
1.3549498319625854,0.22985504567623138,9.890518188476562,-0.0024058190174400806,-0.011116385459899902,0.009471669793128967,244
1.3310078382492065,0.22985504567623138,9.835451126098633,-0.004004593938589096,-0.004321575164794922,0.01693260669708252,256
1.2472107410430908,0.19154781103134155,9.849815368652344,0.0017243493348360062,-0.004321575164794922,0.022528335452079773,268
1.3118542432785034,0.2466144561767578,9.794748306274414,-0.003471669275313616,-0.0048545002937316895,0.0237274169921875,280
1.2639702558517456,0.2274608463048935,9.799537658691406,-0.0025390502996742725,-0.012182235717773438,0.021595701575279236,292
1.278335452079773,0.22027823328971863,9.804325103759766,-0.007335375063121319,-0.017245054244995117,0.01107044517993927,304
1.3286136388778687,0.2059130221605301,9.907276153564453,-0.007202143780887127,-0.01204901933670044,0.021329239010810852,316
1.3310078382492065,0.11493336409330368,9.825874328613281,-0.002139356918632984,-0.00698620080947876,0.021462485194206238,328
1.3812861442565918,0.25858545303344727,9.878545761108398,-0.007468606345355511,-0.007119417190551758,0.021196022629737854,340
1.3525556325912476,0.14126957952976227,9.801931381225586,-0.004137825220823288,-0.008584976196289062,0.018398165702819824,352
1.3166426420211792,0.19394201040267944,9.828268051147461,-0.007601837627589703,-0.009251177310943604,0.015067383646965027,364
1.3501614332199097,0.17718259990215302,9.835451126098633,-0.0029387441463768482,-0.0020566582679748535,0.02079632878303528,376
1.3381904363632202,0.0407131165266037,9.739683151245117,-0.011332312598824501,-0.012448668479919434,0.03105512261390686,388
1.3334020376205444,0.0071942806243896484,9.813901901245117,-0.023323122411966324,-0.0705375075340271,0.06862633675336838,400
1.275941252708435,0.5698316693305969,9.962343215942383,0.0029234299436211586,-0.04588973522186279,0.04984073340892792,412
1.3022774457931519,0.2059130221605301,9.756441116333008,-0.01466309279203415,-0.002856016159057617,0.021196022629737854,424
1.3046716451644897,0.08380874246358871,9.821084976196289,-0.009733537212014198,-0.004721283912658691,0.022928014397621155,436
