accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-2.178891897201538,0.40223756432533264,9.794748306274414,0.021975496783852577,0.12824347615242004,-0.09378254413604736,32
-2.1286137104034424,0.2561912536621094,9.756441116333008,0.02717151679098606,-0.04175955057144165,-0.10750535130500793,45
-2.044816493988037,0.385478138923645,9.598424911499023,-0.007202143780887127,-0.10277944803237915,-0.0519479364156723,58
-2.075941324234009,0.3375941216945648,9.517021179199219,-0.04250842332839966,-0.27238285541534424,-0.044486984610557556,71
-1.6473790407180786,0.30646950006484985,9.488290786743164,-0.05290045589208603,-0.17352527379989624,0.011336907744407654,84
-1.9442601203918457,0.34717094898223877,9.564905166625977,-0.05090198665857315,-0.15060949325561523,0.05263859033584595,97
-1.2906430959701538,0.6344751119613647,9.962343215942383,-0.019992342218756676,-0.17432469129562378,0.07622051984071732,110
-1.5037269592285156,0.6129273176193237,10.185003280639648,-0.12777641415596008,0.20591729879379272,0.15322817862033844,123
-2.049604892730713,0.4070259630680084,9.792354583740234,-0.035980090498924255,0.12984228134155273,0.03984840214252472,136
-1.8939818143844604,0.3711129426956177,9.81629753112793,-0.024255743250250816,0.10546094179153442,0.01320214569568634,149
-1.6737152338027954,0.24182605743408203,9.311120986938477,0.006520673632621765,0.22403675317764282,0.03984840214252472,162
-2.3440918922424316,-0.05026654899120331,9.519416809082031,0.02850382961332798,0.2805267870426178,0.044644713401794434,175
-2.3680338859558105,-0.0287187397480011,9.325485229492188,0.14135068655014038,0.09680092334747314,-0.010246559977531433,187
-2.09748911857605,0.1580289900302887,9.70616340637207,0.13828636705875397,-0.04695558547973633,0.0053415000438690186,199
-1.6785036325454712,0.7158780097961426,9.845027923583984,0.10337979346513748,0.09347015619277954,0.06689433008432388,212
-1.762300729751587,0.7781272530555725,9.866575241088867,0.02837059460580349,0.22310414910316467,0.09553904831409454,225
-1.762300729751587,0.6368693113327026,9.720529556274414,0.017179174348711967,0.2160428762435913,0.09114241600036621,238
-2.250717878341675,0.30646950006484985,9.591241836547852,0.01944410428404808,0.22017303109169006,0.04104746878147125,251
-2.1214311122894287,0.385478138923645,9.643915176391602,0.07633384317159653,0.21311181783676147,0.01600000262260437,264
-2.356062889099121,0.4070259630680084,9.596031188964844,0.06927258521318436,0.10159724950790405,-0.024901986122131348,276
-2.159738302230835,0.5027940273284912,9.555328369140625,0.03276722878217697,0.016728997230529785,0.005874410271644592,289
-2.0807297229766846,0.34956514835357666,9.734893798828125,-0.0024058190174400806,0.040044426918029785,0.03451915085315704,302
-1.7120225429534912,0.3447767198085785,9.713346481323242,0.014381317421793938,0.11625272035598755,0.06103216111660004,315
-2.0998833179473877,0.5698316693305969,9.696586608886719,0.07486830651760101,0.4998254179954529,0.08194945752620697,328
-2.2387468814849854,0.41899698972702026,9.63912582397461,0.16000306606292725,0.4437350630760193,-0.0007871240377426147,341
-2.468590259552002,0.41899698972702026,9.813901901245117,0.1822526752948761,0.3184977173805237,-0.02996477484703064,354
-2.578723669052124,0.4357563853263855,9.797143936157227,0.12109953910112381,0.026721298694610596,-0.015575796365737915,367
-1.8939818143844604,0.5794084668159485,9.143526077270508,0.11550382524728775,0.2276339828968048,0.015467077493667603,380
-2.5906946659088135,0.5650432705879211,9.488290786743164,0.1445482224225998,0.487834632396698,0.010937213897705078,393
-2.6792800426483154,0.3423825204372406,9.469137191772461,0.23701071739196777,0.2866554260253906,-0.06393876671791077,406
-2.4159178733825684,0.5123708248138428,10.036563873291016,0.19437672197818756,0.10825884342193604,-0.02356967329978943,419
-2.3009963035583496,0.5099766254425049,9.737287521362305,0.16773048043251038,0.10825884342193604,0.016532927751541138,432
-2.664914846420288,0.790098249912262,9.94318962097168,0.13055895268917084,0.029385924339294434,0.0040091872215271,445
-2.423100471496582,0.9026257395744324,9.713346481323242,0.1377534419298172,-0.08812397718429565,-0.047950997948646545,458
-2.3273324966430664,1.0271241664886475,9.739683151245117,0.07939816266298294,-0.16126799583435059,-0.03302909433841705,471
-2.198045492172241,1.0079705715179443,10.043746948242188,0.01598009094595909,-0.10384529829025269,-0.007848381996154785,484
-2.5906946659088135,0.7996750473976135,9.76601791381836,-0.03184992074966431,-0.22974884510040283,-0.02130475640296936,496
-1.925106406211853,0.9145967364311218,8.93762493133545,0.007986217737197876,-0.06960493326187134,-0.0487503856420517,509
-2.5715410709381104,0.6799649596214294,9.445196151733398,-0.08420979976654053,0.12451303005218506,0.013735070824623108,522
-2.2626888751983643,0.8331938982009888,9.58405876159668,-0.02385604940354824,0.030185341835021973,-0.023169979453086853,535
-2.3081789016723633,0.7877040505409241,9.663068771362305,-0.13137365877628326,0.13130781054496765,0.04864165186882019,547
-2.226775884628296,0.49082303047180176,9.722923278808594,-0.14443032443523407,0.11971670389175415,0.10792955756187439,560
-2.6122424602508545,0.39744916558265686,9.531387329101562,-0.1355038285255432,0.17727258801460266,0.08887748420238495,573
-2.6768858432769775,0.44772738218307495,9.608001708984375,-0.07581622898578644,0.03777945041656494,0.06676110625267029,586
-2.5859062671661377,0.6584171652793884,9.722923278808594,-0.07022052258253098,-0.09158802032470703,0.06276416778564453,598
-2.406341075897217,0.7948866486549377,9.684616088867188,-0.07035375386476517,-0.0686722993850708,0.0385160893201828,610
-2.734346866607666,0.6272925138473511,9.505050659179688,-0.10139663517475128,-0.12809336185455322,0.007073506712913513,622
-2.178891897201538,0.4788520336151123,9.34703254699707,-0.06902143359184265,-0.19297707080841064,0.005874410271644592,635
-2.049604892730713,0.28731587529182434,9.339851379394531,-0.1209816187620163,0.0910719633102417,0.12698161602020264,648
-2.5212628841400146,0.5315244793891907,9.701375961303711,-0.08540887385606766,0.1977902054786682,0.11325880885124207,661
-2.3512744903564453,0.6727823615074158,9.598424911499023,-0.04850383102893829,0.1255788505077362,0.07235681265592575,674
-2.5284454822540283,0.5387070775032043,9.646308898925781,-0.09100459516048431,0.06709033250808716,0.07941807061433792,687
-2.5691468715667725,0.5602548718452454,9.603212356567383,-0.08114548027515411,-0.022307753562927246,0.06436292827129364,699
-2.578723669052124,0.6416577100753784,9.63433837890625,-0.1044609472155571,-0.11517000198364258,0.04984073340892792,712
-2.140584707260132,0.6057447195053101,9.76362419128418,-0.14696171879768372,-0.26225727796554565,0.0995359867811203,725
-1.9945383071899414,0.8547416925430298,9.63433837890625,-0.1901286393404007,0.06815624237060547,0.14496783912181854,737
-2.487744092941284,0.4118143916130066,9.600818634033203,-0.17960336804389954,0.0878744125366211,0.09527259320020676,750
-2.4566192626953125,0.4764578342437744,9.569694519042969,-0.14749464392662048,0.0660245418548584,0.061565086245536804,762
-2.420706272125244,0.2968927025794983,9.5816650390625,-0.10805818438529968,0.015796363353729248,0.00041194260120391846,775
-2.3416976928710938,0.4070259630680084,9.433225631713867,-0.08007963001728058,0.12917611002922058,-0.00864778459072113,788
-2.7175872325897217,0.35195934772491455,9.718133926391602,-0.05449923127889633,0.05403369665145874,-0.08685451745986938,801
-2.557175874710083,0.6823591589927673,9.69179916381836,-0.06089433282613754,-0.05375039577484131,-0.17585298418998718,814
