accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
1.3118542432785034,-1.9680222272872925,9.605607986450195,0.217026025056839,0.03471517562866211,-0.0438208281993866,3
1.2687586545944214,-2.094914674758911,9.596031188964844,0.21143032610416412,-0.005520641803741455,-0.02583460509777069,16
1.3884687423706055,-1.9608396291732788,9.744470596313477,0.1886477768421173,-0.052284836769104004,-0.005849927663803101,29
1.3453730344772339,-1.759726643562317,9.744470596313477,0.1593369096517563,-0.06667375564575195,0.00827258825302124,42
1.5512744188308716,-1.5538252592086792,9.792354583740234,0.12562939524650574,-0.05361717939376831,0.01626645028591156,55
1.6350713968276978,-1.4341151714324951,9.777990341186523,0.08925727009773254,-0.026038289070129395,0.012136295437812805,68
1.8194249868392944,-1.3622890710830688,9.715740203857422,0.05275191366672516,-0.012848377227783203,0.0054747313261032104,81
2.216862440109253,-1.4556629657745361,9.715740203857422,0.02090964838862419,0.014996945858001709,0.004542097449302673,94
2.633453369140625,-1.5490368604660034,9.596031188964844,-0.0026722815819084644,0.055099546909332275,0.031987741589546204,107
3.0907459259033203,-1.613680362701416,9.423648834228516,-0.018660031259059906,0.07348549365997314,0.08021745830774307,120
3.586345672607422,-1.6902947425842285,9.157892227172852,-0.028385911136865616,0.045107245445251465,0.14496783912181854,133
3.449876308441162,-1.5849498510360718,9.1483154296875,-0.023456353694200516,-0.03616386651992798,0.20558805763721466,146
3.2679169178009033,-1.4460861682891846,9.100431442260742,-0.02305665984749794,-0.13995099067687988,0.2507534325122833,159
3.3277719020843506,-1.3263760805130005,9.270418167114258,-0.0006738128140568733,-0.14061719179153442,0.2888575792312622,172
3.2415807247161865,-1.4101731777191162,9.313514709472656,0.02224195934832096,-0.12929248809814453,0.3268284797668457,185
3.208061933517456,-1.680717945098877,9.335062026977539,0.023041347041726112,-0.24720215797424316,0.34254977107048035,198
3.1122937202453613,-1.9608396291732788,9.423648834228516,0.010650841519236565,-0.41547322273254395,0.3314915895462036,211
2.8872387409210205,-2.1044914722442627,9.167469024658203,-0.002139356918632984,-0.5452404022216797,0.3104410469532013,224
2.7076737880706787,-2.013511896133423,9.114795684814453,-0.003338437993079424,-0.5584303140640259,0.2804639935493469,237
2.4467058181762695,-1.8531004190444946,9.071701049804688,-0.0005405815318226814,-0.4759601354598999,0.23996171355247498,250
2.3078420162200928,-1.5035470724105835,9.248870849609375,-0.01119908131659031,-0.38909339904785156,0.1917320042848587,263
