accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-0.021716147661209106,-0.11730419099330902,9.967132568359375,-0.058229707181453705,-0.13888514041900635,0.021862179040908813,34
-0.10551318526268005,-0.1915244609117508,9.94318962097168,-0.05809647589921951,-0.12542873620986938,0.02332770824432373,46
-0.04326394200325012,-0.18434186279773712,9.928825378417969,-0.047304749488830566,-0.0905221700668335,0.021862179040908813,59
0.05729252099990845,-0.2848983407020569,10.185003280639648,-0.03611332178115845,-0.05561560392379761,0.021062791347503662,72
0.02616789937019348,-0.28968673944473267,10.237676620483398,-0.021990811452269554,-0.034165382385253906,0.027058199048042297,84
0.17939677834510803,-0.34475332498550415,10.173032760620117,-0.0005405815318226814,-0.001790165901184082,0.03225420415401459,97
0.0932055413722992,-0.2370142787694931,10.079658508300781,0.016246555373072624,0.038179218769073486,0.03398621082305908,109
-0.03129294514656067,-0.15561144053936005,10.034170150756836,0.028903523460030556,0.0860092043876648,0.0386493057012558,121
0.00940847396850586,-0.16279403865337372,9.959949493408203,0.03809648007154465,0.11105668544769287,0.03958192467689514,133
0.01898530125617981,-0.17715923488140106,9.99825668334961,0.03290046006441116,0.11838442087173462,0.036917299032211304,146
0.03335049748420715,-0.21067805588245392,9.897699356079102,0.024773353710770607,0.09720063209533691,0.03225420415401459,158
0.040533095598220825,-0.1651882380247116,9.828268051147461,0.014381317421793938,0.05962944030761719,0.02399386465549469,170
-0.03129294514656067,-0.22264908254146576,9.742076873779297,0.012516079470515251,0.02379024028778076,0.020396634936332703,182
-0.1653682440519333,-0.12688101828098297,9.653491973876953,0.006254211068153381,-0.02950233221054077,0.015467077493667603,194
-0.12466681003570557,-0.20110125839710236,9.675039291381836,-0.0020061256363987923,-0.05508267879486084,0.014800921082496643,206
-0.08157119154930115,-0.05026654899120331,9.806720733642578,-0.01812710613012314,-0.05947929620742798,0.012802451848983765,218
-0.14621463418006897,-0.08139117062091827,9.950372695922852,-0.024122510105371475,-0.06813937425613403,0.012269511818885803,230
-0.06720596551895142,-0.12688101828098297,10.000650405883789,-0.03278253972530365,-0.054016828536987305,0.012136295437812805,243
-0.06481176614761353,-0.1436404138803482,9.986286163330078,-0.028252679854631424,-0.047621726989746094,0.017732009291648865,255
-0.04565814137458801,-0.12927521765232086,9.907276153564453,-0.024655435234308243,-0.03363245725631714,0.014667689800262451,267
0.2057330310344696,-0.2130722552537918,10.06290054321289,-0.010399693623185158,-0.02630472183227539,0.015733540058135986,279
0.09799394011497498,-0.22743748128414154,10.350204467773438,-0.0018728943541646004,-0.0329662561416626,0.012136295437812805,291
-0.060023367404937744,-0.20349545776844025,10.12275505065918,0.015447167679667473,-0.014447212219238281,0.014134764671325684,304
-0.1414262354373932,-0.040689751505851746,9.878545761108398,0.028770292177796364,0.030052125453948975,0.012136295437812805,316
-0.33775076270103455,-0.0742085725069046,9.87136459350586,0.042226642370224,0.08374428749084473,0.015467077493667603,328
-0.15339723229408264,-0.10533319413661957,9.926429748535156,0.03849617391824722,0.1058606505393982,0.01320214569568634,340
-0.0719943642616272,-0.2633504867553711,9.895305633544922,0.021842265501618385,0.08134609460830688,0.011336907744407654,352
-0.06481176614761353,-0.3279939293861389,9.797143936157227,0.007453292608261108,0.04350847005844116,0.01320214569568634,364
-0.05044656991958618,-0.30405193567276,9.825874328613281,-0.0037381313741207123,0.0006079673767089844,0.0089387446641922,376
-0.11269581317901611,-0.3112345337867737,9.672645568847656,0.004655436612665653,-0.015379786491394043,0.010937213897705078,388
-0.1629740446805954,-0.3279939293861389,9.825874328613281,0.006920367479324341,-0.022307753562927246,0.01320214569568634,400
-0.1414262354373932,-0.3710895776748657,9.799537658691406,0.010517610237002373,-0.023640096187591553,0.019197553396224976,412
-0.5101332664489746,-0.3136287331581116,9.952766418457031,-0.0025390502996742725,0.019127070903778076,0.03718377649784088,424
0.2823474705219269,-0.13885201513767242,9.133949279785156,-0.0648912712931633,0.09360337257385254,0.05583614110946655,437
0.028562098741531372,-0.17715923488140106,10.163455963134766,-0.07741500437259674,0.01792806386947632,0.044111788272857666,449
0.17700257897377014,-0.4237620234489441,10.491462707519531,-0.10512710362672806,-0.036696791648864746,0.02585911750793457,461
-0.12227261066436768,-0.8523240685462952,9.58405876159668,-0.11458651721477509,-0.12796014547348022,0.03305359184741974,473
0.14348378777503967,-0.6607879996299744,9.672645568847656,-0.05849616974592209,-0.1777886152267456,0.019996926188468933,485
0.20094463229179382,-0.4213678240776062,10.273590087890625,0.020243491977453232,-0.1562051773071289,0.013335376977920532,497
0.15545478463172913,-0.30405193567276,10.096418380737305,0.059546709060668945,-0.07533383369445801,0.030522212386131287,509
0.028562098741531372,-0.004776716232299805,10.144302368164062,0.07686677575111389,-0.04815471172332764,0.035318523645401,521
-0.004956722259521484,-0.04547815024852753,10.326261520385742,0.045690663158893585,0.02525573968887329,0.04557733237743378,533
-0.009745121002197266,-0.10533319413661957,9.825874328613281,-0.001073506660759449,0.07721590995788574,0.0550367534160614,545
-0.004956722259521484,-0.20349545776844025,10.06529426574707,-0.029718223959207535,0.11571979522705078,0.05516998469829559,557
