accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.612747311592102,0.0071942806243896484,9.909671783447266,0.003189893439412117,-0.008318543434143066,-0.052480846643447876,3
0.3948749601840973,-0.00956512987613678,9.93840217590332,-0.001206737942993641,-0.004055142402648926,-0.047418057918548584,16
0.24643447995185852,0.07183773070573807,9.969526290893555,-0.0037381313741207123,-0.0032557249069213867,-0.159065842628479,29
0.670208215713501,0.004800081253051758,9.912065505981445,-0.015862174332141876,0.009800910949707031,-0.16519448161125183,42
0.44754740595817566,0.06944353133440018,10.007833480834961,-0.0056033688597381115,-0.008584976196289062,-0.26405206322669983,54
0.5959879159927368,-0.0742085725069046,9.93840217590332,-0.007068912498652935,-0.008851408958435059,-0.2909647524356842,67
0.4379706084728241,0.06226092576980591,9.988679885864258,-0.007601837627589703,-0.014447212219238281,-0.2825711965560913,79
0.5265560150146484,-0.03590133786201477,9.916852951049805,-0.00813476275652647,-0.002856016159057617,-0.31121593713760376,91
0.636689305305481,-0.21067805588245392,9.856998443603516,0.003989280201494694,-0.020975470542907715,-0.22941195964813232,103
0.4379706084728241,0.04789571464061737,9.900094985961914,0.030235836282372475,-0.04588973522186279,-0.1655941903591156,116
0.37811556458473206,-0.09096799790859222,9.737287521362305,0.0619448721408844,-0.0917212963104248,-0.2398039698600769,128
0.461912602186203,0.014376893639564514,9.959949493408203,-0.006003062706440687,-0.01711183786392212,-0.24886372685432434,140
0.5935937166213989,0.05507832020521164,9.880941390991211,-0.01892649382352829,-0.007652401924133301,-0.3142802119255066,152
0.5409212112426758,-0.265744686126709,9.864181518554688,-0.01679479330778122,-0.013114869594573975,-0.38675808906555176,164
0.4116343557834625,-0.1651882380247116,9.878545761108398,-0.02039203606545925,-0.012581884860992432,-0.4689617156982422,176
0.17460837960243225,-0.34954172372817993,9.931219100952148,-0.04037672281265259,0.004338443279266357,-0.6179142594337463,188
-0.20128126442432404,-0.36630117893218994,9.947978973388672,-0.045839205384254456,0.006070494651794434,-0.6580168604850769,200
-0.14621463418006897,-0.833170473575592,9.993467330932617,-0.06715620309114456,0.0137978196144104,-0.9772388339042664,213
-0.440701425075531,-0.6440285444259644,10.07008171081543,-0.08327718079090118,0.004071950912475586,-1.2640857696533203,225
0.12911859154701233,-0.8211994767189026,9.880941390991211,-0.12018223851919174,0.055099546909332275,-1.3272373676300049,237
0.12433019280433655,-0.47882866859436035,10.139514923095703,-0.20211943984031677,0.11958348751068115,-1.4917778968811035,249
-0.5316811203956604,-0.5865676999092102,10.232887268066406,-0.303774893283844,0.08814090490341187,-1.527883529663086,261
0.2081272304058075,-0.447704017162323,9.38534164428711,-0.2753966152667999,0.031517624855041504,-1.5078988075256348,273
0.6534488201141357,-1.070196509361267,9.282390594482422,-0.21331088244915009,0.030185341835021973,-1.3783981800079346,285
0.5433154106140137,-0.22264908254146576,10.333444595336914,-0.17494027316570282,0.02778714895248413,-1.0730321407318115,297
0.7707647085189819,-0.8619008660316467,9.655885696411133,-0.1569540649652481,0.08361101150512695,-1.0747642517089844,309
1.0317326784133911,-0.8499298691749573,9.619972229003906,-0.07888054847717285,0.041376709938049316,-0.6737381219863892,321
1.0628572702407837,-1.9057728052139282,9.435619354248047,0.02144257165491581,0.007935702800750732,-0.31694483757019043,333
0.7109096050262451,-1.2234253883361816,9.928825378417969,0.00825268030166626,0.010333836078643799,-0.1922404170036316,345
1.0245500802993774,-1.0342835187911987,9.904882431030273,0.04409188777208328,0.03737980127334595,-0.04528637230396271,357
0.2512228786945343,-1.6495933532714844,9.464349746704102,0.019577335566282272,-0.006852984428405762,-0.06313934922218323,369
0.5169792175292969,-1.1372342109680176,9.675039291381836,0.051819294691085815,-0.05987900495529175,-0.1787840723991394,381
0.11954173445701599,-0.9361211657524109,10.381328582763672,0.031568147242069244,-0.036830008029937744,-0.1606646180152893,393
0.050109922885894775,-0.43573302030563354,10.55131721496582,0.0265053603798151,-0.016845285892486572,-0.2512618601322174,406
1.2328455448150635,-0.28968673944473267,9.902488708496094,0.030901988968253136,-0.014180660247802734,-0.41353756189346313,418
1.7308396100997925,-0.6488169431686401,9.485897064208984,0.06420980393886566,-0.026038289070129395,-0.16612711548805237,430
0.8258312940597534,-1.0893501043319702,10.345415115356445,0.0668744295835495,0.008601844310760498,-0.08725419640541077,442
1.5464860200881958,-0.5674141049385071,9.5816650390625,0.05581623315811157,-0.012981593608856201,-0.1671929657459259,454
1.400439739227295,-1.149205207824707,9.57927131652832,0.07993108779191971,-0.06254363059997559,-0.2052970826625824,466
2.2719290256500244,-1.1587820053100586,10.115571975708008,0.07660030573606491,-0.029102563858032227,-0.46150076389312744,478
