accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
2.3796679973602295,-2.4468624591827393,10.582441329956055,-1.6476783752441406,1.3020107746124268,-1.0822250843048096,33
3.301435708999634,-1.6232571601867676,9.248870849609375,-1.4868683815002441,1.7364778518676758,-0.8250887989997864,46
-16.220884323120117,19.78270149230957,-15.248600006103516,-0.32788974046707153,4.985588073730469,-0.5106630921363831,59
2.1354594230651855,-8.068448066711426,9.129161834716797,-0.4207518994808197,0.9999755024909973,-0.9829679131507874,71
-1.5851298570632935,-2.3965840339660645,7.311962127685547,-0.30457428097724915,0.19525879621505737,-1.1829478740692139,83
1.201720952987671,2.734189987182617,8.516244888305664,-0.4436676800251007,-2.139618396759033,-1.3116493225097656,95
2.4419174194335938,-0.5745967030525208,5.947267055511475,-0.03917764127254486,-1.139052152633667,-1.2961945533752441,107
6.430657386779785,-1.1204748153686523,7.173098564147949,0.14001837372779846,-1.1525083780288696,-1.0375926494598389,119
-3.134178400039673,-3.0621721744537354,2.576231002807617,2.2109646797180176,-0.5590964555740356,1.4470367431640625,131
1.6039468050003052,-2.609668016433716,4.738195419311523,2.3451287746429443,-0.25226491689682007,1.5632143020629883,144
3.361290693283081,-0.9073907732963562,8.827491760253906,2.5114011764526367,0.1305084228515625,1.637690544128418,156
3.830554485321045,-0.43333882093429565,6.612854957580566,2.6993906497955322,0.2966477870941162,1.7629280090332031,168
3.0811691284179688,-0.5793851017951965,6.770872592926025,2.851940155029297,0.5808300375938416,1.9162771701812744,180
4.069974422454834,-0.10533319413661957,5.834739685058594,3.0008926391601562,0.7508330941200256,2.0980045795440674,192
3.167360544204712,0.23224924504756927,4.395824432373047,3.1690306663513184,0.9181715250015259,2.329293966293335,204
3.447482109069824,0.31125789880752563,4.067818641662598,3.337967872619629,0.9687994122505188,2.5551209449768066,216
4.350096225738525,0.7565794587135315,4.309633255004883,3.455610990524292,1.03767991065979,2.849428653717041,228
-14.542549133300781,8.832221984863281,20.632701873779297,1.9738131761550903,0.026321589946746826,2.1788759231567383,240
11.820005416870117,-4.2544846534729,-11.563924789428711,-0.44486677646636963,-2.0873918533325195,0.6139417886734009,252
0.6175357103347778,-2.4803812503814697,8.817914962768555,-0.3104364573955536,-2.56182861328125,0.7719539999961853,264
10.905421257019043,5.961574077606201,16.608646392822266,0.5032067894935608,-2.178389072418213,1.9847581386566162,276
2.784288167953491,-1.192300796508789,5.7533369064331055,0.9559264779090881,-1.6723765134811401,2.1075973510742188,288
7.017236709594727,-0.9049965739250183,4.68552303314209,1.3590842485427856,-0.532050609588623,2.327562093734741,300
6.351648807525635,-0.43333882093429565,5.2002763748168945,1.423967957496643,0.2570780813694,2.61507511138916,312
6.49290657043457,-0.5889618992805481,5.360687732696533,1.547339916229248,1.060196042060852,2.8628852367401123,324
6.476147174835205,-0.8882371783256531,8.621590614318848,1.6427335739135742,1.993747353553772,3.1714487075805664,336
5.820136070251465,-1.5059412717819214,7.8722052574157715,1.7698360681533813,2.761025905609131,3.2625789642333984,348
5.8488664627075195,-1.271309494972229,8.729330062866211,1.799813151359558,3.1993565559387207,3.2012925148010254,360
4.771475791931152,-1.3670775890350342,8.712570190429688,1.9069310426712036,3.630892753601074,3.301882266998291,372
6.009277820587158,-1.1611762046813965,9.794748306274414,1.8215298652648926,3.870176315307617,3.4632253646850586,384
5.188066482543945,-0.8451414704322815,10.022197723388672,1.5024410486221313,4.228967666625977,3.602851629257202,396
3.2200329303741455,-0.7685270309448242,8.887346267700195,1.1854839324951172,4.4926323890686035,3.58166766166687,408
-3.1605145931243896,-2.3319406509399414,20.632701873779297,1.760509967803955,4.985588073730469,2.466122627258301,420
-5.758223533630371,6.809121608734131,0.23230761289596558,1.712013840675354,4.985588073730469,2.15023136138916,432
5.367631912231445,0.5291302800178528,11.820243835449219,1.163101077079773,4.985588073730469,2.4213569164276123,444
6.23193883895874,-0.12209261953830719,14.62385368347168,0.5828790664672852,4.985588073730469,2.5497915744781494,456
16.1319637298584,6.287185192108154,20.632701873779297,-1.5192434787750244,4.985588073730469,4.038917064666748,468
0.4212111532688141,0.9864227771759033,14.355703353881836,-1.5109831094741821,4.985588073730469,3.6133766174316406,480
-1.3217676877975464,1.7741150856018066,20.632701873779297,-2.7161929607391357,4.985588073730469,3.12335205078125,492
-5.676820755004883,1.6472223997116089,19.515209197998047,-3.56007981300354,4.985588073730469,2.0300567150115967,504
-20.0132999420166,3.0550131797790527,20.632701873779297,-3.218341588973999,1.5876585245132446,1.9947502613067627,516
-9.897797584533691,3.0813493728637695,20.632701873779297,-4.369592666625977,1.4216523170471191,0.8850674033164978,528
-9.09813404083252,-2.712618827819824,12.062057495117188,-3.894756555557251,-0.888710618019104,-0.01704135537147522,540
-13.225738525390625,4.139586448669434,20.632701873779297,-4.375721454620361,-2.4564428329467773,-0.600327730178833,552
-11.154753684997559,5.051777362823486,10.864957809448242,-4.375721454620361,-3.7457213401794434,-0.9683123230934143,564
-8.60971736907959,0.33041149377822876,13.23521614074707,-4.375721454620361,-3.7457213401794434,-1.7690322399139404,576
-5.446977138519287,0.03353050351142883,11.45632553100586,-4.375721454620361,-3.7457213401794434,-2.0846569538116455,588
-4.192415237426758,1.3766776323318481,14.075582504272461,-4.375721454620361,-3.7457213401794434,-2.2702481746673584,600
0.9431471824645996,0.9313561320304871,15.615053176879883,-4.375721454620361,-3.7457213401794434,-2.1382157802581787,612
2.592751979827881,-0.00956512987613678,12.217681884765625,-4.375721454620361,-3.7457213401794434,-1.8127319812774658,624
5.942240238189697,-0.6919125914573669,11.420412063598633,-4.170678615570068,-3.7457213401794434,-1.2739448547363281,636
9.978864669799805,-0.6272691488265991,10.153879165649414,-3.701570987701416,-3.7457213401794434,-0.5119954347610474,648
12.339547157287598,-1.0965327024459839,8.66468620300293,-3.1034963130950928,-3.7457213401794434,0.3056447207927704,660
13.47439956665039,0.4142085909843445,6.387800216674805,-2.198056697845459,-3.7457213401794434,1.0935742855072021,672
18.68657684326172,0.6248983144760132,1.8268458843231201,-1.1843000650405884,-3.7457213401794434,2.165952444076538,684
19.21270179748535,19.78270149230957,-18.593299865722656,4.355587959289551,-3.7457213401794434,4.555588245391846,696
0.4331822097301483,-2.5306594371795654,-10.053182601928711,4.355587959289551,-0.537513017654419,4.339487075805664,708
-8.008772850036621,-1.2210311889648438,-0.02626621723175049,4.355587959289551,0.7588269710540771,4.555588245391846,720
1.098770260810852,2.7533438205718994,2.7629787921905518,4.355587959289551,0.8029264807701111,3.942457914352417,732
-0.29226094484329224,4.915307998657227,6.849881172180176,4.355587959289551,1.0443415641784668,3.302415132522583,744
-1.594706654548645,4.75489616394043,2.178793430328369,4.355587959289551,1.292684555053711,2.4132297039031982,756
