accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
4.656553745269775,-1.537065863609314,8.544975280761719,0.004788667894899845,-0.049220502376556396,0.03278714418411255,3
4.7188029289245605,-1.5059412717819214,8.609619140625,-0.0018728943541646004,-0.045090317726135254,0.02892342209815979,16
4.6757073402404785,-1.5227006673812866,8.523427963256836,-0.009467074647545815,-0.03829550743103027,0.022794798016548157,28
4.690072536468506,-1.5274890661239624,8.568918228149414,-0.010666156187653542,-0.03016841411590576,0.01693260669708252,40
4.687678337097168,-1.5490368604660034,8.516244888305664,-0.004537519067525864,-0.023506879806518555,0.013735070824623108,52
4.725985527038574,-1.558613657951355,8.492303848266602,-0.0038713631220161915,-0.006852984428405762,0.014267981052398682,64
4.711620330810547,-1.5011528730392456,8.566523551940918,-0.008800918236374855,-0.001790165901184082,0.013735070824623108,76
4.666130542755127,-1.6424107551574707,8.583282470703125,-0.007068912498652935,0.0008744597434997559,0.012669220566749573,88
4.678101539611816,-1.6256513595581055,8.559341430664062,-0.007868300192058086,0.0102006196975708,0.02399386465549469,100
4.733168125152588,-1.6711411476135254,8.504274368286133,-0.011998468078672886,0.04044407606124878,0.03758345544338226,112
4.754716396331787,-1.4963644742965698,8.533004760742188,-0.0056033688597381115,0.08321130275726318,0.045177653431892395,124
4.658947944641113,-1.4843933582305908,8.470755577087402,0.007719755172729492,0.11545330286026001,0.05143950879573822,136
4.6517653465271,-1.5107296705245972,8.669474601745605,0.011316997930407524,0.11691886186599731,0.035584986209869385,148
4.539237976074219,-1.4173557758331299,8.805944442749023,-0.00427105650305748,0.06842267513275146,0.01799847185611725,160
4.50332498550415,-1.515518069267273,8.753271102905273,-0.018660031259059906,0.00593721866607666,0.009871363639831543,172
4.603881359100342,-1.5634020566940308,8.588071823120117,-0.022124042734503746,-0.025638580322265625,0.005075037479400635,185
4.692466735839844,-1.601709246635437,8.621590614318848,-0.019459418952465057,-0.02457273006439209,0.008405819535255432,197
4.702043533325195,-1.491576075553894,8.61201286315918,-0.004004593938589096,-0.002589583396911621,0.01946401596069336,209
4.6757073402404785,-1.4197499752044678,8.66707992553711,0.0029234299436211586,0.018727421760559082,0.03305359184741974,221
4.637400150299072,-1.4772107601165771,8.772424697875977,0.010917305946350098,0.028186798095703125,0.0386493057012558,233
4.496142387390137,-1.5490368604660034,8.705387115478516,0.004655436612665653,0.001940310001373291,0.02759110927581787,246
4.512901782989502,-1.5538252592086792,8.722146987915039,-0.007601837627589703,-0.06067842245101929,0.005741193890571594,258
4.728379726409912,-1.5514310598373413,8.621590614318848,-0.013197549618780613,-0.07653290033340454,-0.006649315357208252,270
