accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-2.5930888652801514,-0.9097849726676941,9.572088241577148,-0.007868300192058086,-0.014447212219238281,0.045843809843063354,3
-2.5452048778533936,-0.9145733714103699,9.375764846801758,0.025173047557473183,-0.10104745626449585,-0.004117906093597412,15
-1.9562311172485352,-0.9600631594657898,9.76362419128418,-0.054632462561130524,-0.1528744101524353,0.0831485390663147,28
-2.1070659160614014,-1.1037153005599976,9.677433013916016,-0.047970905900001526,-0.10597705841064453,0.15615926682949066,41
-2.1669209003448486,-1.1468110084533691,10.005439758300781,-0.034514546394348145,-0.07773202657699585,0.11032771319150925,54
-2.3919758796691895,-1.0606197118759155,9.469137191772461,-0.003338437993079424,-0.03336602449417114,0.07115773111581802,67
-2.5859062671661377,-1.029495120048523,9.34463882446289,0.0298361424356699,-0.0007243156433105469,0.023194491863250732,80
-2.581117868423462,-0.9265443682670593,9.366188049316406,0.019177639856934547,0.009800910949707031,-0.06380552053451538,93
-2.839691638946533,-1.1587820053100586,9.380552291870117,-0.028918836265802383,-0.037496209144592285,-0.06487137079238892,106
-2.442254066467285,-0.9073907732963562,9.445196151733398,-0.056364476680755615,-0.1707274317741394,0.013601824641227722,120
-1.9849615097045898,-0.8762661814689636,9.567300796508789,-0.10739202797412872,-0.18018680810928345,0.05423736572265625,133
-2.092700719833374,-1.4748165607452393,9.792354583740234,-0.17320826649665833,-0.20789891481399536,0.11552373319864273,146
-2.0160861015319824,-1.2521559000015259,9.93840217590332,-0.12071516364812851,-0.27025115489959717,0.14989739656448364,159
-1.9753847122192383,-1.0606197118759155,9.825874328613281,-0.1141868308186531,-0.24293875694274902,0.17294639348983765,172
-2.2626888751983643,-1.3239818811416626,9.57927131652832,-0.07901377975940704,-0.28410714864730835,0.14043797552585602,185
-2.289025068283081,-1.2521559000015259,9.52420425415039,-0.028119448572397232,-0.3740382194519043,0.10992802679538727,198
-2.42549467086792,-1.2593384981155396,9.449983596801758,-0.008667686954140663,-0.5557656288146973,0.08488055318593979,211
-2.336909294128418,-1.0582255125045776,9.030998229980469,0.046356819570064545,-0.6646155118942261,0.09740428626537323,224
-2.269871473312378,-0.7781038284301758,9.028604507446289,0.022641653195023537,-0.41200923919677734,0.11472434550523758,237
-2.111854314804077,-0.8930255770683289,9.179439544677734,-0.04943645000457764,-0.2638559937477112,0.12484992295503616,250
-1.762300729751587,-1.316799283027649,9.794748306274414,-0.05369984358549118,-0.33953142166137695,0.08514700829982758,263
-1.5037269592285156,-1.1803297996520996,9.897699356079102,-0.11165543645620346,-0.16006892919540405,0.10792955756187439,276
-1.537245750427246,-1.2282137870788574,9.907276153564453,-0.07048698514699936,-0.11450380086898804,0.04784226417541504,289
-1.3624690771102905,-1.0749849081039429,9.979103088378906,-0.06955436617136002,-0.1362205147743225,0.06609494984149933,302
-1.7742717266082764,-1.170753002166748,9.856998443603516,-0.1011301651597023,-0.02457273006439209,0.059433385729789734,315
-1.7048399448394775,-1.0749849081039429,9.730106353759766,-0.03478100895881653,-0.14741194248199463,-0.0059831589460372925,328
-1.4103530645370483,-0.9241501688957214,9.75883674621582,-0.05050230026245117,-0.23907506465911865,0.01759876310825348,341
-1.4031704664230347,-1.051042914390564,10.110784530639648,-0.23729249835014343,-0.10624349117279053,0.23050229251384735,354
-1.8532804250717163,-1.5490368604660034,9.51223373413086,-0.22903217375278473,-0.09438592195510864,0.16934916377067566,367
-1.6090718507766724,-1.359894871711731,9.521810531616211,-0.12178100645542145,-0.14088362455368042,0.14017151296138763,380
-1.37444007396698,-1.3120108842849731,9.876152038574219,-0.13537059724330902,-0.13861864805221558,0.23036906123161316,392
-1.7670891284942627,-1.5322774648666382,9.83066177368164,-0.10579326003789902,-0.08679169416427612,0.2014578878879547,405
-1.4342950582504272,-1.4221441745758057,9.81869125366211,-0.03544716536998749,-0.014047443866729736,0.13870596885681152,418
-1.2595183849334717,-0.689518392086029,9.63673210144043,-0.07181929796934128,0.31716540455818176,0.21931086480617523,431
-1.5013327598571777,-0.8547182679176331,9.959949493408203,-0.15335682034492493,0.4252159595489502,0.31936752796173096,444
-1.2643067836761475,-1.2808862924575806,9.99586296081543,-0.17800460755825043,0.441869854927063,0.29831698536872864,457
-1.6425906419754028,-1.4628455638885498,9.821084976196289,-0.28845328092575073,0.6952756643295288,0.37212711572647095,470
-1.9849615097045898,-1.2593384981155396,9.835451126098633,-0.20052067935466766,0.6642327904701233,0.28499388694763184,483
-2.22198748588562,-1.491576075553894,9.52420425415039,-0.1176508367061615,0.5188775062561035,0.12658193707466125,496
-1.9777789115905762,-1.1635704040527344,9.51223373413086,-0.04330781102180481,0.37338897585868835,0.0896768718957901,509
-2.6074540615081787,-1.316799283027649,9.09324836730957,-0.05223429948091507,0.29438287019729614,0.043312400579452515,522
-2.250717878341675,-0.8475356698036194,9.069305419921875,-0.05583154410123825,0.5028897523880005,0.024926483631134033,535
-2.138190507888794,-1.493970274925232,9.335062026977539,-0.04850383102893829,0.42428332567214966,0.017065852880477905,548
-1.8293384313583374,-1.637622356414795,10.225706100463867,-0.13923430442810059,0.4762434959411621,0.23916232585906982,561
-2.200439691543579,-1.5083354711532593,10.074871063232422,-0.22849923372268677,0.4663843810558319,0.24688974022865295,574
-2.5068976879119873,-1.5059412717819214,9.823478698730469,-0.14829403162002563,0.332886666059494,0.21851149201393127,587
-2.6744916439056396,-1.5179122686386108,9.538570404052734,-0.19439204037189484,0.21191272139549255,0.15962328016757965,600
-2.0184803009033203,-1.091744303703308,9.449983596801758,-0.20704901218414307,0.20711639523506165,0.196794793009758,613
-2.5021092891693115,-1.4676339626312256,9.555328369140625,-0.37398773431777954,0.4599892795085907,0.26500919461250305,626
-3.000103235244751,-1.8291584253311157,9.145919799804688,-0.2779279947280884,0.4482649266719818,0.13617457449436188,639
-2.909123420715332,-1.6519875526428223,9.062124252319336,-0.12724348902702332,0.3479418158531189,0.014667689800262451,652
-2.863633632659912,-1.635228157043457,8.676656723022461,-0.06222664564847946,0.20818224549293518,-0.037159264087677,665
-2.82053804397583,-1.37186598777771,8.925653457641602,-0.0780811607837677,0.3017105758190155,0.031854525208473206,678
-2.7846250534057617,-1.6615643501281738,8.9472017288208,-0.10352832823991776,0.25001686811447144,0.05850076675415039,691
-2.7415294647216797,-1.656775951385498,9.449983596801758,-0.08420979976654053,0.0860092043876648,0.16641807556152344,704
-2.449436664581299,-1.7525440454483032,9.971920013427734,-0.15948544442653656,-0.05614858865737915,0.25035375356674194,717
-2.353668689727783,-1.5203064680099487,10.163455963134766,-0.22330322861671448,-0.06920516490936279,0.3498774766921997,730
-2.5499932765960693,-1.295251488685608,9.933612823486328,-0.2904517650604248,0.07148700952529907,0.34787899255752563,743
-2.980949640274048,-1.5514310598373413,9.234506607055664,-0.178537517786026,0.11145633459091187,0.19919295608997345,756
-2.9641900062561035,-1.0031589269638062,9.155496597290039,-0.07235222309827805,0.15435680747032166,0.1456339955329895,769
-3.0767176151275635,-0.689518392086029,9.052547454833984,-0.10219601541757584,0.1583537459373474,0.08847779035568237,782
-2.9019408226013184,-0.6009329557418823,9.064517974853516,-0.28792035579681396,0.2815926671028137,0.11472434550523758,795
-2.645761251449585,-0.9049965739250183,9.76362419128418,-0.5069525241851807,0.3378162384033203,0.23996171355247498,808
-2.844480037689209,-1.3838369846343994,9.308725357055664,-0.5675727128982544,0.2967810332775116,0.28992342948913574,821
-2.9833438396453857,-1.9704164266586304,9.564905166625977,-0.5363966226577759,0.19539204239845276,0.24342572689056396,834
-2.906729221343994,-2.1068856716156006,9.562511444091797,-0.4434012174606323,0.11878407001495361,0.1985267996788025,847
-2.8803930282592773,-2.518688440322876,9.586454391479492,-0.4270137548446655,0.15928637981414795,0.22877028584480286,860
-3.3376855850219727,-2.5929086208343506,9.00466251373291,-0.3414793312549591,0.2734655439853668,0.15815773606300354,873
-3.416694164276123,-2.580937623977661,8.521034240722656,-0.1849326193332672,0.3137013912200928,0.058900460600852966,886
-3.2706480026245117,-2.32236385345459,8.851433753967285,-0.06968759745359421,0.2766631245613098,0.06476263701915741,899
-3.371204376220703,-2.1787118911743164,8.798761367797852,-0.04877029359340668,0.1486278772354126,0.0550367534160614,912
-3.0982654094696045,-2.07336688041687,8.861010551452637,-0.063292495906353,-0.03696322441101074,0.09447319805622101,925
-2.803778648376465,-1.513123869895935,8.853828430175781,-0.19679021835327148,0.16208425164222717,0.34281623363494873,938
-2.798990249633789,-1.7860628366470337,9.265630722045898,-0.3484073281288147,0.22696787118911743,0.5601164102554321,951
-2.7918076515197754,-1.8052164316177368,9.572088241577148,-0.4424685835838318,0.17900460958480835,0.6227350831031799,964
-2.487744092941284,-1.8746482133865356,9.720529556274414,-0.5272036194801331,0.240690678358078,0.6752281785011292,977
-2.9210944175720215,-2.145192861557007,9.76362419128418,-0.6429815888404846,0.33368605375289917,0.7258560061454773,989
