accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.514585018157959,0.2705564796924591,9.809114456176758,0.02703828178346157,-0.014713644981384277,-0.0158422589302063,3
0.5409212112426758,0.2921043038368225,9.933612823486328,0.01877794787287712,-0.010583460330963135,0.002410411834716797,16
0.5289502143859863,0.2968927025794983,9.936006546020508,0.02770443819463253,-0.0005910992622375488,-0.011179164052009583,28
0.423605352640152,0.35435354709625244,9.969526290893555,0.043292492628097534,0.007402777671813965,-0.04009036719799042,40
0.49303725361824036,0.4333621859550476,9.88812255859375,0.06447626650333405,0.018594205379486084,-0.10164317488670349,52
0.49303725361824036,0.19873042404651642,9.93840217590332,0.07713323086500168,0.00593721866607666,-0.0931164026260376,64
0.4667010009288788,0.272950679063797,9.88572883605957,0.1015145480632782,0.028186798095703125,-0.08365696668624878,76
0.47148939967155457,0.22985504567623138,9.890518188476562,0.10924196243286133,0.02099233865737915,-0.06607043743133545,88
0.44754740595817566,0.3687187433242798,9.837844848632812,0.10790964961051941,0.0137978196144104,-0.0470183789730072,100
0.44515320658683777,0.4166027903556824,9.878545761108398,0.1277610957622528,0.014863669872283936,-0.026900455355644226,112
0.3972691595554352,0.4142085909843445,9.876152038574219,0.12562939524650574,0.007003068923950195,-0.011445626616477966,124
0.4595184028148651,0.6632055640220642,9.909671783447266,0.11710260063409805,0.0031393766403198242,0.012802451848983765,136
0.5361328125,0.4740636348724365,9.94558334350586,0.08872434496879578,0.007935702800750732,0.015200614929199219,148
0.4858545958995819,0.5267360806465149,9.880941390991211,0.10937519371509552,-0.01458042860031128,0.002277180552482605,160
0.47867199778556824,0.4094201922416687,9.892911911010742,0.11070750653743744,0.0031393766403198242,-0.06527107954025269,172
0.4667010009288788,0.44533318281173706,9.825874328613281,0.15001071989536285,0.020059704780578613,-0.21768757700920105,184
0.5097966194152832,0.45012158155441284,9.81629753112793,0.2116967886686325,0.03311640024185181,-0.2592557370662689,196
0.5624691247940063,0.5961679220199585,9.897699356079102,0.26205819845199585,0.0247228741645813,-0.250862181186676,208
0.4690952003002167,0.5482838749885559,9.914459228515625,0.32267841696739197,0.05390042066574097,-0.2002342939376831,220
0.3278373181819916,0.4764578342437744,9.88572883605957,0.37890198826789856,0.025522172451019287,-0.15440276265144348,232
0.5026140213012695,0.7182722091674805,9.955160140991211,0.43845635652542114,0.03231698274612427,-0.06766921281814575,244
0.31107792258262634,0.6919360160827637,9.864181518554688,0.48442116379737854,0.028453290462493896,-0.012911185622215271,256
0.4643068015575409,0.6201099157333374,9.907276153564453,0.562761127948761,0.04044407606124878,0.03984840214252472,268
0.3948749601840973,0.7805214524269104,9.792354583740234,0.569955587387085,0.05203521251678467,0.008139356970787048,280
0.3206547200679779,0.9840285778045654,9.971920013427734,0.5611622929573059,0.06029558181762695,0.025459423661231995,292
0.4116343557834625,1.1037386655807495,9.880941390991211,0.5026738047599792,0.05190199613571167,0.039715155959129333,304
0.4212111532688141,0.8451648950576782,9.955160140991211,0.49587905406951904,0.05709803104400635,0.03918224573135376,316
0.3541735112667084,1.070219874382019,9.919248580932617,0.4786922037601471,0.09386980533599854,0.031987741589546204,328
