accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.8928689956665039,-0.01674772799015045,9.823478698730469,-0.002139356918632984,-0.0004578828811645508,0.02172894775867462,3
0.8689268827438354,-0.01674772799015045,9.847421646118164,-0.0008070440962910652,0.0003414750099182129,0.02266155183315277,15
0.9096283912658691,-0.026324540376663208,9.809114456176758,-0.0028055128641426563,7.50422477722168e-05,0.02079632878303528,27
0.9024457931518555,-0.06463176012039185,9.878545761108398,0.0011914242058992386,-0.0009908080101013184,0.020529866218566895,39
0.8473790884017944,-0.03111293911933899,9.842632293701172,-0.00040735118091106415,-0.00192338228225708,0.019996926188468933,51
0.8521674871444702,-0.08139117062091827,9.835451126098633,0.0007917303591966629,-0.0005910992622375488,0.023194491863250732,63
0.8401964902877808,-0.057449162006378174,9.83066177368164,-0.001073506660759449,0.001007676124572754,0.022928014397621155,75
0.8258312940597534,-0.0287187397480011,9.88333511352539,0.0003920365124940872,-0.0011240839958190918,0.02399386465549469,87
0.8952631950378418,-0.040689751505851746,9.892911911010742,-0.0013399692252278328,-0.0008575320243835449,0.020929545164108276,99
0.8856862783432007,-0.038295552134513855,9.785171508789062,0.002124043181538582,-0.002589583396911621,0.021462485194206238,111
0.8689268827438354,-0.03350713849067688,9.909671783447266,-0.00014088768512010574,-0.0001913905143737793,0.020529866218566895,123
0.792312502861023,-0.040689751505851746,9.785171508789062,0.0013246554881334305,-0.001523733139038086,0.023460954427719116,135
0.7971009016036987,-0.05266076326370239,9.809114456176758,-0.001073506660759449,-0.0031225085258483887,0.021196022629737854,147
0.8042834997177124,-0.06702595949172974,9.861787796020508,-0.0008070440962910652,-0.0012573003768920898,0.02172894775867462,159
0.8737152814865112,-0.03590133786201477,9.785171508789062,0.0002588052302598953,-0.002856016159057617,0.02306126058101654,171
0.8808978796005249,-0.07660277187824249,9.856998443603516,0.0003920365124940872,-0.001790165901184082,0.020529866218566895,183
0.8808978796005249,-0.05266076326370239,9.864181518554688,-0.0037381313741207123,-0.0009908080101013184,0.021196022629737854,195
0.8641384840011597,-0.0287187397480011,9.842632293701172,-0.0005405815318226814,7.50422477722168e-05,0.02239510416984558,207
0.8808978796005249,-0.007170930504798889,9.845027923583984,-0.0025390502996742725,-0.001523733139038086,0.02239510416984558,219
0.856955885887146,-0.026324540376663208,9.83305549621582,0.0009249616414308548,0.001407325267791748,0.020263388752937317,231
