accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
1.4267759323120117,-1.4963644742965698,9.682222366333008,0.001857580617070198,0.0027396678924560547,0.024260327219963074,33
1.4267759323120117,-1.5203064680099487,9.751653671264648,-0.0020061256363987923,0.002206742763519287,0.02332770824432373,45
1.4579005241394043,-1.4676339626312256,9.823478698730469,-0.003338437993079424,0.005670726299285889,0.022928014397621155,58
1.5393034219741821,-1.4341151714324951,9.720529556274414,-0.0020061256363987923,-0.0001913905143737793,0.022528335452079773,70
1.421987533569336,-1.369471788406372,9.617578506469727,-0.0016064317896962166,0.0006079673767089844,0.020529866218566895,82
1.3884687423706055,-1.4412977695465088,9.675039291381836,-0.0013399692252278328,-0.004055142402648926,0.019996926188468933,94
1.4459295272827148,-1.4867876768112183,9.648702621459961,-7.657334208488464e-06,-0.001656949520111084,0.02266155183315277,106
1.4531121253967285,-1.4532687664031982,9.646308898925781,0.0003920365124940872,-0.0001913905143737793,0.021462485194206238,118
1.4363527297973633,-1.4867876768112183,9.727710723876953,-0.00040735118091106415,0.004471719264984131,0.022928014397621155,130
1.421987533569336,-1.4963644742965698,9.749259948730469,-0.0017396630719304085,0.004738152027130127,0.023194491863250732,143
1.4243817329406738,-1.4317209720611572,9.667856216430664,-0.0006738128140568733,0.0024732351303100586,0.021595701575279236,155
1.366920828819275,-1.4101731777191162,9.667856216430664,0.001857580617070198,0.00047475099563598633,0.02306126058101654,167
1.4602947235107422,-1.4748165607452393,9.63912582397461,0.0007917303591966629,7.50422477722168e-05,0.021862179040908813,179
1.3860745429992676,-1.4532687664031982,9.646308898925781,-0.0017396630719304085,-0.001790165901184082,0.02399386465549469,191
1.400439739227295,-1.414961576461792,9.5816650390625,-0.0018728943541646004,0.00047475099563598633,0.023460954427719116,203
1.4507179260253906,-1.4317209720611572,9.660673141479492,-0.0025390502996742725,0.0028728842735290527,0.0237274169921875,215
1.419593334197998,-1.4963644742965698,9.715740203857422,-0.0006738128140568733,0.001140892505645752,0.019996926188468933,227
1.4507179260253906,-1.4843933582305908,9.646308898925781,-0.00027411896735429764,0.004071950912475586,0.02199539542198181,239
1.4243817329406738,-1.4772107601165771,9.679826736450195,-0.0006738128140568733,-0.0005910992622375488,0.02466002106666565,251
1.4531121253967285,-1.4700281620025635,9.641519546508789,0.00012557487934827805,-0.002856016159057617,0.02439357340335846,263
1.4267759323120117,-1.4532687664031982,9.675039291381836,0.0005252687260508537,-0.006586551666259766,0.021329239010810852,275
1.443535327911377,-1.481999158859253,9.63673210144043,-0.0020061256363987923,-0.0032557249069213867,0.02199539542198181,287
1.4746599197387695,-1.479604959487915,9.63912582397461,-0.001073506660759449,0.0031393766403198242,0.02266155183315277,299
1.364526629447937,-1.479604959487915,9.69179916381836,-0.00040735118091106415,0.01139974594116211,0.02239510416984558,311
1.4602947235107422,-1.4676339626312256,9.720529556274414,-0.0016064317896962166,0.005004584789276123,0.0237274169921875,323
1.398045539855957,-1.4556629657745361,9.69179916381836,-0.0024058190174400806,-0.0048545002937316895,0.024127110838890076,335
1.4291701316833496,-1.4891818761825562,9.593635559082031,-0.0013399692252278328,-0.010583460330963135,0.021462485194206238,347
1.4794483184814453,-1.4652397632598877,9.732500076293945,-0.0024058190174400806,-0.015513002872467041,0.0187978595495224,359
1.441141128540039,-1.4963644742965698,9.593635559082031,0.0002588052302598953,0.0007412433624267578,0.02199539542198181,371
1.4986019134521484,-1.493970274925232,9.687009811401367,-0.002139356918632984,0.018460988998413086,0.026258796453475952,383
1.4291701316833496,-1.4532687664031982,9.713346481323242,-0.00014088768512010574,0.021258831024169922,0.02505972981452942,395
1.4339585304260254,-1.4029905796051025,9.648702621459961,-0.0009402753785252571,0.008735120296478271,0.02306126058101654,407
1.3836803436279297,-1.414961576461792,9.76123046875,-0.0025390502996742725,-0.007385909557342529,0.01759876310825348,419
1.3836803436279297,-1.491576075553894,9.670249938964844,0.0011914242058992386,-0.021508455276489258,0.02013017237186432,431
1.4914193153381348,-1.460451364517212,9.742076873779297,-0.0029387441463768482,-0.009384393692016602,0.02013017237186432,443
1.4818425178527832,-1.436509370803833,9.63912582397461,-0.001206737942993641,0.00380551815032959,0.020929545164108276,455
1.5297266244888306,-1.4676339626312256,9.718133926391602,-0.00040735118091106415,0.012332320213317871,0.023594170808792114,467
1.398045539855957,-1.5753730535507202,9.701375961303711,-0.002139356918632984,0.012865245342254639,0.023194491863250732,479
1.4387469291687012,-1.4987586736679077,9.715740203857422,-0.0025390502996742725,0.0026064515113830566,0.0237274169921875,491
1.441141128540039,-1.4436919689178467,9.684616088867188,-0.0008070440962910652,-0.0057871341705322266,0.02172894775867462,503
1.4028339385986328,-1.481999158859253,9.756441116333008,0.0002588052302598953,-0.015113294124603271,0.019330784678459167,515
1.400439739227295,-1.4772107601165771,9.756441116333008,0.0010581929236650467,-0.006186783313751221,0.020929545164108276,527
1.5105730295181274,-1.4987586736679077,9.722923278808594,-0.0006738128140568733,0.007535994052886963,0.023194491863250732,539
1.441141128540039,-1.5035470724105835,9.667856216430664,-0.0017396630719304085,0.015529870986938477,0.024127110838890076,551
1.4387469291687012,-1.4652397632598877,9.667856216430664,-0.0032052062451839447,0.008601844310760498,0.025592640042304993,563
1.366920828819275,-1.5107296705245972,9.622365951538086,-0.003338437993079424,-0.002722799777984619,0.020663082599639893,575
1.3908629417419434,-1.479604959487915,9.543357849121094,-0.0014732005074620247,-0.01204901933670044,0.020396634936332703,587
1.5297266244888306,-1.493970274925232,9.63673210144043,-0.0018728943541646004,-0.012581884860992432,0.020396634936332703,599
1.4794483184814453,-1.4245383739471436,9.667856216430664,-0.0009402753785252571,0.0026064515113830566,0.022928014397621155,611
1.486630916595459,-1.4843933582305908,9.63912582397461,-0.003071974962949753,0.00953441858291626,0.02466002106666565,623
1.4387469291687012,-1.458057165145874,9.667856216430664,0.0005252687260508537,0.012199044227600098,0.02572588622570038,635
1.3884687423706055,-1.458057165145874,9.627155303955078,0.0007917303591966629,0.001407325267791748,0.022528335452079773,647
1.4267759323120117,-1.4963644742965698,9.629549026489258,-0.003071974962949753,-0.009251177310943604,0.022128641605377197,659
1.4339585304260254,-1.4436919689178467,9.63912582397461,-0.0005405815318226814,-0.008185267448425293,0.02266155183315277,671
1.4531121253967285,-1.458057165145874,9.698980331420898,0.0002588052302598953,-0.0032557249069213867,0.020663082599639893,683
1.5177556276321411,-1.537065863609314,9.713346481323242,-0.0013399692252278328,-0.0004578828811645508,0.021462485194206238,695
1.4602947235107422,-1.4532687664031982,9.715740203857422,-0.0009402753785252571,-0.003921926021575928,0.02399386465549469,707
1.5105730295181274,-1.5059412717819214,9.663068771362305,-0.0016064317896962166,0.001807093620300293,0.019597232341766357,719
1.4531121253967285,-1.537065863609314,9.720529556274414,-0.0028055128641426563,0.00593721866607666,0.022128641605377197,731
1.4267759323120117,-1.4005963802337646,9.569694519042969,-0.0005405815318226814,0.004871368408203125,0.02332770824432373,743
1.46268892288208,-1.4772107601165771,9.63912582397461,0.00012557487934827805,0.005804002285003662,0.023860648274421692,755
1.3884687423706055,-1.4269325733184814,9.653491973876953,-0.0026722815819084644,-0.006053566932678223,0.022794798016548157,767
1.421987533569336,-1.4532687664031982,9.622365951538086,-0.0006738128140568733,-0.011782586574554443,0.020529866218566895,779
1.4698715209960938,-1.4772107601165771,9.70376968383789,-0.0008070440962910652,-0.008584976196289062,0.02013017237186432,791
1.4746599197387695,-1.5059412717819214,9.718133926391602,-0.005070443730801344,0.0003414750099182129,0.024127110838890076,803
1.4363527297973633,-1.491576075553894,9.725317001342773,-0.001073506660759449,0.004471719264984131,0.021329239010810852,815
1.5153614282608032,-1.537065863609314,9.710952758789062,-0.001206737942993641,0.007802486419677734,0.02452680468559265,827
1.4291701316833496,-1.5059412717819214,9.605607986450195,-0.0016064317896962166,0.004071950912475586,0.024926483631134033,839
1.4148049354553223,-1.4843933582305908,9.619972229003906,-7.657334208488464e-06,-0.002856016159057617,0.022794798016548157,851
1.522544026374817,-1.4341151714324951,9.70616340637207,-0.0016064317896962166,-0.0004578828811645508,0.021595701575279236,863
1.4052281379699707,-1.412567377090454,9.617578506469727,-0.0036049000918865204,-0.0012573003768920898,0.02306126058101654,875
1.4028339385986328,-1.3958079814910889,9.65109634399414,-0.0020061256363987923,0.002339959144592285,0.02266155183315277,887
1.5249382257461548,-1.4676339626312256,9.684616088867188,-0.0048039816319942474,-0.0012573003768920898,0.022261857986450195,899
1.4171991348266602,-1.4676339626312256,9.665462493896484,-0.0017396630719304085,0.0027396678924560547,0.023460954427719116,911
1.3884687423706055,-1.5394600629806519,9.58405876159668,-7.657334208488464e-06,0.00020825862884521484,0.021329239010810852,923
1.4746599197387695,-1.493970274925232,9.615184783935547,-0.0020061256363987923,-0.003522157669067383,0.022528335452079773,935
1.441141128540039,-1.5011528730392456,9.677433013916016,-0.001206737942993641,-0.006453335285186768,0.023194491863250732,947
1.5105730295181274,-1.5418542623519897,9.646308898925781,-0.003338437993079424,-0.007519125938415527,0.02266155183315277,959
1.3956513404846191,-1.5466426610946655,9.624761581420898,0.00012557487934827805,0.003672301769256592,0.021862179040908813,971
1.5057846307754517,-1.5107296705245972,9.646308898925781,-0.0018728943541646004,0.018327713012695312,0.02239510416984558,983
1.4100165367126465,-1.5274890661239624,9.572088241577148,-0.0036049000918865204,0.014064371585845947,0.02505972981452942,995
1.4339585304260254,-1.4867876768112183,9.679826736450195,0.0015911189839243889,-0.0029892921447753906,0.024260327219963074,1007
1.4579005241394043,-1.479604959487915,9.689403533935547,-7.657334208488464e-06,-0.015779495239257812,0.018664628267288208,1019
1.4602947235107422,-1.4724223613739014,9.63673210144043,-0.0017396630719304085,-0.017378270626068115,0.019730478525161743,1031
1.4674773216247559,-1.4676339626312256,9.718133926391602,-0.0024058190174400806,-0.002323150634765625,0.022794798016548157,1043
1.441141128540039,-1.4077789783477783,9.627155303955078,-0.003071974962949753,0.010733544826507568,0.023594170808792114,1055
1.441141128540039,-1.4532687664031982,9.643915176391602,-0.0018728943541646004,0.019127070903778076,0.026125580072402954,1067
1.3812861442565918,-1.4772107601165771,9.75883674621582,-0.0029387441463768482,0.007136344909667969,0.022794798016548157,1079
1.3932571411132812,-1.4293267726898193,9.689403533935547,-0.0025390502996742725,-0.008851408958435059,0.020663082599639893,1091
1.4914193153381348,-1.4700281620025635,9.663068771362305,-0.001206737942993641,-0.019376695156097412,0.0187978595495224,1103
1.4818425178527832,-1.5322774648666382,9.58405876159668,-0.00027411896735429764,-0.012848377227783203,0.02079632878303528,1115
1.4531121253967285,-1.4436919689178467,9.727710723876953,-0.0036049000918865204,0.008202135562896729,0.02399386465549469,1127
1.4339585304260254,-1.4772107601165771,9.701375961303711,-0.0026722815819084644,0.024056673049926758,0.025459423661231995,1139
1.54169762134552,-1.4484803676605225,10.35738754272461,-0.010399693623185158,0.009800910949707031,0.026258796453475952,1151
1.400439739227295,-1.5107296705245972,9.789960861206055,-0.00920061208307743,-0.014846861362457275,0.018664628267288208,1163
1.4507179260253906,-1.493970274925232,9.689403533935547,-0.004937212448567152,-0.030701398849487305,0.018931075930595398,1175
1.565639615058899,-1.6112861633300781,9.770807266235352,-0.005070443730801344,-0.01857733726501465,0.018664628267288208,1187
