accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.47867199778556824,-0.021536126732826233,9.912065505981445,-0.0016064317896962166,-0.0033889412879943848,0.021462485194206238,3
0.4858545958995819,0.05507832020521164,9.9407958984375,-0.002139356918632984,-0.005254209041595459,0.021462485194206238,15
0.40205755829811096,0.023953691124916077,9.93840217590332,0.0011914242058992386,-0.0013905167579650879,0.018664628267288208,27
0.48106619715690613,-0.002382516860961914,9.959949493408203,-0.001073506660759449,-0.004321575164794922,0.022794798016548157,39
0.47627779841423035,-0.05505496263504028,9.933612823486328,0.0017243493348360062,-0.0031225085258483887,0.019730478525161743,51
0.4164227545261383,-0.03350713849067688,9.890518188476562,0.001857580617070198,-5.817413330078125e-05,0.023194491863250732,63
0.5193734169006348,0.019165292382240295,9.902488708496094,0.0002588052302598953,-0.007519125938415527,0.022794798016548157,75
0.47867199778556824,-0.03590133786201477,9.902488708496094,0.004921899177134037,-0.004588007926940918,0.021196022629737854,87
0.4331822097301483,-0.03350713849067688,9.967132568359375,0.0015911189839243889,-0.004721283912658691,0.021595701575279236,99
0.4858545958995819,-0.019141927361488342,9.916852951049805,0.002124043181538582,0.0007412433624267578,0.022794798016548157,111
0.483460396528244,-0.00956512987613678,9.897699356079102,0.00012557487934827805,-0.0048545002937316895,0.02399386465549469,123
0.49782565236091614,-0.004776716232299805,9.9407958984375,-0.002139356918632984,-0.0007243156433105469,0.023460954427719116,135
0.5026140213012695,-0.03111293911933899,9.87136459350586,0.0014578867703676224,-0.0004578828811645508,0.02399386465549469,147
0.47627779841423035,-0.057449162006378174,9.868968963623047,0.0002588052302598953,-0.003921926021575928,0.027058199048042297,159
0.44754740595817566,-0.043083950877189636,9.916852951049805,-0.00040735118091106415,-0.004588007926940918,0.023460954427719116,171
0.5002198219299316,-0.021536126732826233,9.868968963623047,0.0011914242058992386,-0.007119417190551758,0.027990803122520447,183
0.6654198169708252,0.028742104768753052,9.81869125366211,0.0030566612258553505,-0.008984625339508057,0.04664318263530731,195
0.35656771063804626,-0.095756396651268,9.931219100952148,0.00825268030166626,-0.007519125938415527,0.08154977113008499,207
0.5265560150146484,-0.021536126732826233,9.909671783447266,0.004655436612665653,-0.0057871341705322266,0.07701990753412247,219
0.423605352640152,-0.05266076326370239,9.981496810913086,0.002257273532450199,-0.008451759815216064,0.06263093650341034,231
0.514585018157959,-0.00956512987613678,9.900094985961914,0.005454824306070805,-0.0112496018409729,0.060898929834365845,243
0.440364807844162,0.0071942806243896484,9.919248580932617,0.007453292608261108,-0.020575761795043945,0.11339204013347626,255
0.42839381098747253,-0.023930341005325317,9.933612823486328,0.0003920365124940872,-0.03190046548843384,0.08368146419525146,267
0.42599955201148987,-0.038295552134513855,9.904882431030273,-0.006003062706440687,-0.04082691669464111,0.046909645199775696,279
0.3876923620700836,-0.0981505960226059,9.986286163330078,-0.010399693623185158,-0.058280229568481445,0.037050530314445496,291
0.31826052069664,-0.01674772799015045,10.007833480834961,-0.023323122411966324,-0.07027101516723633,0.002277180552482605,303
0.6079589128494263,0.39744916558265686,10.513010025024414,-0.12657733261585236,-0.01604592800140381,0.006807044148445129,315
0.44994160532951355,0.12211596965789795,9.864181518554688,-0.18479938805103302,0.030718207359313965,0.01759876310825348,327
0.5983821153640747,-0.06702595949172974,9.821084976196289,-0.09047167003154755,0.07894796133041382,0.031188368797302246,339
0.5026140213012695,0.07662613689899445,9.730106353759766,0.00825268030166626,0.06815624237060547,0.09380704164505005,351
0.4571242034435272,0.035924702882766724,9.847421646118164,0.08192955702543259,0.03724658489227295,0.1540275663137436,363
0.5337386131286621,-0.2370142787694931,9.878545761108398,0.19957272708415985,0.02352374792098999,0.2972511351108551,375
0.9168109893798828,-0.6727589964866638,9.811508178710938,0.28497394919395447,0.06575804948806763,0.3416171669960022,387
0.12433019280433655,-0.2585620880126953,9.5816650390625,0.42859724164009094,0.09200459718704224,0.3747917413711548,399
0.6103531122207642,0.26097965240478516,9.768413543701172,0.4257993996143341,0.09133845567703247,0.3000490069389343,411
0.8713210821151733,0.4596983790397644,9.849815368652344,0.5413108468055725,-0.022574305534362793,0.35760489106178284,423
0.3733271658420563,0.10056815296411514,10.096418380737305,0.6231148838996887,-0.1362205147743225,0.4171592593193054,435
1.1251064538955688,0.39505496621131897,10.105995178222656,1.006554365158081,0.0137978196144104,0.39850687980651855,447
