accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5026140213012695,0.028742104768753052,9.912065505981445,-0.00040735118091106415,-0.0008575320243835449,0.022528335452079773,3
0.5169792175292969,1.1682510375976562e-05,9.845027923583984,-0.003338437993079424,-0.0011240839958190918,0.02199539542198181,16
0.5289502143859863,0.028742104768753052,9.864181518554688,0.00012557487934827805,7.50422477722168e-05,0.02239510416984558,28
0.5026140213012695,-0.04787234961986542,9.907276153564453,0.0029234299436211586,0.0008744597434997559,0.022261857986450195,40
0.47867199778556824,-0.05266076326370239,9.979103088378906,-0.00040735118091106415,-0.0036554336547851562,0.023594170808792114,52
0.5026140213012695,-0.16279403865337372,9.821084976196289,-0.0029387441463768482,0.006736576557159424,0.019730478525161743,64
0.461912602186203,-0.095756396651268,9.916852951049805,-0.0008070440962910652,0.0030061006546020508,0.021196022629737854,76
0.47627779841423035,-0.09096799790859222,9.909671783447266,-0.004404287785291672,0.0030061006546020508,0.02172894775867462,88
0.4571242034435272,0.07662613689899445,9.921642303466797,-0.005203675478696823,0.003672301769256592,0.021862179040908813,100
0.5720459222793579,0.011982694268226624,9.947978973388672,-0.0022725877352058887,0.007003068923950195,0.023460954427719116,112
0.5457096099853516,-0.014353528618812561,9.821084976196289,0.0003920365124940872,0.007535994052886963,0.02172894775867462,124
0.6558430194854736,0.035924702882766724,10.022197723388672,0.00012557487934827805,-0.0036554336547851562,0.02079632878303528,136
0.6271125078201294,0.014376893639564514,9.962343215942383,-0.001073506660759449,0.00127410888671875,0.02266155183315277,148
0.4595184028148651,0.04310731589794159,9.914459228515625,0.0033231237903237343,-0.0032557249069213867,0.019330784678459167,160
0.5768343210220337,0.12929856777191162,9.866575241088867,0.002257273532450199,-0.0033889412879943848,0.020529866218566895,172
0.423605352640152,0.014376893639564514,9.847421646118164,-0.001073506660759449,-0.004588007926940918,0.022928014397621155,184
0.5457096099853516,-0.08378536999225616,9.849815368652344,0.0005252687260508537,-0.002323150634765625,0.020396634936332703,196
0.5528923273086548,-0.038295552134513855,9.921642303466797,0.0014578867703676224,0.001140892505645752,0.022794798016548157,208
0.5576807260513306,0.05507832020521164,9.974313735961914,0.000658499076962471,-0.001656949520111084,0.019197553396224976,220
0.5672575235366821,-0.023930341005325317,9.952766418457031,0.0033231237903237343,0.00127410888671875,0.021062791347503662,232
0.5768343210220337,0.023953691124916077,9.868968963623047,0.002656967379152775,0.0032725930213928223,0.01946401596069336,244
0.49543145298957825,0.011982694268226624,9.928825378417969,0.00825268030166626,0.00633692741394043,0.01040428876876831,256
-1.2834603786468506,-0.3088403344154358,10.211339950561523,-0.025454822927713394,0.007136344909667969,-1.0715665817260742,268
1.6254945993423462,0.3160462975502014,9.864181518554688,-0.037312403321266174,0.015529870986938477,-1.0713000297546387,280
1.077222466468811,-0.3064461350440979,9.801931381225586,0.028637057170271873,0.00806891918182373,-0.1458759307861328,292
0.47388359904289246,0.023953691124916077,10.000650405883789,0.017445635050535202,-0.0005910992622375488,-0.02796630561351776,304
0.591199517250061,0.011982694268226624,9.849815368652344,0.011716693639755249,0.0027396678924560547,-0.028765708208084106,316
0.4307880103588104,0.11732756346464157,9.979103088378906,-0.03837825357913971,-0.01564621925354004,-0.02516844868659973,328
0.2727706730365753,0.07183773070573807,9.81869125366211,-0.05703062564134598,-0.012715160846710205,-0.29016539454460144,340
