accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.7994951009750366,-1.5083354711532593,9.672645568847656,-0.013330780901014805,0.043375253677368164,0.0303889662027359,33
0.8066776990890503,-1.438903570175171,9.715740203857422,-0.013863706029951572,0.004604935646057129,0.01946401596069336,45
0.8306196928024292,-1.479604959487915,9.81629753112793,-0.011732006445527077,-0.04109334945678711,0.016133233904838562,58
0.8473790884017944,-1.4772107601165771,9.777990341186523,-0.011865236796438694,-0.05774730443954468,0.018664628267288208,70
0.9455413818359375,-1.5035470724105835,9.722923278808594,-0.011732006445527077,-0.044024527072906494,0.015467077493667603,82
0.9192051887512207,-1.5394600629806519,9.76601791381836,-0.01466309279203415,-0.012848377227783203,0.019064322113990784,94
0.912022590637207,-1.4676339626312256,9.715740203857422,-0.012664624489843845,0.01659572124481201,0.02585911750793457,106
0.8689268827438354,-1.4748165607452393,9.720529556274414,-0.01373047474771738,0.032583415508270264,0.02759110927581787,118
0.8449848890304565,-1.4508745670318604,9.684616088867188,-0.014529861509799957,0.03271675109863281,0.02945636212825775,130
0.8928689956665039,-1.4197499752044678,9.751653671264648,-0.012398161925375462,0.01060032844543457,0.024793267250061035,143
0.8210428953170776,-1.4700281620025635,9.804325103759766,-0.014929555356502533,-0.01604592800140381,0.022794798016548157,155
0.9072341918945312,-1.4867876768112183,9.76362419128418,-0.012531393207609653,-0.032566606998443604,0.019197553396224976,167
0.9455413818359375,-1.491576075553894,9.687009811401367,-0.012664624489843845,-0.030434846878051758,0.01679939031600952,179
0.8880805969238281,-1.4412977695465088,9.737287521362305,-0.0065359873697161674,-0.014713644981384277,0.02013017237186432,191
0.890474796295166,-1.4987586736679077,9.749259948730469,-0.008667686954140663,0.00806891918182373,0.02519296109676361,203
0.9168109893798828,-1.4317209720611572,9.684616088867188,-0.01119908131659031,0.026321589946746826,0.028390511870384216,215
0.8521674871444702,-1.479604959487915,9.670249938964844,-0.01053292490541935,0.02712094783782959,0.027724355459213257,227
0.8378022909164429,-1.4748165607452393,9.751653671264648,-0.009600305929780006,0.01699542999267578,0.024260327219963074,239
0.8330138921737671,-1.4772107601165771,9.773200988769531,-0.007068912498652935,-0.0031225085258483887,0.020263388752937317,251
0.8378022909164429,-1.4772107601165771,9.75883674621582,-0.010666156187653542,-0.019909679889678955,0.01693260669708252,263
0.9048399925231934,-1.4197499752044678,9.679826736450195,-0.009067380800843239,-0.0311010479927063,0.01666615903377533,275
