accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-3.620201349258423,2.454068422317505,-8.896783828735352,-0.0018728943541646004,-0.02017611265182495,0.020396634936332703,3
-3.6249897480010986,2.4588568210601807,-8.83213996887207,-0.0028055128641426563,-0.15740430355072021,0.011869832873344421,16
-3.7351231575012207,2.4660394191741943,-8.808198928833008,-0.007068912498652935,-0.21935677528381348,0.010271057486534119,28
-3.8452563285827637,2.427732229232788,-8.791439056396484,-0.003338437993079424,-0.2284165620803833,0.01600000262260437,40
-3.8021607398986816,2.4588568210601807,-8.717218399047852,0.011450229212641716,-0.2332128882408142,0.02079632878303528,52
-3.8476505279541016,2.473222017288208,-8.927907943725586,0.014381317421793938,-0.2053675651550293,0.02079632878303528,64
-3.9362359046936035,2.5306830406188965,-8.88960075378418,-0.011732006445527077,-0.08812397718429565,0.032520681619644165,76
-4.015244483947754,2.4564626216888428,-8.803409576416016,-0.035313934087753296,0.0499035120010376,0.053837671875953674,88
-3.833285331726074,2.454068422317505,-8.789045333862305,-0.03677947819232941,0.11265546083450317,0.06129862368106842,100
-3.68005633354187,2.5067410469055176,-8.714824676513672,-0.014396630227565765,0.05456662178039551,0.04251302778720856,112
-3.5866825580596924,2.4660394191741943,-8.726795196533203,0.010251149535179138,-0.08799076080322266,0.0138683021068573,124
-3.727940559387207,2.4804046154022217,-8.844110488891602,0.011716693639755249,-0.22308731079101562,-0.011578872799873352,136
-3.811737537384033,2.475616216659546,-8.872840881347656,-0.004537519067525864,-0.29010260105133057,-0.01770751178264618,148
-3.9649665355682373,2.389425039291382,-8.786649703979492,-0.013197549618780613,-0.25293105840682983,-0.00864778459072113,160
-3.9769375324249268,2.4612510204315186,-8.76270866394043,-0.0048039816319942474,-0.17632311582565308,0.0028101056814193726,172
-3.99609112739563,2.454068422317505,-8.791439056396484,-0.006802449934184551,-0.07013779878616333,0.007739663124084473,184
-4.022427082061768,2.475616216659546,-8.698064804077148,-0.009333843365311623,0.06389284133911133,0.010271057486534119,196
-3.9625723361968994,2.4636452198028564,-8.808198928833008,-0.006003062706440687,0.18926340341567993,0.017865240573883057,208
-3.8763809204101562,2.4684336185455322,-8.899177551269531,-7.657334208488464e-06,0.24215620756149292,0.03145483136177063,220
-3.8763809204101562,2.494769811630249,-8.77707290649414,0.011716693639755249,0.2045849859714508,0.028790205717086792,232
-3.7590651512145996,2.446885824203491,-8.753131866455078,0.012116385623812675,0.13104137778282166,0.01946401596069336,244
-3.885957717895508,2.499558448791504,-8.908754348754883,0.0007917303591966629,0.1093246340751648,0.021329239010810852,256
-3.8691983222961426,2.451674222946167,-8.822563171386719,-0.002139356918632984,0.14063400030136108,0.026125580072402954,268
-3.775824546813965,2.497164011001587,-8.822563171386719,0.0023905057460069656,0.14316540956497192,0.03545176982879639,280
-3.703998327255249,2.5091352462768555,-8.820169448852539,0.00825268030166626,0.06895560026168823,0.03292036056518555,292
-3.6968157291412354,2.4612510204315186,-8.865659713745117,0.001857580617070198,-0.04255896806716919,0.02585911750793457,304
-3.751882553100586,2.451674222946167,-8.937484741210938,-0.009733537212014198,-0.16260027885437012,0.02719143033027649,316
-3.8308911323547363,2.4899814128875732,-8.841716766357422,-0.020125575363636017,-0.20310258865356445,0.028790205717086792,328
-3.790189743041992,2.47082781791687,-8.808198928833008,-0.01612863689661026,-0.14221590757369995,0.029989272356033325,340
-3.864409923553467,2.4827988147735596,-8.65496826171875,-0.005869831424206495,-0.04002755880355835,0.027457892894744873,352
-3.8931403160095215,2.4133670330047607,-8.717218399047852,0.011316997930407524,0.05829709768295288,0.031188368797302246,364
-3.811737537384033,2.4851930141448975,-8.798622131347656,0.023041347041726112,0.1139877438545227,0.026791736483573914,376
-3.8476505279541016,2.4851930141448975,-8.88481330871582,0.02277488447725773,0.11145633459091187,0.03012251853942871,388
-3.8021607398986816,2.475616216659546,-8.935091018676758,0.019843798130750656,0.07721590995788574,0.027724355459213257,400
-3.7782187461853027,2.451674222946167,-8.865659713745117,0.009851453825831413,0.05323433876037598,0.02759110927581787,412
-3.8069491386413574,2.454068422317505,-8.841716766357422,-0.0013399692252278328,0.07228636741638184,0.033186838030815125,424
-3.835679531097412,2.4875872135162354,-8.83453369140625,-0.005336906295269728,0.09653443098068237,0.04664318263530731,436
-3.7159695625305176,2.454068422317505,-8.808198928833008,0.0007917303591966629,0.05603218078613281,0.043312400579452515,448
-3.6656911373138428,2.4851930141448975,-8.760313034057617,0.015047473832964897,-0.036830008029937744,0.031854525208473206,460
-3.74709415435791,2.454068422317505,-8.906360626220703,0.02077641710639,-0.11423736810684204,0.02719143033027649,472
-3.7854013442993164,2.4420974254608154,-8.789045333862305,0.014781011268496513,-0.1331561803817749,0.031188368797302246,484
-3.7997665405273438,2.4444916248321533,-8.877630233764648,0.012516079470515251,-0.13888514041900635,0.03398621082305908,496
-3.703998327255249,2.4349148273468018,-8.733978271484375,0.01451454684138298,-0.17392492294311523,0.028390511870384216,508
-3.7830071449279785,2.276897668838501,-8.753131866455078,0.027437979355454445,-0.17712253332138062,0.009205207228660583,520
-3.8955345153808594,2.3750598430633545,-8.915937423706055,0.02144257165491581,-0.0473552942276001,0.005607962608337402,532
-4.041580677032471,2.655181407928467,-8.83453369140625,-0.00427105650305748,0.17740583419799805,0.03438590466976166,544
-3.9146881103515625,2.430126428604126,-8.808198928833008,-0.019992342218756676,0.33355283737182617,0.05303828418254852,556
-3.701604127883911,2.473222017288208,-8.836929321289062,-0.015329249203205109,0.332620233297348,0.0501071959733963,568
-3.5004913806915283,2.4851930141448975,-8.781862258911133,0.0007917303591966629,0.1321071982383728,0.030655428767204285,580
-3.483731985092163,2.4684336185455322,-8.753131866455078,0.02011026069521904,-0.1498100757598877,0.007073506712913513,592
-3.617807149887085,2.5115294456481934,-8.83213996887207,0.020643183961510658,-0.3244762420654297,-0.0046508461236953735,604
-3.9338417053222656,2.449280023574829,-8.88960075378418,0.0038560498505830765,-0.2963644862174988,0.002410411834716797,616
-4.05355167388916,2.4013960361480713,-8.848899841308594,-0.017327718436717987,-0.1499432921409607,0.03078867495059967,628
-3.924264907836914,2.47082781791687,-8.729188919067383,-0.025321591645479202,0.029385924339294434,0.049041345715522766,640
-3.8261027336120605,2.451674222946167,-8.726795196533203,-0.00920061208307743,0.1616845428943634,0.04930780827999115,652
-3.8452563285827637,2.523500442504883,-8.789045333862305,0.007719755172729492,0.22323736548423767,0.03665083646774292,664
-3.725546360015869,2.42533802986145,-8.803409576416016,0.025839203968644142,0.1915283501148224,0.02945636212825775,676
-3.63456654548645,2.4444916248321533,-8.824956893920898,0.02717151679098606,0.07654976844787598,0.017065852880477905,688
-3.7183637619018555,2.5043468475341797,-8.822563171386719,0.019843798130750656,-0.036430299282073975,0.015866771340370178,700
-3.833285331726074,2.4181554317474365,-8.860870361328125,0.00825268030166626,-0.07906430959701538,0.021462485194206238,712
-3.864409923553467,2.4636452198028564,-8.896783828735352,-0.001206737942993641,-0.05135220289230347,0.049574270844459534,724
-3.9529953002929688,2.4229438304901123,-8.791439056396484,0.002257273532450199,0.03045177459716797,0.08394792675971985,736
-3.88356351852417,2.4636452198028564,-8.714824676513672,0.010517610237002373,0.11145633459091187,0.10806278884410858,748
-3.8476505279541016,2.449280023574829,-8.875236511230469,0.028104135766625404,0.20058804750442505,0.10593108832836151,760
-3.7183637619018555,2.4420974254608154,-8.908754348754883,0.046090349555015564,0.2751975357532501,0.09580551087856293,772
-3.6058361530303955,2.5282888412475586,-8.896783828735352,0.05781470239162445,0.3082389235496521,0.08075038343667984,784
-3.550769567489624,2.324781656265259,-9.028465270996094,0.05261868238449097,0.2672036588191986,0.0683598741889,796
-3.5579521656036377,2.319993257522583,-9.002128601074219,0.031701378524303436,0.18686524033546448,0.045177653431892395,808
-3.419088363647461,2.5474424362182617,-8.870447158813477,0.016912709921598434,0.10199695825576782,0.02266155183315277,820
-3.4262709617614746,2.5067410469055176,-8.848899841308594,-0.00040735118091106415,0.0006079673767089844,0.003609493374824524,832
-3.5244333744049072,2.4229438304901123,-9.00931167602539,-0.015595711767673492,-0.1250290870666504,-0.005050539970397949,844
-3.531615972518921,2.410972833633423,-8.951850891113281,-0.03398162126541138,-0.21642571687698364,-0.007049009203910828,856
-3.639354944229126,2.478010416030884,-8.94466781616211,-0.04450689256191254,-0.24427103996276855,-0.004784062504768372,868
-3.7207579612731934,2.4397032260894775,-8.870447158813477,-0.03904440999031067,-0.24227255582809448,0.007073506712913513,880
-3.771036148071289,2.497164011001587,-8.827352523803711,-0.019326187670230865,-0.20003831386566162,0.009071975946426392,892
-3.79258394241333,2.497164011001587,-8.83213996887207,-0.004137825220823288,-0.13861864805221558,0.014001533389091492,904
-3.816525936126709,2.47082781791687,-8.822563171386719,0.008519141003489494,-0.03802907466888428,0.01799847185611725,916
-3.7782187461853027,2.427732229232788,-8.968608856201172,0.004655436612665653,0.07495099306106567,0.029323115944862366,928
-3.725546360015869,2.446885824203491,-8.918331146240234,0.0035895872861146927,0.13783615827560425,0.03092189133167267,940
-3.663296937942505,2.473222017288208,-8.820169448852539,0.0003920365124940872,0.13317304849624634,0.027058199048042297,952
-3.615412950515747,2.4851930141448975,-8.911148071289062,0.004522205330431461,0.059096455574035645,0.015067383646965027,964
-3.617807149887085,2.4636452198028564,-8.927907943725586,0.005188361741602421,-0.05668145418167114,0.005874410271644592,976
-3.591470956802368,2.4205496311187744,-9.004522323608398,0.0002588052302598953,-0.14541345834732056,0.002143949270248413,988
-3.7351231575012207,2.3918192386627197,-8.836929321289062,-0.0013399692252278328,-0.17459112405776978,0.0029433369636535645,1000
-3.7207579612731934,2.4420974254608154,-8.906360626220703,-0.004137825220823288,-0.15900301933288574,0.009338438510894775,1012
-3.727940559387207,2.3511178493499756,-8.882417678833008,-0.0046707503497600555,-0.12223124504089355,0.020396634936332703,1024
