accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5026140213012695,-0.059843361377716064,9.93840217590332,-0.006136293523013592,0.0027396678924560547,-0.09711334109306335,3
0.5528923273086548,-0.01195932924747467,9.892911911010742,-0.011998468078672886,-0.001656949520111084,-0.0749969482421875,16
0.4595184028148651,0.014376893639564514,9.99825668334961,-0.011998468078672886,-0.002456367015838623,-0.07100000977516174,29
0.5169792175292969,0.002405881881713867,9.856998443603516,-0.010666156187653542,-0.001523733139038086,-0.0799264907836914,42
0.5026140213012695,0.07902033627033234,9.919248580932617,-0.009999999776482582,-0.0033889412879943848,-0.10284227132797241,54
0.4667010009288788,-0.062237560749053955,9.849815368652344,-0.012531393207609653,-0.0008575320243835449,-0.14507657289505005,67
0.514585018157959,-0.04547815024852753,9.914459228515625,-0.019326187670230865,-0.004188358783721924,-0.15506890416145325,79
0.5169792175292969,-0.00956512987613678,9.864181518554688,-0.013464012183248997,-0.0001913905143737793,-0.14028024673461914,91
0.5409212112426758,0.07423193752765656,9.928825378417969,-0.01226493064314127,-0.003921926021575928,-0.11336752772331238,103
0.3876923620700836,-0.01674772799015045,9.924036026000977,-0.006802449934184551,-0.0021898746490478516,-0.10044410824775696,116
0.3709329664707184,-0.148428812623024,9.931219100952148,-0.007468606345355511,0.002206742763519287,-0.02356967329978943,128
0.4331822097301483,0.023953691124916077,9.88572883605957,-0.011998468078672886,-0.0004578828811645508,0.030655428767204285,140
0.8808978796005249,-0.04787234961986542,9.931219100952148,0.007053598761558533,0.00593721866607666,0.23223429918289185,152
0.5409212112426758,-0.08857376873493195,9.93840217590332,0.016779478639364243,-0.002856016159057617,0.24888820946216583,164
0.4667010009288788,-0.007170930504798889,10.043746948242188,0.015447167679667473,0.0027396678924560547,0.24529096484184265,177
0.49303725361824036,1.1682510375976562e-05,9.868968963623047,0.020243491977453232,-0.0020566582679748535,0.1556263417005539,189
0.47148939967155457,-0.004776716232299805,9.856998443603516,0.04355895519256592,-0.004721283912658691,0.16641807556152344,201
0.4571242034435272,0.009588494896888733,9.912065505981445,0.1163032278418541,-0.0008575320243835449,0.1028667688369751,214
0.5050082206726074,-0.12448681890964508,9.852210998535156,0.3222787082195282,-0.03190046548843384,0.043312400579452515,226
-0.019321948289871216,0.09338554739952087,10.448366165161133,0.37716999650001526,-0.12063246965408325,-0.0388912707567215,238
0.6007763147354126,-0.12209261953830719,9.890518188476562,0.5082695484161377,-0.3603154420852661,-0.11190199851989746,250
0.6342951059341431,0.05268412083387375,9.924036026000977,0.6554901003837585,-0.4673001766204834,-0.28177183866500854,262
0.2296750247478485,1.2473907470703125,9.890518188476562,0.761009156703949,-0.3934900760650635,-0.6120520234107971,274
0.8449848890304565,1.1923240423202515,9.876152038574219,0.7127794623374939,-0.23987436294555664,-0.8549326062202454,286
0.7492167949676514,0.272950679063797,9.88812255859375,0.5321179628372192,-0.1560719609260559,-0.8675896525382996,298
0.8928689956665039,0.7541852593421936,9.81629753112793,0.45657581090927124,-0.1528744101524353,-0.6790673732757568,310
0.6941502094268799,0.3591419458389282,9.88812255859375,0.6674808859825134,-0.1496768593788147,-0.5969969034194946,322
0.6869676113128662,0.0407131165266037,9.955160140991211,1.0014915466308594,-0.18937981128692627,-0.4846830368041992,334
0.7731589078903198,0.5387070775032043,9.718133926391602,1.337500810623169,-0.1725926399230957,-0.4178009629249573,346
0.8545616865158081,1.13725745677948,10.058111190795898,1.5376139879226685,-0.29689741134643555,-0.36743950843811035,358
0.6845734119415283,1.5275123119354248,10.01022720336914,1.612223505973816,-0.35551917552948,-0.4127381443977356,370
0.9215993881225586,1.3862544298171997,9.564905166625977,1.652859091758728,-0.3521883487701416,-0.349719762802124,382
0.6438720226287842,1.6496165990829468,9.605607986450195,1.8962725400924683,-0.35152220726013184,-0.3682389259338379,394
0.6654198169708252,1.8914309740066528,9.641519546508789,2.149545192718506,-0.3822985887527466,-0.30948391556739807,407
0.2057330310344696,2.9544565677642822,9.378158569335938,2.2821102142333984,-0.46183764934539795,-0.501736581325531,419
0.5816227197647095,2.4588568210601807,9.268024444580078,2.3367350101470947,-0.4061470031738281,-0.7434180378913879,431
1.0293384790420532,2.959244966506958,9.212957382202148,2.2549312114715576,-0.35285454988479614,-0.6672097444534302,443
1.3046716451644897,3.50991153717041,9.593635559082031,2.3118207454681396,-0.42546558380126953,-0.7670000195503235,455
0.8641384840011597,3.6104679107666016,9.155496597290039,2.3633811473846436,-0.5070030689239502,-0.8220245242118835,467
1.378891944885254,3.6775054931640625,9.495473861694336,2.3904271125793457,-0.44225263595581055,-0.8642588257789612,479
1.3501614332199097,4.0988850593566895,9.311120986938477,2.3304734230041504,-0.3624471426010132,-0.7328927516937256,491
1.5895816087722778,4.565754413604736,9.445196151733398,2.1811208724975586,-0.3355344533920288,-0.47295868396759033,503
1.5895816087722778,4.910519599914551,9.897699356079102,1.8512403964996338,-0.24640274047851562,-0.13508421182632446,515
1.4507179260253906,3.981569290161133,9.339851379394531,1.877753496170044,-0.3600490093231201,-0.18944257497787476,527
1.2950948476791382,4.450832843780518,9.007057189941406,2.1387534141540527,-0.16126799583435059,0.046110257506370544,539
0.36135610938072205,5.645539283752441,9.126766204833984,2.093055248260498,-0.0906553864479065,0.11752220243215561,551
0.7156980037689209,5.743701457977295,9.145919799804688,1.8188652992248535,-0.08066308498382568,0.13191117346286774,563
1.1179238557815552,5.173881530761719,8.782001495361328,1.5498713254928589,-0.0899893045425415,0.2939203679561615,575
0.8761094808578491,5.497098922729492,8.104442596435547,1.3040597438812256,0.009800910949707031,0.29618531465530396,587
1.034126877784729,5.59047269821167,8.202605247497559,1.0846278667449951,-0.02590501308441162,0.2656753361225128,599
1.012579083442688,5.159516334533691,7.833898067474365,1.0727702379226685,-0.08932310342788696,0.13857273757457733,611
1.8026655912399292,4.2952094078063965,7.891358852386475,1.4959126710891724,-0.16473203897476196,-0.05541194975376129,623
1.321431040763855,5.154727935791016,7.824321269989014,1.944502353668213,-0.050819337368011475,-0.07153293490409851,635
1.012579083442688,5.944814682006836,7.2114057540893555,2.184718132019043,-0.04442417621612549,-0.22048544883728027,647
1.443535327911377,5.899324893951416,7.584900856018066,2.195643186569214,-0.0668070912361145,-0.10843798518180847,659
0.9503297805786133,7.453161716461182,7.711793899536133,1.9847381114959717,-0.03656351566314697,-0.06553751230239868,671
0.56965172290802,7.321480751037598,7.50110387802124,1.7413246631622314,-0.0506860613822937,-0.05887594819068909,683
0.8306196928024292,6.82109260559082,7.412518501281738,1.3758713006973267,-0.001790165901184082,-0.061940282583236694,695
1.2735470533370972,6.248878002166748,7.144367694854736,1.43649160861969,0.02525573968887329,-0.2399371862411499,707
1.6709843873977661,6.809121608734131,6.758901596069336,1.7786294221878052,0.0841439962387085,-0.12828943133354187,719
1.2543933391571045,7.493863105773926,6.864246368408203,1.7300000190734863,0.10945785045623779,0.017732009291648865,731
0.8090718984603882,7.687793254852295,6.7469305992126465,1.5433430671691895,0.0264548659324646,0.023194491863250732,743
1.1394717693328857,8.03255844116211,6.687075614929199,1.2193245887756348,0.18886372447013855,0.09500612318515778,755
2.2312276363372803,7.30711555480957,6.1938700675964355,1.0240076780319214,0.3871117830276489,0.11485757678747177,767
1.6853498220443726,7.472315311431885,6.560182571411133,1.158704400062561,0.42961257696151733,0.07715313881635666,779
1.4171991348266602,8.022981643676758,6.548211574554443,1.0838284492492676,0.41935375332832336,0.07635375112295151,792
0.6893618106842041,7.752436637878418,5.940084457397461,1.0920888185501099,0.21417763829231262,0.19226492941379547,804
0.6175357103347778,8.003828048706055,6.064582824707031,1.0506539344787598,0.09573507308959961,0.017732009291648865,816
0.49543145298957825,8.178605079650879,5.942478656768799,0.9188882112503052,0.12451303005218506,-0.11483308672904968,828
0.18657943606376648,7.932002067565918,5.6384148597717285,0.8974379897117615,0.09879940748214722,-0.2994915843009949,840
1.1873557567596436,7.9200310707092285,5.379841327667236,1.0713046789169312,0.048704445362091064,-0.4344547986984253,852
1.2927006483078003,7.6542744636535645,4.7980499267578125,1.070638656616211,0.12358039617538452,-0.2493966519832611,864
1.6039468050003052,7.797926902770996,5.286467552185059,0.9989602565765381,0.06349313259124756,-0.19077488780021667,876
1.8122423887252808,7.752436637878418,4.989586353302002,0.9859035611152649,0.0942695140838623,-0.004517614841461182,888
1.7763293981552124,8.365352630615234,5.059018135070801,1.0386631488800049,0.16741350293159485,0.2873920202255249,900
1.012579083442688,8.195363998413086,4.920154571533203,1.1457810401916504,0.17234304547309875,0.46418988704681396,912
0.7516109943389893,8.805885314941406,5.202670574188232,1.204003095626831,0.06216078996658325,0.43461257219314575,924
0.29431846737861633,8.73405933380127,5.090142726898193,1.3295068740844727,-0.008851408958435059,0.33562174439430237,936
0.24404028058052063,8.781943321228027,5.181122303009033,1.3183155059814453,0.015396654605865479,0.11152679473161697,948
0.6079589128494263,8.939960479736328,4.7142534255981445,1.2046692371368408,-0.015513002872467041,-0.14987289905548096,960
0.8258312940597534,8.91601848602295,4.522716999053955,1.018811583518982,-0.11650234460830688,-0.4307243227958679,972
0.7779473066329956,9.172198295593262,4.819598197937012,0.8494747281074524,-0.3156830072402954,-0.7282297015190125,984
1.7332338094711304,8.408448219299316,3.617708921432495,0.9022342562675476,-0.46956515312194824,-0.9188836216926575,996
1.4483237266540527,8.832221984863281,4.321603775024414,1.4298300743103027,-0.44958043098449707,-0.7991087436676025,1008
0.8856862783432007,8.937566757202148,4.446102619171143,1.7527825832366943,-0.2642557621002197,-0.6656110286712646,1020
0.3469909131526947,9.090795516967773,3.995992660522461,1.8970719575881958,-0.20163702964782715,-0.4424486756324768,1032
