accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
-1.1637502908706665,-1.0342835187911987,9.38534164428711,-0.0682220533490181,-0.21602606773376465,0.020529866218566895,33
-1.2020576000213623,-0.6727589964866638,9.536174774169922,-0.12457886338233948,-0.349124014377594,0.06556202471256256,46
-1.154173493385315,-0.2848983407020569,9.928825378417969,-0.19106125831604004,-0.46450233459472656,0.09980244934558868,59
-0.9746084213256836,0.0862029418349266,10.474702835083008,-0.25860950350761414,-0.5221914052963257,0.11166002601385117,71
-0.8309563398361206,0.1316927671432495,10.599201202392578,-0.303774893283844,-0.5153965950012207,0.11392496526241302,83
-0.541257917881012,-0.06942017376422882,10.615961074829102,-0.3172312378883362,-0.4313277006149292,0.11232618242502213,95
-0.4478840231895447,-0.3303881287574768,10.740459442138672,-0.2951148450374603,-0.24493718147277832,0.11965390294790268,107
-0.3784521818161011,-0.8379588723182678,10.80510139465332,-0.241156205534935,-0.0032557249069213867,0.11565696448087692,119
-0.6250549554824829,-1.1348400115966797,10.560894012451172,-0.1704104244709015,0.20684993267059326,0.1257825493812561,131
-0.579565167427063,-1.094138503074646,10.517797470092773,-0.11911638081073761,0.3976370692253113,0.14043797552585602,144
-0.7782838344573975,-1.0342835187911987,10.06290054321289,-0.06888820976018906,0.5104839205741882,0.14643338322639465,156
-1.206845998764038,-0.8738719820976257,9.828268051147461,-0.02878560498356819,0.5652419328689575,0.13510872423648834,168
-1.5659762620925903,-0.6607879996299744,9.471532821655273,-0.01226493064314127,0.5744349360466003,0.11006125807762146,180
-1.637802243232727,-0.8547182679176331,9.062124252319336,-0.026254210621118546,0.5274043083190918,0.07382235676050186,192
-2.0089035034179688,-0.39263737201690674,8.849039077758789,-0.0026722815819084644,0.41935375332832336,0.027058199048042297,204
-2.447042465209961,-0.09336219727993011,8.652715682983398,0.016246555373072624,0.3071730434894562,-0.037292495369911194,216
-2.3009963035583496,-0.22025488317012787,8.149932861328125,0.07033844292163849,0.18286830186843872,-0.1079050600528717,228
-1.716810941696167,-1.0223125219345093,8.293584823608398,0.131358340382576,0.044441044330596924,-0.13308575749397278,240
-1.4079588651657104,-1.5825556516647339,8.686233520507812,0.16466614603996277,-0.1479448676109314,-0.10643953084945679,252
-1.352892279624939,-1.8507062196731567,9.780384063720703,0.09511944651603699,-0.39788663387298584,-0.05607810616493225,264
-1.2331821918487549,-1.821975827217102,10.718910217285156,-0.05303368717432022,-0.6074594259262085,0.007206723093986511,276
-1.1685388088226318,-1.4843933582305908,11.0924072265625,-0.23369525372982025,-0.6618177890777588,0.05064012110233307,288
-1.4079588651657104,-1.391019582748413,11.128318786621094,-0.3710566461086273,-0.5582971572875977,0.06276416778564453,300
-1.3672574758529663,-1.4221441745758057,11.384498596191406,-0.42648082971572876,-0.289569616317749,0.061565086245536804,312
-1.3121908903121948,-1.6615643501281738,11.056493759155273,-0.402898907661438,-0.008318543434143066,0.0599663108587265,324
-1.2212111949920654,-1.7046599388122559,10.864957809448242,-0.32935526967048645,0.2390919029712677,0.06782694905996323,336
-1.5228805541992188,-1.6112861633300781,10.716516494750977,-0.2820581793785095,0.43067842721939087,0.0648958683013916,348
-1.3983820676803589,-1.8770424127578735,10.113178253173828,-0.22916539013385773,0.5976171493530273,0.060232773423194885,360
-1.5252747535705566,-1.6663527488708496,9.988679885864258,-0.20931394398212433,0.7002052068710327,0.05370444059371948,372
-1.2954314947128296,-1.5969208478927612,9.402099609375,-0.1883966475725174,0.7432389259338379,0.05650229752063751,384
-1.5252747535705566,-1.24736750125885,9.100431442260742,-0.22503523528575897,0.692744255065918,0.06036600470542908,397
-1.4989385604858398,-1.170753002166748,9.030998229980469,-0.22077183425426483,0.5427259206771851,0.06689433008432388,409
-1.372045874595642,-1.5322774648666382,8.363016128540039,-0.2363598793745041,0.31077027320861816,0.08341500908136368,421
-1.4678139686584473,-1.4652397632598877,8.382169723510742,-0.24222205579280853,0.004205167293548584,0.10579784959554672,434
-1.206845998764038,-1.2617326974868774,8.571311950683594,-0.21411025524139404,-0.23760950565338135,0.1324440985918045,446
-1.307402491569519,-0.9528805613517761,8.635955810546875,-0.19599081575870514,-0.37763553857803345,0.15602603554725647,458
-1.2882487773895264,-0.6775473952293396,9.184226989746094,-0.17254211008548737,-0.49021589756011963,0.1689494550228119,470
-1.1613560914993286,-0.5362895131111145,9.622365951538086,-0.14749464392662048,-0.48541951179504395,0.17081469297409058,482
-1.2188169956207275,-0.6440285444259644,9.531387329101562,-0.07408422231674194,-0.40428173542022705,0.17108115553855896,494
-1.0344634056091309,-0.689518392086029,9.81869125366211,0.018511487171053886,-0.2786446809768677,0.16934916377067566,506
-1.0033388137817383,-0.6344517469406128,9.718133926391602,0.11696938425302505,-0.1360872983932495,0.1588238924741745,518
-1.0967127084732056,-0.5961444973945618,9.722923278808594,0.21222969889640808,-0.010983169078826904,0.14177028834819794,530
-1.0033388137817383,-0.6559995412826538,9.562511444091797,0.3068239092826843,0.11865085363388062,0.13311025500297546,542
-1.063193917274475,-0.529106855392456,9.421253204345703,0.40381622314453125,0.1915283501148224,0.12178560346364975,554
-1.2619125843048096,-0.6033271551132202,9.20577621459961,0.46963247656822205,0.1899295449256897,0.11312557011842728,566
-1.3169792890548706,-0.548260509967804,9.2225341796875,0.5081363320350647,0.12371364235877991,0.09660489112138748,578
-1.45344877243042,-0.5841735005378723,9.179439544677734,0.5151975154876709,0.001007676124572754,0.08128330111503601,590
