accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
1.7332338094711304,-1.7046599388122559,9.63912582397461,-0.0024058190174400806,-0.0033889412879943848,0.02439357340335846,4
1.7236570119857788,-1.6663527488708496,9.629549026489258,-0.0032052062451839447,-0.005387425422668457,0.02399386465549469,16
1.673378586769104,-1.6448049545288086,9.677433013916016,-0.005070443730801344,-0.006586551666259766,0.021595701575279236,28
1.6997150182724,-1.680717945098877,9.665462493896484,-0.0016064317896962166,-0.010183751583099365,0.019996926188468933,40
1.7475990056991577,-1.6400165557861328,9.643915176391602,-0.0014732005074620247,-0.008851408958435059,0.022128641605377197,52
1.742810606956482,-1.601709246635437,9.670249938964844,-0.0029387441463768482,-0.010583460330963135,0.02172894775867462,64
1.7547816038131714,-1.6855063438415527,9.679826736450195,-0.003338437993079424,-0.01458042860031128,0.0237274169921875,76
1.7380222082138062,-1.7166309356689453,9.641519546508789,-0.001073506660759449,-0.013248085975646973,0.022128641605377197,88
1.6901382207870483,-1.678323745727539,9.588848114013672,-0.003471669275313616,-0.009917259216308594,0.02306126058101654,100
1.718868613243103,-1.7118425369262695,9.698980331420898,-0.0013399692252278328,-0.014447212219238281,0.02399386465549469,112
1.6901382207870483,-1.6543817520141602,9.598424911499023,0.0014578867703676224,-0.01378101110458374,0.02306126058101654,124
1.7667526006698608,-1.637622356414795,9.663068771362305,-0.0018728943541646004,-0.008984625339508057,0.02466002106666565,136
1.742810606956482,-1.6424107551574707,9.552934646606445,0.00199081189930439,-0.002456367015838623,0.022928014397621155,148
1.6997150182724,-1.6519875526428223,9.619972229003906,-0.0008070440962910652,-0.00032466650009155273,0.020396634936332703,160
1.6781669855117798,-1.702265739440918,9.612789154052734,-0.0013399692252278328,-0.004321575164794922,0.024127110838890076,172
1.7787235975265503,-1.6950831413269043,9.730106353759766,0.0007917303591966629,0.001007676124572754,0.022794798016548157,184
1.6398597955703735,-1.6615643501281738,9.615184783935547,-0.00027411896735429764,-0.004188358783721924,0.023594170808792114,196
1.740416407585144,-1.723813533782959,9.679826736450195,0.0011914242058992386,-0.0008575320243835449,0.02439357340335846,208
1.742810606956482,-1.6711411476135254,9.569694519042969,0.0003920365124940872,-0.0036554336547851562,0.024793267250061035,220
1.742810606956482,-1.637622356414795,9.586454391479492,-0.0024058190174400806,-0.00871819257736206,0.023594170808792114,232
1.7332338094711304,-1.6304397583007812,9.667856216430664,-0.002139356918632984,-0.006852984428405762,0.022128641605377197,244
1.7116860151290894,-1.6400165557861328,9.670249938964844,-0.0037381313741207123,-0.007252633571624756,0.01946401596069336,256
1.697320818901062,-1.6328339576721191,9.600818634033203,-0.0016064317896962166,-0.004321575164794922,0.02572588622570038,268
1.7284454107284546,-1.702265739440918,9.677433013916016,-0.0020061256363987923,-0.005387425422668457,0.02466002106666565,280
1.697320818901062,-1.7190251350402832,9.63912582397461,-0.0029387441463768482,-0.008984625339508057,0.019330784678459167,292
1.6781669855117798,-1.69987154006958,9.665462493896484,-0.0005405815318226814,-0.010716676712036133,0.02266155183315277,304
1.7499932050704956,-1.6639585494995117,9.615184783935547,-0.0014732005074620247,-0.013248085975646973,0.0237274169921875,316
1.6135236024856567,-1.6711411476135254,9.63673210144043,-7.657334208488464e-06,-0.009917259216308594,0.02599233388900757,328
1.6805611848831177,-1.723813533782959,9.569694519042969,-0.001073506660759449,-0.011382818222045898,0.023594170808792114,340
1.7236570119857788,-1.656775951385498,9.653491973876953,-0.0025390502996742725,-0.012182235717773438,0.026258796453475952,352
1.8337901830673218,-1.6759295463562012,9.698980331420898,-0.0024058190174400806,-0.015379786491394043,0.022928014397621155,364
1.7045034170150757,-1.6855063438415527,9.70616340637207,-0.0005405815318226814,-0.010050535202026367,0.022928014397621155,376
1.7475990056991577,-1.6974773406982422,9.624761581420898,-0.0013399692252278328,-0.005254209041595459,0.02599233388900757,388
1.7308396100997925,-1.6711411476135254,9.744470596313477,-0.0025390502996742725,-0.0007243156433105469,0.02532617747783661,400
1.7978771924972534,-1.6208629608154297,9.5816650390625,0.0011914242058992386,-0.0011240839958190918,0.021595701575279236,412
1.7380222082138062,-1.6519875526428223,9.605607986450195,0.002656967379152775,-0.007918834686279297,0.02172894775867462,424
1.7595700025558472,-1.6639585494995117,9.710952758789062,-0.0008070440962910652,-0.01084989309310913,0.021329239010810852,436
1.7236570119857788,-1.6280455589294434,9.677433013916016,-0.0014732005074620247,-0.007652401924133301,0.023460954427719116,448
1.7332338094711304,-1.7333904504776,9.603212356567383,-0.0009402753785252571,-0.0032557249069213867,0.022794798016548157,460
1.6709843873977661,-1.6879005432128906,9.641519546508789,0.0009249616414308548,0.0006079673767089844,0.02452680468559265,472
1.7475990056991577,-1.6400165557861328,9.665462493896484,-0.00027411896735429764,-0.0008575320243835449,0.022528335452079773,484
