accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5361328125,-0.059843361377716064,9.856998443603516,-0.00040735118091106415,-0.002323150634765625,0.02439357340335846,43
0.5840169191360474,-0.01195932924747467,10.005439758300781,-0.0026722815819084644,0.002073526382446289,0.0237274169921875,55
0.5840169191360474,-0.038295552134513855,9.974313735961914,-0.002139356918632984,0.0026064515113830566,0.022261857986450195,68
0.5959879159927368,-0.062237560749053955,9.842632293701172,0.0005252687260508537,-0.0013905167579650879,0.020929545164108276,81
0.5361328125,-0.014353528618812561,9.981496810913086,0.0015911189839243889,-0.0004578828811645508,0.022261857986450195,94
0.6151415109634399,-0.03590133786201477,9.88812255859375,-0.0014732005074620247,0.0003414750099182129,0.02172894775867462,107
0.5026140213012695,-0.038295552134513855,9.931219100952148,0.00199081189930439,-0.0009908080101013184,0.02239510416984558,120
0.5409212112426758,-0.040689751505851746,9.845027923583984,-0.0018728943541646004,-0.002323150634765625,0.022128641605377197,133
0.5289502143859863,-0.021536126732826233,9.955160140991211,-0.00014088768512010574,0.001007676124572754,0.02466002106666565,146
0.5576807260513306,-0.08378536999225616,9.88812255859375,-0.0013399692252278328,-0.001523733139038086,0.020396634936332703,159
0.5983821153640747,-0.059843361377716064,9.93840217590332,0.0017243493348360062,-0.003921926021575928,0.022261857986450195,172
0.5313444137573242,-0.06942017376422882,9.895305633544922,-0.0013399692252278328,0.001807093620300293,0.02306126058101654,185
0.5792285203933716,-0.08378536999225616,9.919248580932617,0.0030566612258553505,-0.0011240839958190918,0.02013017237186432,198
0.5768343210220337,0.0071942806243896484,9.811508178710938,0.004255743697285652,-0.00192338228225708,0.022128641605377197,211
0.6295067071914673,-0.11251579225063324,9.847421646118164,-0.001206737942993641,-0.00192338228225708,0.02239510416984558,224
0.5361328125,0.019165292382240295,9.859392166137695,0.00199081189930439,-0.003522157669067383,0.019330784678459167,237
0.612747311592102,-0.01195932924747467,9.936006546020508,0.0011914242058992386,-0.002722799777984619,0.020263388752937317,250
0.49543145298957825,-0.09096799790859222,9.849815368652344,-0.00014088768512010574,-0.0011240839958190918,0.024793267250061035,263
0.5816227197647095,-0.09336219727993011,9.83305549621582,0.0025237370282411575,-0.0013905167579650879,0.022261857986450195,276
0.5768343210220337,-0.08139117062091827,9.852210998535156,-0.0008070440962910652,-0.0013905167579650879,0.022128641605377197,289
0.5457096099853516,-0.04787234961986542,9.94558334350586,-0.0028055128641426563,7.50422477722168e-05,0.021595701575279236,302
0.5552865266799927,-0.062237560749053955,9.928825378417969,0.0017243493348360062,-0.0029892921447753906,0.02332770824432373,315
0.5265560150146484,-0.04547815024852753,9.926429748535156,0.0003920365124940872,-0.001790165901184082,0.021329239010810852,328
0.5552865266799927,-0.04547815024852753,9.861787796020508,-0.0008070440962910652,-0.0011240839958190918,0.022528335452079773,341
0.5313444137573242,-0.03111293911933899,9.897699356079102,-0.0037381313741207123,0.0008744597434997559,0.022794798016548157,354
0.5074024200439453,-0.062237560749053955,9.904882431030273,0.002656967379152775,-0.001790165901184082,0.025459423661231995,367
0.5457096099853516,-0.08378536999225616,9.785171508789062,-0.0024058190174400806,0.002339959144592285,0.021196022629737854,380
0.5337386131286621,0.011982694268226624,9.947978973388672,-0.001073506660759449,-0.0031225085258483887,0.02519296109676361,393
0.49543145298957825,-0.05505496263504028,9.950372695922852,-7.657334208488464e-06,-0.0036554336547851562,0.02199539542198181,406
0.5002198219299316,-0.059843361377716064,9.909671783447266,0.0010581929236650467,-0.0029892921447753906,0.022128641605377197,419
0.5552865266799927,-0.04547815024852753,9.859392166137695,-0.0013399692252278328,0.0003414750099182129,0.020663082599639893,432
0.5457096099853516,-0.05026654899120331,9.907276153564453,-0.0013399692252278328,-0.002456367015838623,0.0187978595495224,445
0.5289502143859863,-0.04787234961986542,9.880941390991211,-0.002139356918632984,-0.001656949520111084,0.018931075930595398,458
0.5241618156433105,-0.057449162006378174,9.99825668334961,-0.003071974962949753,-0.001523733139038086,0.022928014397621155,471
0.5217676162719727,-0.08139117062091827,9.794748306274414,-0.0014732005074620247,0.00047475099563598633,0.0237274169921875,484
0.56965172290802,-0.043083950877189636,9.864181518554688,-0.0006738128140568733,-0.0011240839958190918,0.023460954427719116,497
0.5385270118713379,-0.01674772799015045,9.804325103759766,-0.0009402753785252571,0.00047475099563598633,0.021196022629737854,510
0.5648633241653442,-0.09096799790859222,9.950372695922852,0.000658499076962471,-0.005120992660522461,0.02013017237186432,523
0.5289502143859863,-0.023930341005325317,9.933612823486328,0.00012557487934827805,-0.004321575164794922,0.02399386465549469,536
0.5265560150146484,-0.07899697124958038,9.799537658691406,-0.0016064317896962166,0.001407325267791748,0.02199539542198181,549
0.5241618156433105,-0.01195932924747467,9.88572883605957,-0.0029387441463768482,-0.0004578828811645508,0.02266155183315277,562
0.5241618156433105,-0.07181437313556671,9.88572883605957,-0.0013399692252278328,0.0028728842735290527,0.019863709807395935,575
0.5648633241653442,-0.038295552134513855,9.789960861206055,-7.657334208488464e-06,-0.0020566582679748535,0.022928014397621155,588
0.5888053178787231,0.014376893639564514,9.976709365844727,-0.00027411896735429764,-0.002722799777984619,0.0237274169921875,601
0.5528923273086548,-0.01195932924747467,9.955160140991211,-0.0032052062451839447,-0.0021898746490478516,0.022794798016548157,614
-0.6059013605117798,-0.7230372428894043,8.758060455322266,-0.03757886588573456,0.026987731456756592,-0.015975505113601685,627
0.713303804397583,-0.12927521765232086,10.041351318359375,-0.008534455671906471,-0.0048545002937316895,-0.010912716388702393,640
0.7492167949676514,-0.10293899476528168,9.677433013916016,-0.001206737942993641,-0.006186783313751221,-0.021437987685203552,653
0.4212111532688141,-0.10293899476528168,9.804325103759766,0.004921899177134037,-0.016179144382476807,0.000944867730140686,666
0.7755531072616577,-0.004776716232299805,9.81629753112793,0.0002588052302598953,-0.010050535202026367,-0.00438438355922699,679
0.5265560150146484,-0.03111293911933899,9.813901901245117,-0.0237228162586689,0.021924972534179688,0.02519296109676361,692
0.7156980037689209,-0.059843361377716064,9.801931381225586,-0.001073506660759449,0.019127070903778076,0.15456049144268036,705
0.19376203417778015,-0.05505496263504028,9.969526290893555,-0.0020061256363987923,7.50422477722168e-05,0.028790205717086792,718
0.6510546207427979,0.028742104768753052,9.88572883605957,0.0030566612258553505,-0.0009908080101013184,0.021062791347503662,731
0.6582372188568115,-0.08378536999225616,9.914459228515625,-0.0016064317896962166,0.0003414750099182129,0.022128641605377197,744
0.514585018157959,-0.0981505960226059,9.890518188476562,-0.00040735118091106415,-0.0009908080101013184,0.02239510416984558,757
0.5361328125,-0.08617956936359406,9.852210998535156,-0.0016064317896962166,-0.0008575320243835449,0.020263388752937317,770
0.5600749254226685,-0.09336219727993011,9.864181518554688,0.0009249616414308548,-0.00032466650009155273,0.024926483631134033,783
0.56965172290802,-0.09336219727993011,9.900094985961914,0.0013246554881334305,-0.001656949520111084,0.022128641605377197,796
0.6199299097061157,0.03353050351142883,9.94558334350586,0.0013246554881334305,-0.003921926021575928,0.02452680468559265,809
0.5576807260513306,0.009588494896888733,9.9407958984375,-0.0005405815318226814,-0.0037887096405029297,0.0237274169921875,822
0.5864111185073853,-0.038295552134513855,9.835451126098633,-0.004137825220823288,-0.0011240839958190918,0.02239510416984558,835
0.5217676162719727,-0.026324540376663208,9.88812255859375,0.0015911189839243889,-0.0031225085258483887,0.023594170808792114,848
0.5600749254226685,-0.06942017376422882,9.88333511352539,0.0007917303591966629,-0.0011240839958190918,0.022128641605377197,861
0.5241618156433105,-0.10293899476528168,9.880941390991211,-0.0009402753785252571,0.0035390853881835938,0.019863709807395935,874
0.5768343210220337,-0.038295552134513855,9.88572883605957,0.000658499076962471,0.001007676124572754,0.02399386465549469,887
2.587963581085205,0.3591419458389282,11.28873062133789,-0.0037381313741207123,0.0247228741645813,0.3643997013568878,900
-0.7591302394866943,-0.2753215432167053,9.828268051147461,0.012516079470515251,0.018993854522705078,0.5942235589027405,913
-0.31859713792800903,-0.21786068379878998,10.115571975708008,0.05141960084438324,-0.04122668504714966,-0.005183771252632141,926
0.4307880103588104,-0.05266076326370239,10.017410278320312,-0.001206737942993641,-0.015513002872467041,0.01946401596069336,939
0.40924015641212463,-0.11251579225063324,10.072477340698242,-0.008267993107438087,0.0007412433624267578,0.019730478525161743,952
0.49303725361824036,-0.06702595949172974,9.837844848632812,-0.002139356918632984,-0.006053566932678223,0.020929545164108276,965
0.3230489194393158,-0.019141927361488342,9.969526290893555,-0.0008070440962910652,-0.012448668479919434,-0.03929096460342407,978
0.9407529830932617,0.06944353133440018,9.950372695922852,-0.004004593938589096,0.009667694568634033,0.031987741589546204,991
0.5864111185073853,-0.057449162006378174,9.876152038574219,-0.00014088768512010574,0.002073526382446289,0.022128641605377197,1004
0.5433154106140137,-0.062237560749053955,9.991073608398438,0.0017243493348360062,-5.817413330078125e-05,0.02079632878303528,1017
0.5002198219299316,-0.12448681890964508,9.909671783447266,0.00012557487934827805,-0.003522157669067383,0.021862179040908813,1030
0.5528923273086548,-0.05505496263504028,9.986286163330078,-0.0026722815819084644,0.00020825862884521484,0.022528335452079773,1043
0.636689305305481,-0.07181437313556671,9.854604721069336,-0.0017396630719304085,0.001940310001373291,0.021196022629737854,1056
0.5672575235366821,-0.05505496263504028,9.9407958984375,0.0003920365124940872,-0.0008575320243835449,0.02239510416984558,1069
0.5624691247940063,-0.00956512987613678,9.88333511352539,-0.0014732005074620247,-0.0029892921447753906,0.022128641605377197,1082
0.5433154106140137,0.031136304140090942,9.892911911010742,-0.0022725877352058887,-0.0057871341705322266,0.018931075930595398,1095
0.5265560150146484,0.002405881881713867,9.868968963623047,0.000658499076962471,0.00020825862884521484,0.022261857986450195,1108
0.5193734169006348,-0.06463176012039185,9.859392166137695,0.0007917303591966629,-0.0033889412879943848,0.023860648274421692,1121
