accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.9239935874938965,-1.4484803676605225,9.65109634399414,-0.0028055128641426563,0.007935702800750732,0.02239510416984558,33
0.8761094808578491,-1.438903570175171,9.782777786254883,-0.001206737942993641,-0.0013905167579650879,0.02306126058101654,46
0.8856862783432007,-1.5059412717819214,9.684616088867188,-0.0028055128641426563,-0.008851408958435059,0.019197553396224976,59
0.9479355812072754,-1.5179122686386108,9.718133926391602,-0.0008070440962910652,-0.008851408958435059,0.02172894775867462,72
0.9048399925231934,-1.4269325733184814,9.622365951538086,-0.0024058190174400806,0.0024732351303100586,0.0237274169921875,85
0.8880805969238281,-1.4341151714324951,9.852210998535156,-0.003471669275313616,0.008601844310760498,0.02199539542198181,98
0.8928689956665039,-1.479604959487915,9.710952758789062,-0.0017396630719304085,0.007802486419677734,0.024260327219963074,111
0.8737152814865112,-1.438903570175171,9.698980331420898,-0.004004593938589096,-0.0005910992622375488,0.022128641605377197,124
0.9000515937805176,-1.4556629657745361,9.727710723876953,-0.0016064317896962166,-0.007252633571624756,0.019597232341766357,137
0.9311761856079102,-1.4867876768112183,9.737287521362305,-0.0013399692252278328,-0.011649250984191895,0.021329239010810852,150
0.9718775749206543,-1.4748165607452393,9.777990341186523,-0.0009402753785252571,-0.00445479154586792,0.021862179040908813,163
0.912022590637207,-1.4843933582305908,9.69179916381836,-0.0020061256363987923,0.004338443279266357,0.02306126058101654,176
0.8952631950378418,-1.493970274925232,9.715740203857422,-0.0026722815819084644,0.009267985820770264,0.02719143033027649,189
0.9551181793212891,-1.412567377090454,9.842632293701172,-0.002139356918632984,0.007003068923950195,0.02266155183315277,202
0.8761094808578491,-1.5011528730392456,9.81629753112793,-0.0022725877352058887,-0.0048545002937316895,0.021595701575279236,215
0.9072341918945312,-1.4748165607452393,9.655885696411133,-0.004004593938589096,-0.010183751583099365,0.02199539542198181,228
0.9599065780639648,-1.438903570175171,9.675039291381836,-0.0017396630719304085,-0.004987776279449463,0.02079632878303528,241
0.9096283912658691,-1.491576075553894,9.698980331420898,-0.0022725877352058887,-0.002456367015838623,0.02239510416984558,254
0.890474796295166,-1.5035470724105835,9.81869125366211,-0.0018728943541646004,0.006203711032867432,0.024127110838890076,267
