accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5744401216506958,-0.04787234961986542,9.912065505981445,-0.0028055128641426563,-0.002589583396911621,0.024127110838890076,32
0.612747311592102,-0.07660277187824249,9.847421646118164,-0.004137825220823288,0.0030061006546020508,0.022128641605377197,45
0.5504981279373169,-0.004776716232299805,9.924036026000977,-0.00547013757750392,0.0008744597434997559,0.021196022629737854,58
0.6582372188568115,-0.05026654899120331,9.902488708496094,-0.003338437993079424,0.00047475099563598633,0.019597232341766357,71
0.6390835046768188,-0.0287187397480011,9.902488708496094,-0.003071974962949753,-0.0021898746490478516,0.02519296109676361,84
0.6247183084487915,-0.03590133786201477,9.81629753112793,-0.0036049000918865204,-0.0012573003768920898,0.020529866218566895,97
0.5935937166213989,-0.040689751505851746,9.964736938476562,-0.0032052062451839447,0.0007412433624267578,0.021862179040908813,110
0.5983821153640747,-0.06463176012039185,9.780384063720703,-0.003338437993079424,-0.0004578828811645508,0.023594170808792114,123
0.5121908187866211,-0.019141927361488342,9.823478698730469,-0.0024058190174400806,-0.001790165901184082,0.021329239010810852,136
0.6223241090774536,-0.023930341005325317,9.799537658691406,-0.00427105650305748,0.001407325267791748,0.021329239010810852,149
0.5217676162719727,-0.002382516860961914,9.854604721069336,-0.004537519067525864,-0.0020566582679748535,0.02306126058101654,162
0.591199517250061,-0.0287187397480011,9.849815368652344,-0.006003062706440687,0.0007412433624267578,0.02079632878303528,175
0.5385270118713379,-0.08617956936359406,9.880941390991211,-0.002139356918632984,-0.0009908080101013184,0.023594170808792114,188
0.5864111185073853,-0.043083950877189636,9.859392166137695,-0.0029387441463768482,-0.004588007926940918,0.02172894775867462,201
0.636689305305481,-0.03350713849067688,9.835451126098633,-0.0016064317896962166,-0.0036554336547851562,0.021595701575279236,214
0.6247183084487915,-0.06942017376422882,9.94318962097168,-0.001073506660759449,-0.002722799777984619,0.02172894775867462,227
0.5959879159927368,-0.11012159287929535,9.876152038574219,-0.0032052062451839447,0.002206742763519287,0.020663082599639893,240
0.5241618156433105,-0.01195932924747467,9.81869125366211,-0.004937212448567152,-5.817413330078125e-05,0.0237274169921875,253
0.5744401216506958,-0.0742085725069046,9.897699356079102,-0.004004593938589096,0.0007412433624267578,0.021196022629737854,266
0.5600749254226685,-0.05505496263504028,9.88572883605957,-0.004137825220823288,0.0028728842735290527,0.02199539542198181,279
0.5983821153640747,-0.026324540376663208,9.900094985961914,-0.005203675478696823,-0.0020566582679748535,0.022794798016548157,292
0.5983821153640747,-0.040689751505851746,9.916852951049805,-0.004137825220823288,-0.0008575320243835449,0.021329239010810852,305
0.6247183084487915,-0.00956512987613678,9.83305549621582,-0.0036049000918865204,-0.0020566582679748535,0.02266155183315277,318
0.6271125078201294,-0.07899697124958038,9.88572883605957,-0.004137825220823288,-0.00192338228225708,0.02306126058101654,331
0.6247183084487915,-0.040689751505851746,9.880941390991211,-0.003471669275313616,-0.004721283912658691,0.02239510416984558,344
0.5864111185073853,-0.019141927361488342,9.890518188476562,-0.00427105650305748,0.002206742763519287,0.021595701575279236,357
0.6630256175994873,-0.03111293911933899,9.952766418457031,-0.0016064317896962166,-0.001523733139038086,0.023594170808792114,370
0.6199299097061157,-0.026324540376663208,9.916852951049805,-0.0016064317896962166,-0.0037887096405029297,0.02199539542198181,383
0.5600749254226685,0.031136304140090942,9.88333511352539,-0.0048039816319942474,-0.004188358783721924,0.02306126058101654,396
0.5792285203933716,-0.07899697124958038,9.87136459350586,-0.0036049000918865204,-0.004055142402648926,0.022261857986450195,409
0.6295067071914673,-0.05505496263504028,9.907276153564453,-0.0026722815819084644,-0.00192338228225708,0.02306126058101654,422
0.6462662220001221,-0.05266076326370239,9.950372695922852,-0.0026722815819084644,-0.0020566582679748535,0.021062791347503662,435
0.5935937166213989,0.019165292382240295,9.979103088378906,-0.0028055128641426563,-0.0001913905143737793,0.021862179040908813,448
0.5983821153640747,-0.06702595949172974,9.864181518554688,-0.0029387441463768482,-0.0008575320243835449,0.022261857986450195,461
0.5935937166213989,0.05507832020521164,9.902488708496094,-0.004137825220823288,-0.0013905167579650879,0.02266155183315277,474
0.5864111185073853,-0.00956512987613678,9.849815368652344,-0.003471669275313616,-5.817413330078125e-05,0.023594170808792114,487
0.5361328125,-0.038295552134513855,9.83305549621582,-0.0026722815819084644,-0.002456367015838623,0.0187978595495224,500
0.6007763147354126,-0.01195932924747467,9.919248580932617,-0.0064027560874819756,0.0032725930213928223,0.020929545164108276,513
0.5888053178787231,-0.01674772799015045,9.823478698730469,-0.004404287785291672,-0.0011240839958190918,0.02172894775867462,526
0.5935937166213989,-0.06463176012039185,9.83305549621582,-0.0026722815819084644,-0.0021898746490478516,0.02239510416984558,539
0.6175357103347778,-0.007170930504798889,9.866575241088867,-0.0032052062451839447,-0.0020566582679748535,0.02452680468559265,552
0.6510546207427979,-0.057449162006378174,9.88812255859375,-0.003471669275313616,0.00020825862884521484,0.022128641605377197,565
0.612747311592102,-0.08617956936359406,9.83066177368164,-0.003338437993079424,-0.001790165901184082,0.021862179040908813,578
0.5959879159927368,0.014376893639564514,9.837844848632812,-0.0036049000918865204,0.001540541648864746,0.0237274169921875,591
0.5265560150146484,-0.038295552134513855,9.87136459350586,-0.003071974962949753,-0.0020566582679748535,0.023194491863250732,604
0.64866042137146,-0.026324540376663208,9.852210998535156,-0.0016064317896962166,0.001807093620300293,0.02199539542198181,617
0.5959879159927368,-0.03350713849067688,9.900094985961914,-0.004537519067525864,-0.004188358783721924,0.023460954427719116,630
0.5409212112426758,0.002405881881713867,9.897699356079102,-0.003471669275313616,-0.0009908080101013184,0.021595701575279236,643
0.5888053178787231,-0.0742085725069046,9.916852951049805,-0.0017396630719304085,-0.001656949520111084,0.021595701575279236,656
0.5768343210220337,-0.01674772799015045,9.840238571166992,-0.004404287785291672,-0.0004578828811645508,0.020929545164108276,669
0.5720459222793579,-0.05026654899120331,9.81869125366211,-0.0037381313741207123,-0.0009908080101013184,0.022128641605377197,682
0.5648633241653442,-0.05026654899120331,9.746864318847656,-0.004137825220823288,-0.001790165901184082,0.024793267250061035,695
0.5864111185073853,-0.06463176012039185,9.842632293701172,-0.0028055128641426563,-0.005520641803741455,0.020663082599639893,708
0.6295067071914673,-0.08139117062091827,9.9407958984375,-0.0056033688597381115,0.001407325267791748,0.024127110838890076,721
0.5624691247940063,-0.0742085725069046,9.900094985961914,-0.0005405815318226814,-0.0011240839958190918,0.021329239010810852,734
0.6319009065628052,-0.03111293911933899,9.83305549621582,-0.0038713631220161915,-0.0036554336547851562,0.02079632878303528,747
0.5457096099853516,0.019165292382240295,9.936006546020508,-0.0024058190174400806,-0.0005910992622375488,0.020396634936332703,760
0.6773908138275146,-0.040689751505851746,9.909671783447266,-0.0046707503497600555,-0.0037887096405029297,0.022928014397621155,773
0.5816227197647095,0.002405881881713867,9.88812255859375,-0.0014732005074620247,-0.0032557249069213867,0.024260327219963074,786
0.5504981279373169,-0.03350713849067688,9.813901901245117,-0.004137825220823288,-0.00192338228225708,0.020263388752937317,799
0.5265560150146484,-0.040689751505851746,9.868968963623047,-0.004404287785291672,-0.0032557249069213867,0.02172894775867462,812
0.6390835046768188,-0.01674772799015045,9.909671783447266,-0.0014732005074620247,-0.001656949520111084,0.02332770824432373,825
0.6390835046768188,-0.00956512987613678,9.919248580932617,-0.004537519067525864,-0.00032466650009155273,0.021595701575279236,838
0.56965172290802,-0.0742085725069046,9.936006546020508,-0.0029387441463768482,-0.0008575320243835449,0.021196022629737854,851
0.5337386131286621,-0.026324540376663208,9.864181518554688,-0.0016064317896962166,0.0003414750099182129,0.021462485194206238,864
0.6342951059341431,-0.03350713849067688,9.892911911010742,-0.005070443730801344,-0.0013905167579650879,0.021329239010810852,877
0.5720459222793579,-0.03350713849067688,9.835451126098633,-0.004937212448567152,-0.0020566582679748535,0.021862179040908813,890
0.612747311592102,-0.043083950877189636,9.919248580932617,-0.0038713631220161915,-0.0036554336547851562,0.01946401596069336,903
0.6199299097061157,-0.08378536999225616,9.876152038574219,-0.0018728943541646004,-0.0001913905143737793,0.021595701575279236,916
0.6199299097061157,-0.08617956936359406,9.933612823486328,-0.0036049000918865204,0.00127410888671875,0.02452680468559265,929
0.6342951059341431,-0.095756396651268,9.861787796020508,-0.001073506660759449,-0.0008575320243835449,0.02519296109676361,942
0.5983821153640747,0.023953691124916077,9.856998443603516,-0.0024058190174400806,-0.0020566582679748535,0.022794798016548157,955
0.5935937166213989,-0.04547815024852753,9.890518188476562,-0.0056033688597381115,-0.0020566582679748535,0.021462485194206238,968
0.5792285203933716,1.1682510375976562e-05,9.897699356079102,-0.0026722815819084644,-0.00192338228225708,0.023460954427719116,981
0.5528923273086548,-0.00956512987613678,9.873758316040039,-0.004404287785291672,0.00020825862884521484,0.021196022629737854,994
0.6319009065628052,-0.07660277187824249,9.809114456176758,-0.0036049000918865204,-0.0021898746490478516,0.02079632878303528,1007
0.5792285203933716,-0.057449162006378174,9.83305549621582,-0.005736600141972303,-0.0011240839958190918,0.02439357340335846,1020
0.5935937166213989,-0.03590133786201477,9.880941390991211,-0.004004593938589096,-0.001790165901184082,0.019064322113990784,1033
0.6007763147354126,-0.08378536999225616,9.993467330932617,-0.005336906295269728,-0.0036554336547851562,0.02172894775867462,1046
0.5289502143859863,0.021559491753578186,9.890518188476562,-0.0038713631220161915,0.0008744597434997559,0.02266155183315277,1059
0.5409212112426758,-0.01674772799015045,9.94558334350586,-0.0065359873697161674,-0.001523733139038086,0.023460954427719116,1072
0.5935937166213989,-0.08139117062091827,9.840238571166992,-0.0025390502996742725,-0.00032466650009155273,0.021196022629737854,1085
0.5672575235366821,-0.019141927361488342,9.825874328613281,-0.004004593938589096,0.0026064515113830566,0.0187978595495224,1098
0.5744401216506958,-0.05026654899120331,9.856998443603516,-0.002139356918632984,0.002073526382446289,0.022794798016548157,1111
0.6031705141067505,-0.038295552134513855,9.93840217590332,-0.0018728943541646004,-0.0008575320243835449,0.022528335452079773,1124
0.6055647134780884,-0.03350713849067688,9.88333511352539,-0.0032052062451839447,-0.0029892921447753906,0.021462485194206238,1137
0.6175357103347778,-0.01674772799015045,9.837844848632812,-0.00427105650305748,0.0007412433624267578,0.019730478525161743,1150
0.5409212112426758,-0.007170930504798889,9.821084976196289,-0.003471669275313616,-0.0001913905143737793,0.021462485194206238,1163
0.5864111185073853,0.002405881881713867,9.957555770874023,-0.0046707503497600555,-0.001656949520111084,0.022928014397621155,1176
0.6319009065628052,-0.038295552134513855,9.892911911010742,-0.0024058190174400806,-0.0056539177894592285,0.022128641605377197,1189
0.6055647134780884,-0.095756396651268,9.804325103759766,-0.0025390502996742725,0.0016738176345825195,0.024926483631134033,1202
0.5959879159927368,-0.01674772799015045,9.895305633544922,-0.0036049000918865204,-0.001523733139038086,0.019064322113990784,1215
0.6031705141067505,-0.057449162006378174,9.794748306274414,-0.0038713631220161915,0.001940310001373291,0.02306126058101654,1228
0.6295067071914673,-0.08139117062091827,9.907276153564453,-0.0022725877352058887,-0.0005910992622375488,0.02332770824432373,1241
0.6175357103347778,-0.019141927361488342,9.983890533447266,-0.0036049000918865204,7.50422477722168e-05,0.022261857986450195,1254
0.5816227197647095,-0.062237560749053955,9.856998443603516,-0.004137825220823288,0.004071950912475586,0.02199539542198181,1267
0.6438720226287842,-0.08139117062091827,9.880941390991211,-0.002139356918632984,0.001940310001373291,0.022928014397621155,1280
0.6055647134780884,-0.026324540376663208,9.983890533447266,-0.0048039816319942474,-0.0001913905143737793,0.02399386465549469,1293
0.5816227197647095,-0.08139117062091827,9.854604721069336,-0.004004593938589096,-0.00032466650009155273,0.021329239010810852,1306
0.6055647134780884,-0.019141927361488342,9.931219100952148,-0.003071974962949753,-0.0001913905143737793,0.02199539542198181,1319
0.6175357103347778,-0.038295552134513855,9.900094985961914,-0.004004593938589096,0.00127410888671875,0.022794798016548157,1332
0.6390835046768188,-0.040689751505851746,9.921642303466797,0.0002588052302598953,-0.0036554336547851562,0.023460954427719116,1345
0.5959879159927368,-0.038295552134513855,9.93840217590332,-0.004004593938589096,-0.0009908080101013184,0.02239510416984558,1358
0.6079589128494263,-0.00956512987613678,9.88812255859375,-0.0022725877352058887,-0.004321575164794922,0.022128641605377197,1371
