accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5265560150146484,-0.002382516860961914,9.88333511352539,0.0015911189839243889,0.001007676124572754,0.02585911750793457,33
0.5457096099853516,-0.13645781576633453,9.962343215942383,0.003989280201494694,-0.00032466650009155273,0.02239510416984558,46
0.5217676162719727,-0.08378536999225616,9.880941390991211,-0.0006738128140568733,-5.817413330078125e-05,0.02466002106666565,59
0.5840169191360474,0.0071942806243896484,9.88333511352539,0.0010581929236650467,-5.817413330078125e-05,0.02306126058101654,72
0.4858545958995819,-0.002382516860961914,9.81869125366211,0.0043889740481972694,7.50422477722168e-05,0.02306126058101654,85
0.6342951059341431,0.03353050351142883,9.969526290893555,-0.00014088768512010574,0.0024732351303100586,0.02013017237186432,98
0.5361328125,0.021559491753578186,10.007833480834961,0.00012557487934827805,-0.00032466650009155273,0.020263388752937317,111
0.5600749254226685,-0.026324540376663208,9.904882431030273,0.00012557487934827805,0.0024732351303100586,0.02466002106666565,124
0.5169792175292969,-0.007170930504798889,9.799537658691406,0.0003920365124940872,0.0003414750099182129,0.02266155183315277,137
0.5074024200439453,-0.03350713849067688,9.866575241088867,-0.0006738128140568733,0.001540541648864746,0.020263388752937317,150
0.5121908187866211,-0.023930341005325317,9.993467330932617,0.0035895872861146927,0.0035390853881835938,0.021862179040908813,163
0.5624691247940063,-0.04787234961986542,9.962343215942383,0.0025237370282411575,-0.00032466650009155273,0.02199539542198181,176
0.5792285203933716,-0.04547815024852753,9.854604721069336,-0.0009402753785252571,0.0016738176345825195,0.023860648274421692,189
0.5888053178787231,-0.00956512987613678,9.87136459350586,0.0002588052302598953,-0.0021898746490478516,0.021595701575279236,202
0.5528923273086548,0.035924702882766724,9.924036026000977,0.0007917303591966629,0.002206742763519287,0.023194491863250732,215
0.48106619715690613,-0.01674772799015045,9.837844848632812,0.0017243493348360062,-0.0009908080101013184,0.02239510416984558,228
0.5169792175292969,-0.057449162006378174,9.974313735961914,-0.001206737942993641,-0.002456367015838623,0.021862179040908813,241
0.5074024200439453,-0.004776716232299805,9.952766418457031,-0.00040735118091106415,0.0024732351303100586,0.02199539542198181,254
0.5648633241653442,-0.007170930504798889,9.979103088378906,-0.0009402753785252571,0.001140892505645752,0.02505972981452942,267
0.5648633241653442,0.023953691124916077,9.926429748535156,-0.0009402753785252571,0.0024732351303100586,0.020929545164108276,280
0.5361328125,0.05507832020521164,9.859392166137695,0.0011914242058992386,0.0027396678924560547,0.02199539542198181,293
0.5600749254226685,0.011982694268226624,9.847421646118164,-0.0016064317896962166,-0.0021898746490478516,0.023194491863250732,306
0.5744401216506958,-0.07181437313556671,9.859392166137695,0.0007917303591966629,-0.0009908080101013184,0.01826491951942444,319
0.5481038093566895,0.009588494896888733,9.854604721069336,-7.657334208488464e-06,0.00020825862884521484,0.019996926188468933,332
0.4858545958995819,-0.11012159287929535,9.979103088378906,0.0003920365124940872,-0.00032466650009155273,0.022128641605377197,345
0.5720459222793579,-0.00956512987613678,9.852210998535156,-0.0006738128140568733,0.004471719264984131,0.021595701575279236,358
0.5265560150146484,-0.007170930504798889,9.964736938476562,0.003456355072557926,0.0028728842735290527,0.02013017237186432,371
0.5528923273086548,-0.023930341005325317,9.861787796020508,-0.0008070440962910652,0.00047475099563598633,0.022528335452079773,384
0.49782565236091614,0.0407131165266037,9.88812255859375,0.0010581929236650467,0.001540541648864746,0.020663082599639893,397
0.5672575235366821,0.028742104768753052,9.845027923583984,0.0002588052302598953,0.0024732351303100586,0.021462485194206238,410
0.5385270118713379,-0.014353528618812561,9.969526290893555,-0.0014732005074620247,0.0028728842735290527,0.022794798016548157,423
0.5265560150146484,-0.08378536999225616,9.926429748535156,-0.00027411896735429764,-0.002323150634765625,0.018664628267288208,436
0.5193734169006348,0.04789571464061737,9.962343215942383,0.0005252687260508537,-0.002456367015838623,0.02466002106666565,449
0.4882487952709198,0.04310731589794159,9.813901901245117,-0.0005405815318226814,7.50422477722168e-05,0.023194491863250732,462
0.5337386131286621,-0.004776716232299805,9.88333511352539,0.0013246554881334305,0.002339959144592285,0.021862179040908813,475
0.5959879159927368,0.004800081253051758,9.933612823486328,0.0009249616414308548,-0.0008575320243835449,0.01946401596069336,488
0.6007763147354126,-0.021536126732826233,9.962343215942383,-0.001073506660759449,0.003672301769256592,0.020929545164108276,501
0.5720459222793579,-0.08378536999225616,9.936006546020508,-0.0008070440962910652,0.001007676124572754,0.021595701575279236,514
0.44754740595817566,1.1682510375976562e-05,9.93840217590332,0.002124043181538582,0.001940310001373291,0.02505972981452942,527
0.5097966194152832,1.1682510375976562e-05,9.907276153564453,-0.0009402753785252571,-0.0007243156433105469,0.021462485194206238,540
0.5361328125,0.0071942806243896484,9.878545761108398,0.0023905057460069656,-0.0007243156433105469,0.02306126058101654,553
0.6151415109634399,-0.06463176012039185,9.9407958984375,0.0010581929236650467,0.0028728842735290527,0.02266155183315277,566
0.5289502143859863,0.05268412083387375,9.909671783447266,0.0009249616414308548,0.0024732351303100586,0.022928014397621155,579
0.5552865266799927,-0.01674772799015045,9.919248580932617,0.0027901995927095413,0.001540541648864746,0.02079632878303528,592
0.5193734169006348,-0.03590133786201477,9.799537658691406,0.00012557487934827805,0.0016738176345825195,0.019064322113990784,605
0.5097966194152832,-0.08139117062091827,9.921642303466797,0.0003920365124940872,-0.00032466650009155273,0.022128641605377197,618
0.5097966194152832,-0.026324540376663208,9.983890533447266,-0.00027411896735429764,-0.0008575320243835449,0.02013017237186432,631
0.47388359904289246,-0.10293899476528168,9.873758316040039,0.0013246554881334305,0.00127410888671875,0.020663082599639893,644
0.48106619715690613,-0.007170930504798889,9.873758316040039,-0.0026722815819084644,-0.0005910992622375488,0.023194491863250732,657
0.5026140213012695,0.031136304140090942,9.83305549621582,0.0017243493348360062,0.001007676124572754,0.020529866218566895,670
0.6055647134780884,-0.03111293911933899,9.94558334350586,0.0038560498505830765,0.0024732351303100586,0.02079632878303528,683
0.5600749254226685,0.035924702882766724,9.852210998535156,0.0015911189839243889,-0.0005910992622375488,0.020529866218566895,696
0.6055647134780884,-0.026324540376663208,9.861787796020508,-7.657334208488464e-06,0.002339959144592285,0.022928014397621155,709
0.5313444137573242,-0.01674772799015045,9.897699356079102,0.002124043181538582,-0.0013905167579650879,0.018664628267288208,722
0.5193734169006348,-0.05266076326370239,10.01022720336914,-0.0025390502996742725,-0.0029892921447753906,0.02466002106666565,735
0.5074024200439453,-0.05026654899120331,9.928825378417969,-0.0025390502996742725,-0.00032466650009155273,0.02199539542198181,748
0.5026140213012695,0.009588494896888733,9.852210998535156,0.0002588052302598953,0.004205167293548584,0.02266155183315277,761
0.4882487952709198,-0.002382516860961914,9.873758316040039,-0.0020061256363987923,0.002206742763519287,0.02013017237186432,774
0.5265560150146484,-0.03111293911933899,9.866575241088867,0.0011914242058992386,0.0051378607749938965,0.022528335452079773,787
0.6175357103347778,-0.10054479539394379,9.936006546020508,0.0014578867703676224,0.0024732351303100586,0.020263388752937317,800
0.5576807260513306,-0.004776716232299805,9.957555770874023,-0.0020061256363987923,-0.005254209041595459,0.023594170808792114,813
0.5409212112426758,0.07183773070573807,9.849815368652344,-0.0020061256363987923,0.001140892505645752,0.01813170313835144,826
0.5193734169006348,-0.03590133786201477,9.895305633544922,-0.004404287785291672,0.00380551815032959,0.022794798016548157,839
0.5576807260513306,-0.007170930504798889,9.864181518554688,-0.0008070440962910652,0.002206742763519287,0.01813170313835144,852
0.5409212112426758,-0.026324540376663208,9.897699356079102,0.0010581929236650467,0.002339959144592285,0.01826491951942444,865
0.5385270118713379,-0.021536126732826233,9.921642303466797,-0.0022725877352058887,7.50422477722168e-05,0.023594170808792114,878
0.5337386131286621,-0.05026654899120331,9.88333511352539,-0.0029387441463768482,0.0016738176345825195,0.021462485194206238,891
0.5552865266799927,-0.00956512987613678,9.952766418457031,0.0010581929236650467,0.0007412433624267578,0.021196022629737854,904
0.5433154106140137,0.031136304140090942,9.847421646118164,0.0011914242058992386,0.0030061006546020508,0.022128641605377197,917
0.5768343210220337,-0.06463176012039185,9.921642303466797,-0.001073506660759449,0.00127410888671875,0.02306126058101654,930
0.5289502143859863,0.023953691124916077,9.81629753112793,-0.00040735118091106415,7.50422477722168e-05,0.021062791347503662,943
0.5409212112426758,-0.07899697124958038,9.904882431030273,0.0015911189839243889,0.00127410888671875,0.02013017237186432,956
0.5265560150146484,-0.040689751505851746,9.924036026000977,-0.00027411896735429764,0.001807093620300293,0.02013017237186432,969
0.483460396528244,1.1682510375976562e-05,9.799537658691406,0.0007917303591966629,0.0006079673767089844,0.022928014397621155,982
0.5720459222793579,0.014376893639564514,9.902488708496094,0.0005252687260508537,-0.0008575320243835449,0.020663082599639893,995
0.5648633241653442,-0.07899697124958038,9.950372695922852,0.0011914242058992386,7.50422477722168e-05,0.022128641605377197,1008
0.5074024200439453,0.031136304140090942,9.897699356079102,0.000658499076962471,0.001807093620300293,0.022528335452079773,1021
0.5433154106140137,-0.014353528618812561,9.919248580932617,-0.005736600141972303,0.001007676124572754,0.018398165702819824,1034
0.5193734169006348,0.016771093010902405,9.873758316040039,-0.00027411896735429764,-0.002856016159057617,0.021595701575279236,1047
0.5289502143859863,-0.004776716232299805,9.842632293701172,-0.0013399692252278328,0.0008744597434997559,0.019730478525161743,1060
0.4858545958995819,-0.00956512987613678,9.916852951049805,0.0027901995927095413,0.005404293537139893,0.020263388752937317,1073
0.5481038093566895,-0.038295552134513855,9.890518188476562,0.002656967379152775,0.0008744597434997559,0.019863709807395935,1086
0.5720459222793579,-0.05266076326370239,9.924036026000977,0.000658499076962471,0.0007412433624267578,0.0237274169921875,1099
0.6989386081695557,-0.04547815024852753,9.957555770874023,-0.0006738128140568733,0.0006079673767089844,0.02013017237186432,1112
0.5983821153640747,0.031136304140090942,9.87136459350586,0.00012557487934827805,-0.0004578828811645508,0.01946401596069336,1125
0.5337386131286621,0.07902033627033234,9.88812255859375,0.002257273532450199,0.004604935646057129,0.021062791347503662,1138
0.5026140213012695,-0.03111293911933899,9.81869125366211,-7.657334208488464e-06,7.50422477722168e-05,0.026258796453475952,1151
0.5409212112426758,-0.038295552134513855,9.878545761108398,-7.657334208488464e-06,0.0003414750099182129,0.02306126058101654,1164
0.5193734169006348,-0.04787234961986542,9.936006546020508,-0.0017396630719304085,-0.0021898746490478516,0.02199539542198181,1177
0.48106619715690613,-0.014353528618812561,9.83066177368164,0.0015911189839243889,-0.0008575320243835449,0.020396634936332703,1190
0.4690952003002167,0.023953691124916077,9.868968963623047,0.0017243493348360062,7.50422477722168e-05,0.017732009291648865,1203
0.5074024200439453,0.12211596965789795,9.907276153564453,0.0017243493348360062,0.00020825862884521484,0.02332770824432373,1216
0.6103531122207642,0.038318902254104614,9.88572883605957,0.00199081189930439,-0.0013905167579650879,0.021462485194206238,1229
0.6534488201141357,0.038318902254104614,9.957555770874023,-0.0014732005074620247,0.002339959144592285,0.02399386465549469,1242
0.5672575235366821,-0.057449162006378174,9.967132568359375,0.0005252687260508537,-0.0032557249069213867,0.020663082599639893,1255
0.5169792175292969,-0.01674772799015045,9.955160140991211,0.0025237370282411575,-0.004055142402648926,0.026791736483573914,1268
0.5648633241653442,-0.03590133786201477,9.809114456176758,-0.0017396630719304085,0.00127410888671875,0.020529866218566895,1281
0.49782565236091614,-0.01674772799015045,9.873758316040039,-7.657334208488464e-06,-0.002456367015838623,0.021196022629737854,1294
0.5337386131286621,-0.01674772799015045,9.859392166137695,0.0007917303591966629,0.0008744597434997559,0.021595701575279236,1307
0.5768343210220337,-0.01195932924747467,9.825874328613281,-7.657334208488464e-06,-0.001523733139038086,0.02266155183315277,1320
0.5385270118713379,-0.05266076326370239,9.902488708496094,-0.00040735118091106415,0.002339959144592285,0.01826491951942444,1333
0.5648633241653442,-0.021536126732826233,9.878545761108398,-0.001073506660759449,0.0024732351303100586,0.021595701575279236,1346
0.5121908187866211,1.1682510375976562e-05,10.041351318359375,-0.0029387441463768482,0.0016738176345825195,0.020529866218566895,1359
0.5624691247940063,-0.040689751505851746,9.859392166137695,-0.001206737942993641,0.0030061006546020508,0.02239510416984558,1372
0.5193734169006348,-0.0287187397480011,9.926429748535156,-0.00027411896735429764,0.004071950912475586,0.02172894775867462,1385
0.5792285203933716,0.03353050351142883,9.957555770874023,-0.002139356918632984,-0.002589583396911621,0.019730478525161743,1398
0.591199517250061,-0.03590133786201477,9.878545761108398,0.0017243493348360062,-0.0011240839958190918,0.019996926188468933,1411
0.5864111185073853,0.06226092576980591,9.861787796020508,-0.001206737942993641,-0.0012573003768920898,0.022928014397621155,1424
0.5265560150146484,-0.05026654899120331,9.794748306274414,0.00012557487934827805,0.002339959144592285,0.02266155183315277,1437
0.5385270118713379,-0.019141927361488342,9.974313735961914,0.0027901995927095413,0.002339959144592285,0.021462485194206238,1450
0.5624691247940063,-0.057449162006378174,9.914459228515625,-0.00040735118091106415,-0.0001913905143737793,0.02239510416984558,1463
0.5600749254226685,-0.10054479539394379,9.924036026000977,0.0015911189839243889,-0.0005910992622375488,0.021595701575279236,1476
0.5097966194152832,-0.07181437313556671,10.022197723388672,0.0015911189839243889,-0.004588007926940918,0.021595701575279236,1489
0.47867199778556824,-0.05266076326370239,9.928825378417969,-0.001073506660759449,-0.001523733139038086,0.02079632878303528,1502
0.5504981279373169,0.023953691124916077,9.847421646118164,0.00012557487934827805,-0.0021898746490478516,0.01453445851802826,1515
0.49782565236091614,-0.007170930504798889,9.979103088378906,0.0009249616414308548,0.00020825862884521484,0.02079632878303528,1528
0.5097966194152832,-0.059843361377716064,9.976709365844727,-0.0005405815318226814,-0.0033889412879943848,0.021329239010810852,1541
0.5457096099853516,-0.059843361377716064,9.873758316040039,-0.00027411896735429764,0.002206742763519287,0.021462485194206238,1554
