accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,time
0.5169792175292969,0.016771093010902405,9.895305633544922,0.0002588052302598953,-0.009384393692016602,0.0237274169921875,34
0.4355764091014862,0.002405881881713867,9.926429748535156,0.00199081189930439,-0.011382818222045898,0.021062791347503662,46
0.5121908187866211,-0.05026654899120331,9.933612823486328,0.003189893439412117,-0.015113294124603271,0.021062791347503662,59
0.5816227197647095,0.028742104768753052,9.868968963623047,-7.657334208488464e-06,-0.013514518737792969,0.02266155183315277,72
0.483460396528244,0.002405881881713867,9.837844848632812,0.0011914242058992386,-0.005254209041595459,0.019996926188468933,84
0.461912602186203,0.04789571464061737,9.981496810913086,0.0007917303591966629,-0.00445479154586792,0.02306126058101654,97
0.49064305424690247,-0.0287187397480011,9.890518188476562,-0.0006738128140568733,0.001140892505645752,0.018931075930595398,109
0.4690952003002167,0.04550151526927948,9.959949493408203,-0.0008070440962910652,0.0031393766403198242,0.021862179040908813,121
0.49064305424690247,0.06226092576980591,9.837844848632812,-0.0006738128140568733,0.009134769439697266,0.019996926188468933,133
0.42599955201148987,-0.038295552134513855,9.926429748535156,-0.0009402753785252571,0.00806891918182373,0.02172894775867462,146
0.5552865266799927,0.009588494896888733,9.924036026000977,-0.0032052062451839447,0.007669210433959961,0.01826491951942444,158
0.5074024200439453,0.0407131165266037,9.9407958984375,0.0010581929236650467,0.009667694568634033,0.020263388752937317,170
0.4858545958995819,1.1682510375976562e-05,9.854604721069336,0.0014578867703676224,-0.0011240839958190918,0.019996926188468933,182
0.4858545958995819,0.038318902254104614,9.81869125366211,-0.00027411896735429764,-0.0037887096405029297,0.019863709807395935,194
0.47148939967155457,-0.05505496263504028,9.801931381225586,-0.0022725877352058887,-0.009384393692016602,0.02172894775867462,206
0.4882487952709198,-0.01674772799015045,9.902488708496094,0.0017243493348360062,-0.01084989309310913,0.02239510416984558,218
0.49064305424690247,0.016771093010902405,9.928825378417969,0.0009249616414308548,-0.011915802955627441,0.024260327219963074,230
0.5313444137573242,-0.040689751505851746,9.971920013427734,0.002656967379152775,-0.008984625339508057,0.02199539542198181,243
0.49782565236091614,0.02634790539741516,9.856998443603516,0.0002588052302598953,-0.011116385459899902,0.02306126058101654,255
0.5313444137573242,0.016771093010902405,9.811508178710938,0.0033231237903237343,-0.005120992660522461,0.024793267250061035,267
0.47867199778556824,0.038318902254104614,9.93840217590332,0.0003920365124940872,-0.00445479154586792,0.02439357340335846,279
0.49064305424690247,0.028742104768753052,9.892911911010742,0.00372281763702631,-0.0009908080101013184,0.022794798016548157,291
0.514585018157959,-0.002382516860961914,9.873758316040039,-0.001206737942993641,0.005537509918212891,0.026258796453475952,303
0.5241618156433105,0.011982694268226624,9.821084976196289,0.002124043181538582,0.007535994052886963,0.02399386465549469,315
0.4595184028148651,-0.007170930504798889,9.88572883605957,0.0035895872861146927,0.011266469955444336,0.02306126058101654,327
0.5241618156433105,0.011982694268226624,9.914459228515625,0.0011914242058992386,0.007269561290740967,0.023194491863250732,339
0.44994160532951355,-0.023930341005325317,9.952766418457031,0.00372281763702631,0.006603360176086426,0.019730478525161743,351
0.49543145298957825,-0.004776716232299805,9.83066177368164,0.003456355072557926,0.0084686279296875,0.019996926188468933,363
0.4571242034435272,0.002405881881713867,9.933612823486328,0.005721285939216614,0.0007412433624267578,0.019064322113990784,375
0.4427590072154999,0.009588494896888733,9.94318962097168,0.002656967379152775,-0.0032557249069213867,0.020263388752937317,387
0.49303725361824036,0.016771093010902405,9.904882431030273,-0.0022725877352058887,-0.005254209041595459,0.02172894775867462,399
0.45473000407218933,0.021559491753578186,9.813901901245117,0.001857580617070198,-0.010716676712036133,0.023460954427719116,411
0.47627779841423035,-0.021536126732826233,9.902488708496094,0.0035895872861146927,-0.007119417190551758,0.02079632878303528,423
0.4858545958995819,0.023953691124916077,9.845027923583984,-0.00027411896735429764,-0.01378101110458374,0.022928014397621155,436
0.4116343557834625,0.04310731589794159,9.902488708496094,0.0011914242058992386,-0.010583460330963135,0.021329239010810852,448
0.47388359904289246,0.04550151526927948,9.971920013427734,0.0027901995927095413,-0.0056539177894592285,0.018931075930595398,460
0.514585018157959,-0.00956512987613678,9.950372695922852,-0.0005405815318226814,-0.003921926021575928,0.019330784678459167,472
0.4643068015575409,-0.002382516860961914,9.979103088378906,-0.0014732005074620247,0.0024732351303100586,0.020263388752937317,484
0.4643068015575409,0.009588494896888733,9.967132568359375,-0.0016064317896962166,0.0032725930213928223,0.022794798016548157,496
0.5026140213012695,-0.0287187397480011,9.919248580932617,0.0002588052302598953,0.006070494651794434,0.023194491863250732,508
0.5121908187866211,-0.01195932924747467,9.957555770874023,0.0010581929236650467,0.004738152027130127,0.017199084162712097,520
0.5265560150146484,-0.03590133786201477,9.931219100952148,0.00012557487934827805,0.009001553058624268,0.0187978595495224,532
0.49064305424690247,0.05507832020521164,9.924036026000977,-0.002139356918632984,0.008202135562896729,0.020929545164108276,544
0.440364807844162,0.05986672639846802,9.809114456176758,-0.0036049000918865204,0.007402777671813965,0.021329239010810852,556
0.514585018157959,0.05986672639846802,9.849815368652344,-0.0029387441463768482,0.005804002285003662,0.025459423661231995,568
0.45473000407218933,-0.014353528618812561,9.88572883605957,-0.004004593938589096,-0.004055142402648926,0.02519296109676361,580
0.5337386131286621,0.014376893639564514,9.88333511352539,-0.0014732005074620247,-0.010050535202026367,0.02466002106666565,592
0.5026140213012695,-0.023930341005325317,9.890518188476562,-0.0008070440962910652,-0.015513002872467041,0.02585911750793457,604
0.47148939967155457,0.028742104768753052,10.053323745727539,-0.002139356918632984,-0.01204901933670044,0.022528335452079773,616
0.47627779841423035,0.06704933196306229,9.94318962097168,-0.001206737942993641,-0.012448668479919434,0.02239510416984558,628
0.5361328125,-0.05266076326370239,10.007833480834961,0.0025237370282411575,-0.011382818222045898,0.02266155183315277,640
0.5169792175292969,-0.014353528618812561,9.904882431030273,0.0029234299436211586,-0.010983169078826904,0.019996926188468933,652
0.483460396528244,0.05507832020521164,9.909671783447266,-0.004004593938589096,-0.002456367015838623,0.023460954427719116,664
0.56965172290802,0.04789571464061737,9.768413543701172,-0.0028055128641426563,0.0003414750099182129,0.02266155183315277,676
0.5361328125,0.021559491753578186,9.9407958984375,-0.00040735118091106415,0.001407325267791748,0.020929545164108276,688
0.4858545958995819,0.03353050351142883,9.914459228515625,-0.002139356918632984,0.0008744597434997559,0.02466002106666565,701
0.44754740595817566,0.028742104768753052,9.924036026000977,-0.0018728943541646004,0.004205167293548584,0.021595701575279236,713
0.49303725361824036,0.0407131165266037,9.921642303466797,-0.0014732005074620247,0.002339959144592285,0.023194491863250732,725
0.5289502143859863,0.023953691124916077,9.914459228515625,-7.657334208488464e-06,0.008735120296478271,0.022128641605377197,737
0.461912602186203,0.04789571464061737,9.828268051147461,0.000658499076962471,0.004604935646057129,0.021196022629737854,749
0.4858545958995819,0.023953691124916077,9.854604721069336,-0.002139356918632984,-5.817413330078125e-05,0.02172894775867462,761
0.49303725361824036,0.011982694268226624,9.969526290893555,-0.0005405815318226814,-0.001523733139038086,0.019863709807395935,773
0.5241618156433105,-0.023930341005325317,9.878545761108398,-0.001073506660759449,-0.005387425422668457,0.019197553396224976,785
0.4858545958995819,-0.01195932924747467,9.959949493408203,-0.001206737942993641,-0.005520641803741455,0.019863709807395935,797
0.49543145298957825,0.028742104768753052,9.9407958984375,0.0025237370282411575,-0.006453335285186768,0.020929545164108276,809
0.4882487952709198,0.05747251957654953,9.952766418457031,-0.003071974962949753,-0.004055142402648926,0.021196022629737854,822
0.5050082206726074,0.002405881881713867,9.823478698730469,-0.00014088768512010574,-0.002722799777984619,0.020929545164108276,834
0.514585018157959,-0.007170930504798889,9.864181518554688,-0.0032052062451839447,-0.0031225085258483887,0.02013017237186432,846
0.5552865266799927,-0.043083950877189636,9.919248580932617,0.0007917303591966629,0.00020825862884521484,0.020663082599639893,858
0.5002198219299316,-0.040689751505851746,9.919248580932617,-0.00027411896735429764,0.0028728842735290527,0.019597232341766357,870
0.5169792175292969,0.019165292382240295,9.924036026000977,-0.0013399692252278328,0.001007676124572754,0.021329239010810852,882
0.5289502143859863,0.0071942806243896484,9.845027923583984,-0.0017396630719304085,0.001807093620300293,0.02306126058101654,894
0.48106619715690613,0.03353050351142883,9.842632293701172,-0.0020061256363987923,0.0031393766403198242,0.020396634936332703,906
0.47388359904289246,0.05028991401195526,9.87136459350586,0.0009249616414308548,0.001940310001373291,0.02266155183315277,918
0.48106619715690613,0.031136304140090942,9.799537658691406,0.0003920365124940872,-0.0004578828811645508,0.021862179040908813,930
0.4188169538974762,-0.004776716232299805,9.947978973388672,0.0015911189839243889,0.002073526382446289,0.025459423661231995,942
0.4667010009288788,0.031136304140090942,9.861787796020508,-0.004937212448567152,-0.002323150634765625,0.02079632878303528,954
0.49064305424690247,0.05507832020521164,9.849815368652344,-0.0009402753785252571,-0.004055142402648926,0.023194491863250732,966
0.49064305424690247,-0.00956512987613678,9.895305633544922,0.0010581929236650467,-0.010316967964172363,0.023194491863250732,978
0.5409212112426758,0.038318902254104614,9.983890533447266,0.0003920365124940872,-0.009117960929870605,0.019996926188468933,990
0.5241618156433105,0.002405881881713867,9.931219100952148,-7.657334208488464e-06,-0.0056539177894592285,0.022794798016548157,1002
0.4858545958995819,0.02634790539741516,9.88812255859375,-0.0017396630719304085,-0.0095176100730896,0.01746554672718048,1014
0.5409212112426758,0.02634790539741516,9.823478698730469,0.0010581929236650467,-0.001656949520111084,0.020263388752937317,1026
0.6031705141067505,-0.057449162006378174,9.9407958984375,0.000658499076962471,-0.002856016159057617,0.01746554672718048,1038
0.5217676162719727,-0.023930341005325317,9.9407958984375,0.0013246554881334305,-0.006586551666259766,0.020529866218566895,1050
0.5672575235366821,-0.023930341005325317,9.876152038574219,-0.0013399692252278328,-0.0012573003768920898,0.022128641605377197,1062
0.5361328125,0.06226092576980591,9.864181518554688,-0.0006738128140568733,0.001007676124572754,0.023194491863250732,1074
0.49782565236091614,0.031136304140090942,9.9407958984375,-0.0014732005074620247,0.0016738176345825195,0.024127110838890076,1086
0.49064305424690247,-0.014353528618812561,9.931219100952148,0.0017243493348360062,0.002339959144592285,0.022928014397621155,1098
0.5097966194152832,0.023953691124916077,9.94558334350586,0.0015911189839243889,0.006470143795013428,0.02239510416984558,1110
0.49303725361824036,0.028742104768753052,9.914459228515625,0.0017243493348360062,0.0008744597434997559,0.020529866218566895,1122
0.5217676162719727,0.035924702882766724,9.931219100952148,-0.002139356918632984,-0.00032466650009155273,0.022928014397621155,1134
0.4882487952709198,0.03353050351142883,9.931219100952148,0.0010581929236650467,0.001007676124572754,0.02199539542198181,1146
0.44994160532951355,0.028742104768753052,9.921642303466797,0.0023905057460069656,-0.0021898746490478516,0.026658490300178528,1158
0.591199517250061,0.06944353133440018,9.895305633544922,0.0005252687260508537,-0.0013905167579650879,0.026258796453475952,1170
0.5193734169006348,0.02634790539741516,9.914459228515625,0.000658499076962471,-0.007785618305206299,0.026658490300178528,1182
0.5193734169006348,0.04550151526927948,9.94558334350586,0.002656967379152775,-0.009117960929870605,0.02079632878303528,1194
0.5265560150146484,0.009588494896888733,9.88812255859375,0.0009249616414308548,-0.007918834686279297,0.02332770824432373,1206
0.6055647134780884,0.021559491753578186,9.936006546020508,0.002257273532450199,-0.0112496018409729,0.019863709807395935,1218
0.5481038093566895,-0.00956512987613678,9.876152038574219,0.001857580617070198,-0.007385909557342529,0.019996926188468933,1230
0.4858545958995819,-0.0287187397480011,9.87136459350586,-0.001073506660759449,-0.001790165901184082,0.02079632878303528,1242
0.5169792175292969,-0.007170930504798889,9.969526290893555,0.00372281763702631,-0.004987776279449463,0.021196022629737854,1254
0.5433154106140137,0.011982694268226624,9.933612823486328,0.002656967379152775,-0.0033889412879943848,0.018531396985054016,1266
0.4355764091014862,-0.01195932924747467,9.924036026000977,0.0014578867703676224,-0.0001913905143737793,0.018398165702819824,1278
0.4427590072154999,0.02634790539741516,9.890518188476562,0.00012557487934827805,0.0006079673767089844,0.018398165702819824,1290
0.47388359904289246,0.009588494896888733,9.900094985961914,-0.0005405815318226814,0.0028728842735290527,0.020663082599639893,1302
0.47388359904289246,0.1101449579000473,9.88812255859375,0.004655436612665653,0.00047475099563598633,0.021329239010810852,1315
0.49543145298957825,0.038318902254104614,9.926429748535156,-0.00040735118091106415,0.0035390853881835938,0.019996926188468933,1327
0.4882487952709198,-0.007170930504798889,9.902488708496094,0.001857580617070198,0.004871368408203125,0.020929545164108276,1339
0.44994160532951355,0.002405881881713867,9.94318962097168,-0.0016064317896962166,-0.0013905167579650879,0.02172894775867462,1351
0.47867199778556824,0.019165292382240295,9.849815368652344,-0.00027411896735429764,-0.0048545002937316895,0.02306126058101654,1363
0.47148939967155457,-0.021536126732826233,9.964736938476562,-0.0013399692252278328,-0.005254209041595459,0.021196022629737854,1375
0.49543145298957825,0.021559491753578186,9.88572883605957,0.0015911189839243889,-0.0036554336547851562,0.01813170313835144,1387
0.514585018157959,0.031136304140090942,9.878545761108398,-0.00040735118091106415,-0.00445479154586792,0.019730478525161743,1399
0.49064305424690247,-0.021536126732826233,9.909671783447266,-0.00027411896735429764,-0.001523733139038086,0.021329239010810852,1411
0.49543145298957825,0.016771093010902405,9.878545761108398,0.0014578867703676224,0.0003414750099182129,0.02306126058101654,1423
0.5289502143859863,0.014376893639564514,9.952766418457031,-0.0009402753785252571,0.0006079673767089844,0.02079632878303528,1435
0.42839381098747253,0.038318902254104614,9.88812255859375,-0.0028055128641426563,-0.0013905167579650879,0.021462485194206238,1447
0.4667010009288788,0.004800081253051758,9.914459228515625,0.0030566612258553505,0.0003414750099182129,0.02399386465549469,1459
0.461912602186203,0.0407131165266037,9.931219100952148,0.0015911189839243889,0.0031393766403198242,0.022928014397621155,1471
0.47148939967155457,0.05507832020521164,9.9407958984375,-0.0048039816319942474,0.007136344909667969,0.020929545164108276,1483
0.4690952003002167,0.031136304140090942,9.813901901245117,-0.0013399692252278328,0.004738152027130127,0.025592640042304993,1495
0.5672575235366821,1.1682510375976562e-05,9.9407958984375,-0.0046707503497600555,0.001140892505645752,0.026125580072402954,1507
0.5433154106140137,0.06226092576980591,9.892911911010742,0.0010581929236650467,0.0027396678924560547,0.02079632878303528,1520
0.5097966194152832,0.05747251957654953,9.93840217590332,-0.001206737942993641,-0.0012573003768920898,0.023194491863250732,1532
0.5672575235366821,0.038318902254104614,9.864181518554688,0.001857580617070198,-0.001790165901184082,0.023594170808792114,1544
0.5528923273086548,-0.002382516860961914,9.88572883605957,-0.0006738128140568733,-0.004055142402648926,0.02266155183315277,1556
0.4690952003002167,0.0071942806243896484,9.928825378417969,0.0015911189839243889,-0.005387425422668457,0.02399386465549469,1568
0.44994160532951355,0.04550151526927948,9.804325103759766,-0.0005405815318226814,-0.006852984428405762,0.020929545164108276,1580
0.49303725361824036,0.038318902254104614,9.957555770874023,0.0010581929236650467,-0.004987776279449463,0.02439357340335846,1593
0.4858545958995819,0.03353050351142883,9.866575241088867,0.0011914242058992386,-0.002856016159057617,0.0237274169921875,1605
0.5217676162719727,0.002405881881713867,9.94318962097168,-0.0013399692252278328,-0.0021898746490478516,0.022928014397621155,1617
0.40445175766944885,0.04550151526927948,9.94558334350586,0.0007917303591966629,0.003672301769256592,0.022261857986450195,1629
0.47388359904289246,0.07902033627033234,9.907276153564453,0.000658499076962471,0.005004584789276123,0.021196022629737854,1641
0.4571242034435272,0.07423193752765656,9.890518188476562,-0.003071974962949753,0.0084686279296875,0.01946401596069336,1653
0.4667010009288788,0.06704933196306229,9.964736938476562,0.001857580617070198,0.005804002285003662,0.02306126058101654,1665
0.4595184028148651,0.09577974677085876,9.87136459350586,-0.001073506660759449,0.003938734531402588,0.021462485194206238,1677
0.5552865266799927,0.05507832020521164,9.904882431030273,-0.0022725877352058887,0.0035390853881835938,0.022528335452079773,1689
0.5026140213012695,0.011982694268226624,9.950372695922852,-0.003071974962949753,-0.00192338228225708,0.02199539542198181,1701
0.5433154106140137,1.1682510375976562e-05,9.94558334350586,0.0009249616414308548,-0.0009908080101013184,0.022928014397621155,1713
0.5481038093566895,-0.040689751505851746,9.88333511352539,-0.0005405815318226814,-0.0009908080101013184,0.022528335452079773,1725
0.5074024200439453,0.031136304140090942,9.866575241088867,-0.0026722815819084644,-0.006186783313751221,0.020529866218566895,1737
0.5169792175292969,0.03353050351142883,9.801931381225586,-0.0009402753785252571,-0.010316967964172363,0.024793267250061035,1749
0.44754740595817566,0.05028991401195526,9.926429748535156,-0.0014732005074620247,-0.010183751583099365,0.021595701575279236,1761
0.5313444137573242,0.019165292382240295,9.868968963623047,0.003456355072557926,-0.0112496018409729,0.02466002106666565,1773
